VWOB: Vanguard Emerging Markets Government Bond ETF
Inception Date: 2013-06-04
Fund Holdings as of: 2020-11-30
Total Assets Under Management (in thousands):	2657550
Shares Outstanding: 32456000
Expense Ratio: 0.3%
Tracks This Index: Barclays USD Emerging Markets Government RIC Capped Index
ETFdb.com Category: Emerging Markets Bonds
Issuer: Vanguard
Structure: ETF
ETF Home Page: https://etfdb.com/etf/VWOB


Holding,Symbol,Weighting
Government of Turkey 7.25% 05-MAR-2038,Other,0.1%
Government of Turkey 4.25% 14-APR-2026,Other,0.1%
Government of Oman 6.75% 28-OCT-2027,Other,0.1%
Government of Serbia 2.125% 01-DEC-2030,Other,0.1%
Emirate of Abu Dhabi (United Arab Emirates) 2.7% 02-SEP-2070,Other,0.1%
Government of Peru 2.844% 20-JUN-2030,Other,0.1%
Government of Uruguay 7.875% 15-JAN-2033,Other,0.1%
Government of Argentina 0.5% 09-JUL-2029,Other,0.1%
KSA Sukuk Ltd. 2.894% 20-APR-2022,Other,0.09%
Oman Sovereign Sukuk SAOC 5.932% 31-OCT-2025,Other,0.09%
Malaysia Sovereign Sukuk Bhd. 3.043% 22-APR-2025,Other,0.09%
Perusahaan Penerbit SBSN Indonesia III 3.4% 29-MAR-2022,Other,0.09%
KazMunayGas NC JSC 6.375% 24-OCT-2048,Other,0.09%
PT Perusahaan Listrik Negara (Persero) 4.125% 15-MAY-2027,Other,0.09%
YPF SA 8.5% 28-JUL-2025,Other,0.09%
Government of Romania 4.875% 22-JAN-2024,Other,0.09%
Government of Indonesia 5.375% 17-OCT-2023,Other,0.09%
Government of Ghana 8.125% 18-JAN-2026,Other,0.09%
Government of Ukraine 7.75% 01-SEP-2022,Other,0.09%
Government of Guatemala 5.75% 06-JUN-2022,Other,0.09%
Government of the Dominican Republic 5.875% 30-JAN-2060,Other,0.09%
Emirate of Abu Dhabi (United Arab Emirates) 2.5% 30-SEP-2029,Other,0.09%
Government of Pakistan 6.875% 05-DEC-2027,Other,0.09%
Government of Ivory Coast 6.375% 03-MAR-2028,Other,0.09%
Government of Vietnam 4.8% 19-NOV-2024,Other,0.09%
Government of Turkey 5.125% 25-MAR-2022,Other,0.09%
Government of Sri Lanka 6.85% 03-NOV-2025,Other,0.09%
Government of Indonesia 3.7% 30-OCT-2049,Other,0.09%
Government of Colombia 2.625% 15-MAR-2023,Other,0.09%
Government of Mexico 8.0% 24-SEP-2022,Other,0.09%
Government of Qatar 9.75% 15-JUN-2030,Other,0.09%
Government of Mexico 3.9% 27-APR-2025,Other,0.09%
Government of Saudi Arabia 2.5% 03-FEB-2027,Other,0.09%
Government of Guatemala 4.5% 03-MAY-2026,Other,0.09%
Government of Jordan 5.75% 31-JAN-2027,Other,0.09%
Government of Uruguay 4.5% 14-AUG-2024,Other,0.09%
Government of Senegal 6.75% 13-MAR-2048,Other,0.09%
Government of Brazil 10.125% 15-MAY-2027,Other,0.09%
Government of Gabon 6.375% 12-DEC-2024,Other,0.09%
Government of Peru 2.392% 23-JAN-2026,Other,0.09%
CBB International Sukuk Programme Co. SPC 3.95% 16-SEP-2027,Other,0.08%
Perusahaan Penerbit SBSN Indonesia III 3.8% 23-JUN-2050,Other,0.08%
Government of Paraguay 4.625% 25-JAN-2023,Other,0.08%
Government of Costa Rica 7.0% 04-APR-2044,Other,0.08%
Government of Bahrain 7.375% 14-MAY-2030,Other,0.08%
Government of Egypt 5.75% 29-MAY-2024,Other,0.08%
Government of Nigeria 7.696% 23-FEB-2038,Other,0.08%
Government of Nigeria 7.625% 21-NOV-2025,Other,0.08%
Government of Belarus 6.378% 24-FEB-2031,Other,0.08%
Government of China 3.5% 19-OCT-2028,Other,0.08%
Sharjah Finance Department 4.0% 28-JUL-2050,Other,0.08%
Government of Oman 3.875% 08-MAR-2022,Other,0.08%
Government of the Dominican Republic 7.5% 06-MAY-2021,Other,0.08%
Government of South Africa 5.375% 24-JUL-2044,Other,0.08%
Government of Indonesia 3.5% 14-FEB-2050,Other,0.08%
Government of Trinidad & Tobago 4.5% 04-AUG-2026,Other,0.08%
Government of El Salvador 9.5% 15-JUL-2052,Other,0.08%
Government of Nigeria 9.248% 21-JAN-2049,Other,0.08%
Government of Ethiopia 6.625% 11-DEC-2024,Other,0.08%
Government of Qatar 5.75% 20-JAN-2042,Other,0.08%
Government of Bahrain 7.5% 20-SEP-2047,Other,0.08%
Government of Peru 1.862% 01-DEC-2032,Other,0.08%
Government of South Africa 5.875% 30-MAY-2022,Other,0.08%
Government of Kenya 7.0% 22-MAY-2027,Other,0.08%
Government of Sri Lanka 7.55% 28-MAR-2030,Other,0.08%
Government of Bahrain 5.625% 30-SEP-2031,Other,0.08%
Government of Bahrain 5.45% 16-SEP-2032,Other,0.08%
Government of Saudi Arabia 2.75% 03-FEB-2032,Other,0.08%
Government of Ghana 7.625% 16-MAY-2029,Other,0.08%
Government of Ghana 8.95% 26-MAR-2051,Other,0.08%
Government of Uruguay 4.125% 20-NOV-2045,Other,0.08%
Government of Mexico 7.5% 08-APR-2033,Other,0.08%
Government of Ukraine 8.994% 01-FEB-2024,Other,0.08%
Government of Iraq 6.752% 09-MAR-2023,Other,0.08%
Government of Costa Rica 4.25% 26-JAN-2023,Other,0.08%
RAK Capital 3.094% 31-MAR-2025,Other,0.07%
Dubai DOF Sukuk Limited 3.875% 30-JAN-2023,Other,0.07%
Third Pakistan International Sukuk Co. Ltd. 5.625% 05-DEC-2022,Other,0.07%
CNOOC Finance (2012) Ltd. 3.875% 02-MAY-2022,Other,0.07%
Sinopec Group Overseas Development (2012) Ltd. 3.9% 17-MAY-2022,Other,0.07%
CBB International Sukuk Co. (No. 6) SPC 5.25% 20-MAR-2025,Other,0.07%
Government of Paraguay 5.6% 13-MAR-2048,Other,0.07%
Government of Morocco 5.5% 11-DEC-2042,Other,0.07%
Government of Chile 3.125% 21-JAN-2026,Other,0.07%
Government of Paraguay 5.4% 30-MAR-2050,Other,0.07%
Government of Argentina 0.125% 09-JUL-2046,Other,0.07%
Government of Belarus 6.875% 28-FEB-2023,Other,0.07%
Government of El Salvador 5.875% 30-JAN-2025,Other,0.07%
Government of Indonesia 3.4% 18-SEP-2029,Other,0.07%
Government of Ghana 8.627% 16-JUN-2049,Other,0.07%
Government of Ghana 7.875% 11-FEB-2035,Other,0.07%
Government of South Africa 6.3% 22-JUN-2048,Other,0.07%
Government of Paraguay 5.0% 15-APR-2026,Other,0.07%
Central Bank of Tunisia 5.75% 30-JAN-2025,Other,0.07%
Government of South Africa 6.25% 08-MAR-2041,Other,0.07%
Government of Guatemala 4.375% 05-JUN-2027,Other,0.07%
Government of the Dominican Republic 6.6% 28-JAN-2024,Other,0.07%
Government of Ukraine 7.375% 25-SEP-2032,Other,0.07%
Territory of Bermuda 3.717% 25-JAN-2027,Other,0.07%
Government of Angola 9.125% 26-NOV-2049,Other,0.07%
Government of Oman 7.375% 28-OCT-2032,Other,0.07%
Government of Indonesia 4.45% 11-FEB-2024,Other,0.07%
Government of South Africa 5.0% 12-OCT-2046,Other,0.07%
Government of Azerbaijan 3.5% 01-SEP-2032,Other,0.07%
Government of Gabon 6.625% 06-FEB-2031,Other,0.07%
Government of Mongolia 8.75% 09-MAR-2024,Other,0.07%
Government of El Salvador 7.65% 15-JUN-2035,Other,0.07%
Government of Indonesia 5.95% 08-JAN-2046,Other,0.07%
PT Perusahaan Listrik Negara (Persero) 4.125% 15-MAY-2027,Other,0.06%
CBB International Sukuk Programme Co. SPC 6.25% 14-NOV-2024,Other,0.06%
KSA Sukuk Ltd. 2.969% 29-OCT-2029,Other,0.06%
Huarong Finance 2017 Co. Ltd. 4.5% PERP,Other,0.06%
Malaysia Sovereign Sukuk Bhd. 4.236% 22-APR-2045,Other,0.06%
KazMunayGas NC JSC 6.375% 24-OCT-2048,Other,0.06%
Sharjah Sukuk Program Ltd 3.234 % Sukuk Trust Certificates 2019-23.10.29 Murabaha Ijara Series 5 Tranche 1 Reg S,Other,0.06%
Government of Russia 5.25% 23-JUN-2047,Other,0.06%
Government of Gabon 6.95% 16-JUN-2025,Other,0.06%
Government of Saudi Arabia 4.0% 17-APR-2025,Other,0.06%
Government of Cameroon 9.5% 19-NOV-2025,Other,0.06%
Government of Costa Rica 6.125% 19-FEB-2031,Other,0.06%
Government of Egypt 5.25% 06-OCT-2025,Other,0.06%
Government of Egypt 6.2004% 01-MAR-2024,Other,0.06%
Territory of Bermuda 3.375% 20-AUG-2050,Other,0.06%
Government of El Salvador 6.375% 18-JAN-2027,Other,0.06%
Government of Sri Lanka 7.85% 14-MAR-2029,Other,0.06%
Government of China 4.0% 19-OCT-2048,Other,0.06%
Government of Chile 2.55% 27-JAN-2032,Other,0.06%
Government of Peru 3.23% 28-JUL-2121,Other,0.06%
Government of Honduras 5.625% 24-JUN-2030,Other,0.06%
Government of Egypt 7.0529% 15-JAN-2032,Other,0.06%
Government of El Salvador 7.125% 20-JAN-2050,Other,0.06%
Government of Oman 6.75% 17-JAN-2048,Other,0.06%
Government of Namibia 5.25% 29-OCT-2025,Other,0.06%
Government of Sri Lanka 6.75% 18-APR-2028,Other,0.06%
Government of Mozambique 5.0% 15-SEP-2031,Other,0.06%
Government of El Salvador 7.75% 24-JAN-2023,Other,0.06%
Government of Sri Lanka 5.875% 25-JUL-2022,Other,0.06%
Government of the Philippines 7.5% 25-SEP-2024,Other,0.06%
Government of Qatar 3.4% 16-APR-2025,Other,0.06%
Government of Indonesia 3.7% 08-JAN-2022,Other,0.06%
Government of Qatar 6.4% 20-JAN-2040,Other,0.06%
Government of Mongolia 5.125% 07-APR-2026,Other,0.06%
Government of Egypt 5.75% 29-MAY-2024,Other,0.06%
Government of Honduras 6.25% 19-JAN-2027,Other,0.06%
Perusahaan Penerbit SBSN Indonesia III 4.45% 20-FEB-2029,Other,0.05%
Hazine Mustesarligi Varlik Kiralama Anonim Sirketi 4.489% 25-NOV-2024,Other,0.05%
Saudi Arabian Oil Co. 2.875% 16-APR-2024,Other,0.05%
Huarong Finance II Co. Ltd. 2.875% PERP,Other,0.05%
Dubai DOF Sukuk Limited 6.45% 02-MAY-2022,Other,0.05%
Perusahaan Penerbit SBSN Indonesia III 3.3% 21-NOV-2022,Other,0.05%
Perusahaan Penerbit SBSN Indonesia III 3.75% 01-MAR-2023,Other,0.05%
Petronas Capital Ltd. 3.5% 21-APR-2030,Other,0.05%
Government of Trinidad & Tobago 4.5% 26-JUN-2030,Other,0.05%
Government of Belarus 6.2% 28-FEB-2030,Other,0.05%
Government of Sri Lanka 6.825% 18-JUL-2026,Other,0.05%
Government of El Salvador 7.625% 01-FEB-2041,Other,0.05%
Government of Sri Lanka 6.85% 14-MAR-2024,Other,0.05%
Government of Bolivia 4.5% 20-MAR-2028,Other,0.05%
Government of Qatar 5.75% 20-JAN-2042,Other,0.05%
Government of Egypt 8.875% 29-MAY-2050,Other,0.05%
Government of the Dominican Republic 6.4% 05-JUN-2049,Other,0.05%
Government of Honduras 7.5% 15-MAR-2024,Other,0.05%
Government of Qatar 6.4% 20-JAN-2040,Other,0.05%
Government of Paraguay 4.7% 27-MAR-2027,Other,0.05%
Emirate of Abu Dhabi (United Arab Emirates) 2.125% 30-SEP-2024,Other,0.05%
Government of Brazil 8.75% 04-FEB-2025,Other,0.05%
Government of Pakistan 8.25% 30-SEP-2025,Other,0.05%
Government of Ghana 8.75% 11-MAR-2061,Other,0.05%
Government of Paraguay 4.95% 28-APR-2031,Other,0.05%
Government of Belarus 7.625% 29-JUN-2027,Other,0.05%
Government of Uzbekistan 4.75% 20-FEB-2024,Other,0.05%
Government of China 2.75% 03-DEC-2039,Other,0.05%
Government of Sri Lanka 6.2% 11-MAY-2027,Other,0.05%
Government of El Salvador 8.625% 28-FEB-2029,Other,0.05%
Government of Sri Lanka 6.125% 03-JUN-2025,Other,0.05%
Commonwealth of the Bahamas 8.95% 15-OCT-2032,Other,0.05%
Government of Uzbekistan 5.375% 20-FEB-2029,Other,0.05%
Zambia Ministry of Finance 8.97% 30-JUL-2027,Other,0.05%
Government of Nigeria 6.375% 12-JUL-2023,Other,0.05%
Government of Bahrain 7.375% 14-MAY-2030,Other,0.05%
Sinopec Group Overseas Development (2012) Ltd. 3.9% 17-MAY-2022,Other,0.04%
Malaysia Sukuk Global Bhd. 4.08% 27-APR-2046,Other,0.04%
Sharjah Sukuk Ltd. 3.764% 17-SEP-2024,Other,0.04%
Cbb International Sukuk Spc 4.5% 30-MAR-2027,Other,0.04%
State Grid Overseas Investment 2016 Ltd. 3.5% 04-MAY-2027,Other,0.04%
KazMunayGas NC JSC 5.75% 19-APR-2047,Other,0.04%
Sinopec Group Overseas Development (2018) Ltd. 2.7% 13-MAY-2030,Other,0.04%
KSA Sukuk Ltd. 4.303% 19-JAN-2029,Other,0.04%
Government of Ghana 7.875% 26-MAR-2027,Other,0.04%
Government of Zambia 8.5% 14-APR-2024,Other,0.04%
Government of China 0.55% 21-OCT-2025,Other,0.04%
Government of Armenia 7.15% 26-MAR-2025,Other,0.04%
Government of El Salvador 8.25% 10-APR-2032,Other,0.04%
Government of Nigeria 8.747% 21-JAN-2031,Other,0.04%
Government of Saudi Arabia 4.5% 17-APR-2030,Other,0.04%
Government of the Dominican Republic 4.5% 30-JAN-2030,Other,0.04%
Government of China 0.4% 21-OCT-2023,Other,0.04%
Government of Guatemala 5.375% 24-APR-2032,Other,0.04%
Government of Senegal 6.25% 30-JUL-2024,Other,0.04%
Government of Belarus 5.875% 24-FEB-2026,Other,0.04%
Government of Nigeria 7.696% 23-FEB-2038,Other,0.04%
Government of Jordan 4.95% 07-JUL-2025,Other,0.04%
Government of the Dominican Republic 4.5% 30-JAN-2030,Other,0.04%
Government of Uzbekistan 3.7% 25-NOV-2030,Other,0.04%
Government of Costa Rica 4.375% 30-APR-2025,Other,0.04%
Government of Egypt 8.15% 20-NOV-2059,Other,0.04%
Government of Paraguay 4.95% 28-APR-2031,Other,0.04%
Government of Guatemala 4.875% 13-FEB-2028,Other,0.04%
Emirate of Abu Dhabi (United Arab Emirates) 1.7% 02-MAR-2031,Other,0.04%
Government of Bolivia 5.95% 22-AUG-2023,Other,0.04%
Government of Bolivia 4.5% 20-MAR-2028,Other,0.04%
Government of Qatar 9.75% 15-JUN-2030,Other,0.04%
Oman Sovereign Sukuk SAOC 5.932% 31-OCT-2025,Other,0.03%
PT Pertamina (Persero) 4.875% 03-MAY-2022,Other,0.03%
Hazine Mustesarligi Varlik Kiralama Anonim Sirketi 4.489% 25-NOV-2024,Other,0.03%
Perusahaan Penerbit SBSN Indonesia III 4.45% 20-FEB-2029,Other,0.03%
CNAC (HK) Finbridge Co. Ltd. 4.125% 19-JUL-2027,Other,0.03%
CBB International Sukuk Programme Co. SPC 6.25% 14-NOV-2024,Other,0.03%
Government of Egypt 6.875% 30-APR-2040,Other,0.03%
Government of Bolivia 4.875% 29-OCT-2022,Other,0.03%
Government of Qatar 4.5% 23-APR-2028,Other,0.03%
Government of Sri Lanka 5.75% 18-JAN-2022,Other,0.03%
Government of Armenia 3.95% 26-SEP-2029,Other,0.03%
Government of Paraguay 5.4% 30-MAR-2050,Other,0.03%
Territory of Bermuda 4.75% 15-FEB-2029,Other,0.03%
Government of Papua New Guinea 8.375% 04-OCT-2028,Other,0.03%
Government of Pakistan 6.875% 05-DEC-2027,Other,0.03%
Government of Ghana 8.627% 16-JUN-2049,Other,0.03%
Government of Sri Lanka 5.75% 18-APR-2023,Other,0.03%
Government of Zambia 5.375% 20-SEP-2022,Other,0.03%
Government of Ukraine 7.253% 15-MAR-2033,Other,0.03%
Government of China 1.2% 21-OCT-2030,Other,0.03%
Government of China 2.25% 21-OCT-2050,Other,0.03%
Government of Romania 3.0% 14-FEB-2031,Other,0.03%
Government of Suriname 9.25% 26-OCT-2026,Other,0.03%
Government of Ghana 7.875% 11-FEB-2035,Other,0.03%
Government of Trinidad & Tobago 4.375% 16-JAN-2024,Other,0.03%
Government of Sri Lanka 5.75% 18-APR-2023,Other,0.03%
Government of Bahamas 6.0% 21-NOV-2028,Other,0.03%
Government of Costa Rica 5.625% 30-APR-2043,Other,0.03%
Government of Tajikistan 7.125% 14-SEP-2027,Other,0.03%
Government of Azerbaijan 3.5% 01-SEP-2032,Other,0.03%
Government of Sri Lanka 6.35% 28-JUN-2024,Other,0.03%
Government of Ghana 6.375% 11-FEB-2027,Other,0.03%
Government of Oman 4.125% 17-JAN-2023,Other,0.03%
PT Pertamina (Persero) 6.5% 07-NOV-2048,Other,0.02%
Perusahaan Penerbit SBSN Indonesia III 4.35% 10-SEP-2024,Other,0.02%
PT Pertamina (Persero) 4.3% 20-MAY-2023,Other,0.02%
Government of Nigeria 7.625% 21-NOV-2025,Other,0.02%
Government of Oman 4.875% 01-FEB-2025,Other,0.02%
Government of Lebanon 6.65% 26-FEB-2030,Other,0.02%
Government of Costa Rica 6.125% 19-FEB-2031,Other,0.02%
Government of Belize 4.9375% 20-FEB-2034,Other,0.02%
Government of Angola 9.125% 26-NOV-2049,Other,0.02%
Government of Ukraine 9.75% 01-NOV-2028,Other,0.02%
Government of Trinidad & Tobago 4.375% 16-JAN-2024,Other,0.02%
Government of Nigeria 8.747% 21-JAN-2031,Other,0.02%
Government of Guatemala 4.9% 01-JUN-2030,Other,0.02%
Government of Angola 8.0% 26-NOV-2029,Other,0.02%
Government of Egypt 4.55% 20-NOV-2023,Other,0.02%
Government of Bahamas 6.0% 21-NOV-2028,Other,0.02%
Government of Egypt 4.55% 20-NOV-2023,Other,0.02%
Emirate of Abu Dhabi (United Arab Emirates) 2.7% 02-SEP-2070,Other,0.02%
Government of Lebanon 6.1% 04-OCT-2022,Other,0.02%
Government of Lebanon 6.85% 23-MAR-2027,Other,0.02%
Government of Lebanon 6.6% 27-NOV-2026,Other,0.02%
Ecopetrol SA 4.125% 16-JAN-2025,Other,0.01%
Mexico City Airport Trust 5.5% 31-JUL-2047,Other,0.01%
Cbb International Sukuk Spc 4.5% 30-MAR-2027,Other,0.01%
Corporacion Nacional del Cobre de Chile 3.625% 01-AUG-2027,Other,0.01%
CBB International Sukuk Programme Co. SPC 3.95% 16-SEP-2027,Other,0.01%
PT Pertamina (Persero) 5.625% 20-MAY-2043,Other,0.01%
Saudi Electricity Global Sukuk Co. 3 4.0% 08-APR-2024,Other,0.01%
GPN Capital SA 6.0% 27-NOV-2023,Other,0.01%
Ecopetrol SA 7.375% 18-SEP-2043,Other,0.01%
Government of Bahrain 5.45% 16-SEP-2032,Other,0.01%
Government of Azerbaijan 4.75% 18-MAR-2024,Other,0.01%
Government of Lebanon 6.75% 29-NOV-2027,Other,0.01%
Government of Lebanon 6.85% 25-MAY-2029,Other,0.01%
Government of Lebanon 6.65% 03-NOV-2028,Other,0.01%
Government of Guatemala 4.9% 01-JUN-2030,Other,0.01%
Government of Guatemala 5.375% 24-APR-2032,Other,0.01%
Government of Nigeria 7.875% 16-FEB-2032,Other,0.01%
Government of Armenia 3.95% 26-SEP-2029,Other,0.01%
Government of Lebanon 6.0% 27-JAN-2023,Other,0.01%
Government of Egypt 5.25% 06-OCT-2025,Other,0.01%
Government of Iraq 6.752% 09-MAR-2023,Other,0.01%
Government of El Salvador 7.125% 20-JAN-2050,Other,0.01%
Government of Russia 4.875% 16-SEP-2023,Other,0.01%
Government of Papua New Guinea 8.375% 04-OCT-2028,Other,0.01%
Government of Bahrain 6.125% 01-AUG-2023,Other,0.01%
Government of Mongolia 5.625% 01-MAY-2023,Other,0.01%
Government of Lebanon 6.65% 22-APR-2024,Other,0.01%
Government of Lebanon 7.0% 23-MAR-2032,Other,0.01%
Territory of Bermuda 4.75% 15-FEB-2029,Other,0.01%
Government of Romania 4.0% 14-FEB-2051,Other,0.01%
Territory of Bermuda 3.375% 20-AUG-2050,Other,0.01%
Emirate of Abu Dhabi (United Arab Emirates) 3.125% 11-OCT-2027,Other,0.01%
Government of Lebanon 6.2% 26-FEB-2025,Other,0.01%
Government of Lebanon 7.25% 23-MAR-2037,Other,0.01%
Government of Bahrain 5.625% 30-SEP-2031,Other,0.01%
Government of Gabon 6.625% 06-FEB-2031,Other,0.01%
Government of Lebanon 6.25% 12-JUN-2025,Other,0.0%
Government of Lebanon 7.05% 02-NOV-2035,Other,0.0%
Government of Qatar 3.875% 23-APR-2023,Other,0.0%
Government of Ecuador 0.0% 31-JUL-2030,Other,0.0%
Romania Ministry of Public Finance 5.125% 15-JUN-2048,Other,0.0%
Government of Hungary 6.375% 29-MAR-2021,Other,0.0%
