HYD: VanEck Vectors High-Yield Municipal Index ETF
Inception Date: 2009-02-04
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	3102560
Shares Outstanding: 50446000
Expense Ratio: 0.35%
Tracks This Index: Bloomberg Barclays Municipal Custom High Yield Composite Index
ETFdb.com Category: National Munis
Issuer: VanEck
Structure: ETF
ETF Home Page: https://etfdb.com/etf/HYD


Holding,Symbol,Weighting
Buckeye Ohio Tob Settlement Fing Auth 3.0% 01-JUN-2048,Other,0.08%
Glenville St College W Va Brd Governors Rev 5.25% 01-JUN-2047,Other,0.08%
Casino Reinvestment Dev Auth Nj Luxury Tax Rev 5.25% 01-NOV-2044,Other,0.08%
Palm Beach Cnty Fla Rev 5.0% 01-APR-2051,Other,0.08%
Lake Cnty Fla Sr Living Rev 7.125% 01-JAN-2052,Other,0.08%
Philadelphia Pa Auth For Indl Dev Sr Living Rev 5.0% 01-JUL-2049,Other,0.08%
Fountain Colo Urban Renewal Auth Tax Increment Rev 5.25% 01-NOV-2037,Other,0.08%
Maine Fin Auth Solid Waste Disp Rev 5.375% 15-DEC-2033,Other,0.08%
Norfolk Va Redev & Hsg Auth Rev 5.25% 01-JAN-2054,Other,0.08%
Pennsylvania Economic Dev Fing Auth Rev 6.5% 01-DEC-2038,Other,0.08%
Chicago Ill Brd Ed 5.0% 01-DEC-2027,Other,0.08%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 6.75% 15-NOV-2047,Other,0.08%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2030,Other,0.08%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2036,Other,0.08%
California Mun Fin Auth Rev 5.0% 31-DEC-2035,Other,0.08%
St Paul Minn Hsg & Redev Auth Hsg & Health Carefacs Rev 5.0% 01-MAY-2033,Other,0.08%
Arizona Indl Dev Auth Sr Living Rev 5.0% 01-JAN-2049,Other,0.08%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-SEP-2046,Other,0.08%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.625% 01-JUL-2036,Other,0.08%
Arkansas River Pwr Auth Colo Pwr Rev 5.0% 01-OCT-2043,Other,0.08%
Illinois Fin Auth Rev 5.0% 01-NOV-2049,Other,0.08%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2033,Other,0.08%
Folsom Ranch Fing Auth Calif Spl Tax Rev 5.0% 01-SEP-2037,Other,0.08%
New Jersey St Edl Facs Auth Rev 5.0% 01-JUL-2047,Other,0.08%
Harvey Ill 5.625% 01-DEC-2032,Other,0.08%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2041,Other,0.08%
Sanger Tex Indl Dev Corp Indl Dev Rev 8.0% 01-JUL-2038,Other,0.08%
Village Cmnty Dev Dist No 12 Fla Spl Assmt Rev 3.625% 01-MAY-2031,Other,0.08%
Village Cmnty Dev Dist No 12 Fla Spl Assmt Rev 3.875% 01-MAY-2047,Other,0.08%
Illinois St 5.0% 01-NOV-2025,Other,0.08%
New York Transn Dev Corp Spl Fac Rev 5.25% 01-JAN-2050,Other,0.08%
San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.0% 15-JAN-2034,Other,0.08%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2038,Other,0.08%
Arizona Indl Dev Auth Sr Living Rev 5.125% 01-JAN-2054,Other,0.08%
M-S-R Energy Auth Calif Gas Rev 7.0% 01-NOV-2034,Other,0.08%
Harrison Cnty W Va Cnty Commn Spl Dist Excise Tax Rev 5.75% 01-JUN-2042,Other,0.08%
New Jersey St Transn Tr Fd Auth 4.0% 15-DEC-2039,Other,0.08%
New Jersey Economic Dev Auth Rev 5.0% 01-NOV-2033,Other,0.08%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.5% 01-DEC-2040,Other,0.08%
Erie Cnty N Y Tob Asset Securitization Corp Tobsettlement R Ev 0.0% 01-JUN-2050,Other,0.08%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-JUL-2045,Other,0.08%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2044,Other,0.08%
California Pollutn Ctl Fing Auth Solid Waste Disp Rev 7.5% 01-DEC-2039,Other,0.07%
Tarrant Cnty Tex Cultural Ed Facs Fin Corp Retirement Fac Re V 5.25% 15-NOV-2047,Other,0.07%
Philadelphia Pa Auth For Indl Dev Multifamily Rev 5.5% 01-DEC-2058,Other,0.07%
Birmingham Ala Spl Care Facs Fing Auth Revs 5.75% 01-JUN-2045,Other,0.07%
Illinois St 5.0% 01-FEB-2024,Other,0.07%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 4.5% 01-JUL-2034,Other,0.07%
Mesquite Tex Health Facs Dev Corp Rev 5.125% 15-FEB-2042,Other,0.07%
Wisconsin St Health & Edl Facs Auth Rev 5.0% 01-NOV-2039,Other,0.07%
Bristol Tenn Indl Dev Brd St Sales Tax Rev Pinnacle 5.0% 01-DEC-2035,Other,0.07%
Gulf Coast Indl Dev Auth Tex Solid Waste Disp Rev 4.875% 01-MAY-2025,Other,0.07%
New Jersey Economic Dev Auth Spl Fac Rev 5.5% 01-APR-2028,Other,0.07%
Cuyahoga Cnty Ohio Hosp Rev 5.25% 15-FEB-2047,Other,0.07%
Connecticut Arpt Auth Customer Fac Charge Rev 4.0% 01-JUL-2049,Other,0.07%
Arizona Indl Dev Auth Ed Rev 5.5% 01-JUL-2052,Other,0.07%
Michigan Fin Auth Ltd Oblig Rev 5.0% 01-FEB-2047,Other,0.07%
Connecticut St Health & Edl Facs Auth Rev 5.0% 01-JAN-2055,Other,0.07%
California Mun Fin Auth Rev 4.0% 31-DEC-2047,Other,0.07%
Chicago Ill 5.25% 01-JAN-2029,Other,0.07%
Capital Tr Agy Fla Rev 5.0% 01-JAN-2055,Other,0.07%
Tobacco Settlement Fing Corp Rhode Is 5.0% 01-JUN-2050,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 01-JUL-2038,Other,0.07%
Dublin Calif Cmnty Facs Dist Impt Area No 1 Spltax 5.0% 01-SEP-2047,Other,0.07%
Chicago Ill Brd Ed 5.0% 01-DEC-2031,Other,0.07%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JUL-2046,Other,0.07%
Franklin Cnty Pa Indl Dev Auth Rev 5.0% 01-DEC-2053,Other,0.07%
Tobacco Securitization Auth Southn Calif Tob Settlement Rev 0.0% 01-JUN-2046,Other,0.07%
San Mateo Calif Un High Sch Dist 5.0% 01-SEP-2033,Other,0.07%
Tulsa Okla Mun Arpt Tr Rev VAR 01-JUN-2035,Other,0.07%
New Jersey Economic Dev Auth Spl Fac Rev 5.625% 15-NOV-2030,Other,0.07%
Crookston Minn Health Care Facs Rev 5.0% 01-MAY-2051,Other,0.07%
Philadelphia Pa Auth For Indl Dev Sr Living Rev 5.0% 01-JUL-2037,Other,0.07%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2042,Other,0.07%
Illinois St 5.0% 01-MAY-2028,Other,0.07%
Philadelphia Pa Auth For Indl Dev Sr Living Rev 5.0% 01-JUL-2042,Other,0.07%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2024,Other,0.07%
Tob Securitization Auth Northn Calif Tob Settlement Rev 5.375% 01-JUN-2038,Other,0.07%
Tobacco Settlement Fing Corp Rhode Is 4.5% 01-JUN-2045,Other,0.07%
Public Fin Auth Wis Rev 5.0% 01-OCT-2034,Other,0.07%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2028,Other,0.07%
Pima Cnty Ariz Indl Dev Auth Ed Rev 4.75% 15-JUN-2037,Other,0.07%
Port Auth Of Gtr Cincinnati Dev Auth Ohio Rev 3.0% 01-MAY-2023,Other,0.07%
Frederick Cnty Md Edl Facs Rev 5.0% 01-SEP-2045,Other,0.07%
Public Fin Auth Wis Rev 5.0% 01-OCT-2039,Other,0.07%
National Fin Auth N H Rev VAR 01-JUL-2043,Other,0.07%
Metropolitan Transn Auth N Y Rev 5.0% 15-NOV-2041,Other,0.07%
Pima Cnty Ariz Indl Dev Auth Ed Rev 5.0% 15-JUN-2047,Other,0.07%
Chicago Ill 5.25% 01-JAN-2035,Other,0.07%
Maine Health & Higher Edl Facs Auth Rev 6.75% 01-JUL-2041,Other,0.07%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2033,Other,0.07%
Moon Indl Dev Auth Pa Rev 5.75% 01-JUL-2035,Other,0.07%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 7.0% 01-JUL-2050,Other,0.07%
Lees Summit Mo Indl Dev Auth Sr Living Facs Rev 5.0% 15-AUG-2042,Other,0.07%
Michigan St Strategic Fd Ltd Oblig Rev 5.5% 01-JUN-2047,Other,0.07%
Wisconsin Health & Edl Facs Auth Sr Living Rev 4.125% 01-JUL-2053,Other,0.07%
Ohio St Air Quality Dev Auth Rev 6.75% 01-JUN-2024,Other,0.07%
California Health Facs Fing Auth Rev 4.0% 01-APR-2040,Other,0.07%
Colorado Health Facs Auth Rev 5.0% 01-DEC-2054,Other,0.07%
New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.0% 01-DEC-2049,Other,0.07%
Stc Met Dist No 2 Colo 5.0% 01-DEC-2038,Other,0.07%
Virginia Small Business Fing Auth Solid Waste Disp Fac Rev VAR 01-JAN-2048,Other,0.07%
Lake Cnty Fla Retirement Fac Rev 5.75% 15-AUG-2055,Other,0.07%
Houston Tex Arpt Sys Rev 6.5% 15-JUL-2030,Other,0.07%
New Jersey Economic Dev Auth Rev 4.75% 15-JUN-2031,Other,0.07%
Cscda Cmnty Impt Auth Calif Essential Hsg Rev 5.0% 01-JAN-2054,Other,0.07%
North Carolina Tpk Auth Triangle Expwy Sys Rev 5.0% 01-JAN-2049,Other,0.07%
Director St Nev Dept Business & Ind Environmental Impt Rev 6.95% 15-FEB-2038,Other,0.07%
Chicago Ill 5.0% 01-JAN-2035,Other,0.07%
Wyandotte Cnty Kans City Kans Uni Govt Spl Obligrev 6.0% 01-SEP-2035,Other,0.07%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2045,Other,0.07%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2048,Other,0.07%
Illinois St 5.0% 01-APR-2029,Other,0.07%
Public Fin Auth Wis Sr Living Cmnty First Mtg Rev 5.5% 01-MAY-2039,Other,0.07%
California Schl Fin Auth Edl Facs Rev 6.375% 01-JUL-2046,Other,0.07%
Hawaii St Dept Budget & Fin Spl Purp Rev 6.625% 01-JUL-2033,Other,0.07%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2041,Other,0.07%
Doylestown Pa Hosp Auth Hosp Rev 5.0% 01-JUL-2049,Other,0.07%
Capital Tr Agy Fla Student Hsg Rev 4.0% 01-DEC-2028,Other,0.07%
Miami-Dade Cnty Fla Indl Dev Auth Indl Dev Rev 5.0% 01-JUN-2040,Other,0.07%
California Mun Fin Auth Rev 3.0% 31-DEC-2030,Other,0.07%
Rumford Me Solid Waste Disp Rev 6.875% 01-OCT-2026,Other,0.07%
Iowa Higher Ed Ln Auth Rev 4.0% 01-OCT-2025,Other,0.07%
Chicago Ill 5.0% 01-JAN-2044,Other,0.07%
Anderson Ind Economic Dev Rev 6.0% 01-OCT-2042,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2042,Other,0.06%
California Statewide Cmntys Dev Auth Rev 5.25% 01-DEC-2034,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 01-JUL-2047,Other,0.06%
Chicago Ill 5.0% 01-JAN-2023,Other,0.06%
Pennsylvania Economic Dev Fing Auth Rev 5.0% 31-DEC-2026,Other,0.06%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2035,Other,0.06%
Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.75% 15-NOV-2054,Other,0.06%
Maryland St Health & Higher Edl Facs Auth Rev 5.0% 01-JUL-2045,Other,0.06%
Gloucester Cnty Nj Pollution Ctl Fing Auth Pollution Ctl Rev 5.0% 01-DEC-2024,Other,0.06%
New Jersey St Transn Tr Fd Auth 3.25% 15-JUN-2039,Other,0.06%
Illinois Fin Auth Rev 6.0% 01-APR-2038,Other,0.06%
Alameda Corridor Transn Auth Calif Rev 5.0% 01-OCT-2035,Other,0.06%
Chicago Ill 5.5% 01-JAN-2035,Other,0.06%
Virginia College Bldg Auth Va Edl Facs Rev 5.0% 01-JUN-2029,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2038,Other,0.06%
Pennsylvania St Higher Edl Facs Auth Rev 5.0% 01-MAY-2037,Other,0.06%
New Jersey Economic Dev Auth Rev 5.0% 01-MAR-2025,Other,0.06%
California Mun Fin Auth Rev 5.0% 01-JUN-2048,Other,0.06%
Fountain Colo Urban Renewal Auth Tax Increment Rev 5.5% 01-NOV-2044,Other,0.06%
Maine Health & Higher Edl Facs Auth Rev 6.0% 01-JUL-2026,Other,0.06%
Virgin Islands Pub Fin Auth Rev 6.75% 01-OCT-2037,Other,0.06%
Public Fin Auth Wis Continuing Care Retirement Cmnty Rev 8.25% 01-JUN-2046,Other,0.06%
Brazoria Cnty Tex Indl Dev Corp Solid Waste Dispfacs Rev 7.0% 01-MAR-2039,Other,0.06%
Illinois St 3.25% 01-NOV-2026,Other,0.06%
Seminole Cnty Fla Indl Dev Auth Retirement Fac Rev 5.25% 15-NOV-2039,Other,0.06%
Shreveport La Wtr & Swr Rev 4.0% 01-DEC-2034,Other,0.06%
Public Fin Auth Wis Rev 6.5% 01-JUL-2050,Other,0.06%
Tobacco Settlement Fing Corp Rhode Is 5.0% 01-JUN-2040,Other,0.06%
Fulton Cnty Pa Indl Dev Auth Hosp Rev 5.0% 01-JUL-2040,Other,0.06%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 6.75% 01-JUL-2035,Other,0.06%
New Jersey Economic Dev Auth Mtr Veh Surchargesrev 4.0% 01-JUL-2032,Other,0.06%
Metropolitan Wash D C Arpts Auth Dulles Toll Rdrev 5.0% 01-OCT-2053,Other,0.06%
Capital Tr Agy Fla Rev 7.5% 01-JUN-2048,Other,0.06%
Pennsylvania Economic Dev Fing Auth Rev 4.125% 31-DEC-2038,Other,0.06%
Puerto Rico Sales Tax Fing Corp Sales Tax Rev 0.0% 01-JUL-2046,Other,0.06%
Susquehanna Area Regl Arpt Auth Pa Arpt Sys Rev 5.0% 01-JAN-2027,Other,0.06%
Kuakini Hawaii Health Sys Spl Purp Rev 6.375% 01-JUL-2032,Other,0.06%
Chicago Ill Brd Ed 5.0% 01-DEC-2027,Other,0.06%
California Statewide Cmntys Dev Auth Rev 5.0% 01-DEC-2036,Other,0.06%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2041,Other,0.06%
Blythe Twp Pa Solid Waste Auth Rev 7.75% 01-DEC-2037,Other,0.06%
Chicago Ill 5.0% 01-JAN-2025,Other,0.06%
New York Transn Dev Corp Spl Fac Rev 5.0% 01-JAN-2030,Other,0.06%
Pennsylvania Economic Dev Fin Auth Exempt Fac Rev 6.4% 01-DEC-2038,Other,0.06%
Massachusetts St Dev Fin Agy Rev 4.0% 01-JUL-2044,Other,0.06%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2039,Other,0.06%
Illinois Fin Auth Rev 5.5% 15-MAY-2054,Other,0.06%
Kansas City Mo Indl Dev Auth Sr Living Facs Rev 6.0% 15-NOV-2051,Other,0.06%
Chicago Ill O Hare Intl Arpt Rev 5.75% 01-JAN-2038,Other,0.06%
New Jersey Economic Dev Auth Rev 4.25% 15-JUN-2027,Other,0.06%
Illinois St 5.0% 01-NOV-2026,Other,0.06%
Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2047,Other,0.06%
San Joaquin Hills Calif Transn Corridor Agy Tollrd Rev 5.0% 15-JAN-2044,Other,0.06%
Brooklyn Center Minn Multifamily Hsg Rev 5.5% 01-NOV-2035,Other,0.06%
Tobacco Settlement Fing Corp N J 3.2% 01-JUN-2027,Other,0.06%
New Jersey Economic Dev Auth St Lease Rev 4.0% 15-JUN-2047,Other,0.06%
South Carolina Jobs-Economic Dev Auth Residential Facs Rev 5.0% 01-APR-2052,Other,0.06%
Irvine Calif Spl Tax 4.0% 01-SEP-2049,Other,0.06%
Illinois St 5.0% 01-AUG-2024,Other,0.06%
Cleveland-Cuyahoga Cnty Ohio Port Auth Culturalfac Rev 5.5% 01-DEC-2053,Other,0.06%
New Jersey Economic Dev Auth Rev 5.25% 01-JAN-2044,Other,0.06%
California Statewide Fing Auth Tobacco Settlement 0.0% 01-JUN-2055,Other,0.06%
Birmingham Ala Spl Care Facs Fing Auth Revs 5.75% 01-JUN-2035,Other,0.05%
Massachusetts Edl Fing Auth Ed Ln Rev 4.125% 01-JUL-2046,Other,0.05%
Metropolitan Pier & Exposition Auth Ill Rev 5.5% 15-JUN-2053,Other,0.05%
Crowfoot Vy Ranch Met Dist No 2 Colo 5.75% 01-DEC-2048,Other,0.05%
Indiana Fin Auth Midwestern Disaster Relief Rev 5.0% 01-JUN-2032,Other,0.05%
Texas Mun Gas Acquisition & Supply Corp Iii Gassupply Rev 5.0% 15-DEC-2023,Other,0.05%
New Hope Cultural Ed Facs Fin Corp Tex Retirement Fac Rev 5.0% 15-NOV-2046,Other,0.05%
Illinois St 5.0% 01-AUG-2022,Other,0.05%
Hanover Cnty Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-JUL-2042,Other,0.05%
Atlanta Ga Dev Auth Sr Health Care Facs Rev 6.5% 01-JAN-2029,Other,0.05%
New Jersey St Transn Tr Fd Auth 4.75% 15-JUN-2038,Other,0.05%
Hanover Cnty Va Economic Dev Auth Residential Care Fac Rev 5.0% 01-JUL-2047,Other,0.05%
Philadelphia Pa Hosps & Higher Ed Facs Auth Hosprev 5.0% 01-JUL-2031,Other,0.05%
National Fin Auth N H Rev 5.625% 01-JUL-2046,Other,0.05%
Metropolitan Pier & Exposition Auth Ill Rev 5.0% 15-JUN-2023,Other,0.05%
Golden St Tob Securitization Corp Calif Tob Settlement Rev 3.5% 01-JUN-2036,Other,0.05%
Casino Reinvestment Dev Auth Nj Luxury Tax Rev 5.25% 01-NOV-2039,Other,0.05%
Velocity Met Dist No 3 Colo 5.5% 01-DEC-2048,Other,0.05%
Colorado Health Facs Auth Rev 5.75% 01-NOV-2047,Other,0.05%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2029,Other,0.05%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2038,Other,0.05%
Utah St Charter Sch Fin Auth Charter Sch Rev 5.25% 15-JUN-2037,Other,0.05%
Chicago Ill 5.5% 01-JAN-2033,Other,0.05%
Midtown Miami Cmnty Dev Dist Fla Spl Assmt Rev 5.0% 01-MAY-2037,Other,0.05%
New York City Housing Development Corporation Multi-Family Revenue Bonds (8 Spruce Stree  E 3.5% 15-NOV-2046,Other,0.05%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 6.5% 01-JUL-2030,Other,0.05%
California Mun Fin Auth Charter Sch Lease Rev 6.0% 01-JUL-2042,Other,0.05%
Overland Park Kans Sales Tax Spl Oblig Rev 6.0% 15-DEC-2032,Other,0.05%
Floyd Cnty Ga Dev Auth Retirement Fac Rev 5.75% 01-DEC-2033,Other,0.05%
Massachusetts St Dev Fin Agy Rev 5.0% 01-OCT-2047,Other,0.05%
Maricopa Cnty Ariz Indl Dev Auth Ed Rev 5.0% 01-JUL-2049,Other,0.05%
Guam Govt Wtrwks Auth Wtr & Wastewtr Sys Rev 5.0% 01-JAN-2046,Other,0.05%
Bridgeview Ill 5.5% 01-DEC-2043,Other,0.05%
Antelope Vy Calif Healthcare Dist Rev 5.25% 01-MAR-2036,Other,0.05%
Midtown Miami Cmnty Dev Dist Fla Spl Assmt Rev 4.25% 01-MAY-2024,Other,0.05%
Baltimore Md Convention Ctr Hotel Rev 5.0% 01-SEP-2039,Other,0.05%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2034,Other,0.05%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2031,Other,0.05%
Washington St Hsg Fin Commn Nonprofit Hsg Rev 5.0% 01-JAN-2046,Other,0.05%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2044,Other,0.05%
Public Fin Auth Wis Rev 6.375% 01-JAN-2048,Other,0.05%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2030,Other,0.05%
Illinois Fin Auth Rev 5.0% 01-NOV-2040,Other,0.05%
Southwestern Ill Dev Auth Environmental Impt Rev 5.75% 01-AUG-2042,Other,0.05%
Illinois Fin Auth Rev VAR 15-OCT-2040,Other,0.05%
Tob Securitization Auth Northn Calif Tob Settlement Rev 0.0% 01-JUN-2045,Other,0.05%
North Carolina Dept Transn Private Activity Rev 5.0% 30-JUN-2054,Other,0.05%
Guam Govt Business Privilege Tax Rev 5.125% 01-JAN-2042,Other,0.05%
Reno Nev Redev Agy Tax Allocation 5.4% 01-JUN-2027,Other,0.05%
Klickitat Cnty Wash Pub Hosp Dist No 2 Hosp Rev 5.0% 01-DEC-2032,Other,0.05%
Chicago Ill Brd Ed 0.0% 01-DEC-2026,Other,0.05%
New Jersey Economic Dev Auth Mtr Veh Surchargesrev 5.0% 01-JUL-2033,Other,0.05%
St Ann Mo Tax Increment Rev 5.375% 01-NOV-2035,Other,0.05%
Memphis-Shelby Cnty Tenn Indl Dev Brd Economic Dev Growth En Gine Tax Incrementrev 5.625% 01-JAN-2046,Other,0.05%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2033,Other,0.05%
Inland Empire Tobacco Securization Auth Calif Tob 0.0% 01-JUN-2047,Other,0.05%
Hawaii St Dept Budget & Fin Spl Purp Rev 6.25% 01-JUL-2027,Other,0.05%
Arizona Indl Dev Auth Ed Rev 6.0% 01-JUL-2037,Other,0.05%
Chicago Ill Brd Ed 0.0% 01-DEC-2025,Other,0.05%
Painted Prairie Pub Impt Auth Colo Spl Rev 5.0% 01-DEC-2049,Other,0.05%
Reno Nev Sales Tax Rev 0.0% 01-JUL-2058,Other,0.05%
New Jersey St Transn Tr Fd Auth 0.0% 15-DEC-2032,Other,0.05%
Muskingum Cnty Ohio Hosp Facs Rev 5.0% 15-FEB-2048,Other,0.05%
Virginia Small Business Fing Auth Rev 6.0% 01-JAN-2037,Other,0.05%
St Ann Mo Tax Increment Rev 4.625% 01-NOV-2030,Other,0.05%
Oklahoma Dev Fin Auth Health Sys Rev 5.5% 15-AUG-2052,Other,0.05%
North Carolina Tpk Auth Triangle Expwy Sys Rev 4.0% 01-JAN-2055,Other,0.05%
Texas Transn Commn Cent Tex Tpk Sys Rev 5.0% 15-AUG-2042,Other,0.05%
Crawford Cnty Pa Hosp Auth Rev 6.0% 01-JUN-2051,Other,0.05%
Kentucky Economic Dev Fin Auth Rev 5.0% 01-JAN-2045,Other,0.05%
Central Tex Regl Mobility Auth Rev 5.0% 01-JAN-2043,Other,0.05%
California Cnty Calif Tob Securitization Agy Tobsettlement Rev 0.0% 01-JUN-2055,Other,0.05%
Inland Empire Tobacco Securization Auth Calif Tob 0.0% 01-JUN-2057,Other,0.05%
New York N Y City Indl Dev Agy Rev 4.75% 01-JAN-2042,Other,0.05%
Lees Summit Mo Indl Dev Auth Sr Living Facs Rev 5.0% 15-AUG-2036,Other,0.05%
Elk Grove Calif Fin Auth Spl Tax Rev 5.0% 01-SEP-2041,Other,0.05%
Tsasc Inc N Y 5.0% 01-JUN-2023,Other,0.05%
Lehigh Cnty Pa Gen Purp Auth Revs 5.25% 01-JUL-2042,Other,0.04%
California Statewide Fing Auth Tobacco Settlement 0.0% 01-JUN-2055,Other,0.04%
New Jersey Economic Dev Auth Rev 5.0% 15-JUN-2049,Other,0.04%
Allentown Pa Neighborhood Impt Zone Dev Auth Taxrev 5.0% 01-MAY-2028,Other,0.04%
New Hope Cultural Ed Facs Fin Corp Tex Sr Livingrev 5.5% 01-JUL-2046,Other,0.04%
Illinois St 5.0% 01-MAY-2036,Other,0.04%
Illinois Sports Facs Auth 5.0% 15-JUN-2027,Other,0.04%
New Hampshire Health & Ed Facs Auth Rev 6.125% 01-JUL-2037,Other,0.04%
New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2037,Other,0.04%
Rhode Is St Health & Edl Bldg Corp Rev 5.0% 15-MAY-2033,Other,0.04%
Foothill / Eastern Transn Corridor Agy Calif Toll Rd Rev 6.0% 15-JAN-2053,Other,0.04%
Chicago Ill Brd Ed 6.0% 01-DEC-2035,Other,0.04%
New Jersey Economic Dev Auth Spl Fac Rev 5.0% 01-OCT-2047,Other,0.04%
Chesapeake Bay Brdg & Tunl Dist Va Rev 5.0% 01-JUL-2051,Other,0.04%
Michigan Fin Auth Ltd Oblig Rev 6.0% 01-JUL-2024,Other,0.04%
Public Fin Auth Wis Charter Sch Rev 5.375% 15-JUL-2047,Other,0.04%
California Health Facs Fing Auth Rev 5.0% 15-AUG-2042,Other,0.04%
San Clemente Calif Spl Tax 5.0% 01-SEP-2040,Other,0.04%
New Jersey Economic Dev Auth St Lease Rev 5.0% 15-JUN-2042,Other,0.04%
Deephaven Minn Charter Sch Lease Rev 5.5% 01-JUL-2050,Other,0.04%
Floyd Cnty Ga Dev Auth Retirement Fac Rev 5.5% 01-DEC-2028,Other,0.04%
Virgin Islands Pub Fin Auth Rev 5.0% 01-OCT-2029,Other,0.04%
California Mun Fin Auth Rev 5.0% 31-DEC-2037,Other,0.04%
New Jersey St Transn Tr Fd Auth 4.0% 15-JUN-2036,Other,0.04%
Atlanta Ga Dev Auth Sr Health Care Facs Rev 6.75% 01-JAN-2035,Other,0.04%
Chicago Ill 5.5% 01-JAN-2037,Other,0.04%
Vermont Economic Dev Auth Mtg Rev 5.4% 01-MAY-2033,Other,0.04%
California Statewide Cmntys Dev Auth Rev 6.125% 01-NOV-2033,Other,0.04%
Perris Calif Un High Sch Dist Fing Auth Rev 5.0% 01-SEP-2041,Other,0.04%
District Columbia Rev 5.0% 01-JUL-2042,Other,0.04%
Chicago Ill Brd Ed 0.0% 01-DEC-2029,Other,0.04%
Guam Govt Business Privilege Tax Rev 5.0% 01-JAN-2037,Other,0.04%
Chester Cnty Pa Indl Dev Auth Student Hsg Rev 5.0% 01-AUG-2045,Other,0.04%
New Jersey St Transn Tr Fd Auth 5.0% 15-JUN-2024,Other,0.04%
Colorado Health Facs Auth Rev 4.0% 01-AUG-2037,Other,0.04%
Monroe Cnty N Y Indl Dev Corp Rev 5.0% 01-DEC-2031,Other,0.04%
Salt Verde Finl Corp Sr Gas Rev Ariz 5.0% 01-DEC-2037,Other,0.04%
California Statewide Cmntys Dev Auth Rev 6.375% 01-NOV-2043,Other,0.04%
Illinois St 5.0% 01-MAY-2027,Other,0.04%
Chicago Ill Brd Ed 5.0% 01-DEC-2033,Other,0.04%
Dublin Calif Cmnty Facs Dist Impt Area No 1 Spltax 5.0% 01-SEP-2037,Other,0.04%
Illinois St 5.0% 01-FEB-2024,Other,0.04%
Arizona Indl Dev Auth Sr Living Rev 5.0% 01-JAN-2043,Other,0.04%
Cape Girardeau Cnty Mo Indl Dev Auth Health Carefacs Rev 5.0% 01-MAR-2029,Other,0.04%
Houston Tex Arpt Sys Rev 5.0% 15-JUL-2028,Other,0.04%
Pima Cnty Ariz Indl Dev Auth Ed Rev 4.125% 15-JUN-2029,Other,0.04%
Mohegan Tribe Indians Conn Gaming Auth 6.25% 01-FEB-2030,Other,0.04%
