IWC: iShares Microcap ETF
Inception Date: 2005-08-12
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	990123
Shares Outstanding: 8350000
Expense Ratio: 0.6%
Tracks This Index: Russell Microcap Index
ETFdb.com Category: Small Cap Blend Equities
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/IWC


Holding,Symbol,Weighting
"Genasys, Inc.",GNSS,0.06%
"Flexsteel Industries, Inc.",FLXS,0.06%
"Carter Bankshares, Inc.",CARE,0.06%
"Century Bancorp, Inc. Class A",CNBKA,0.06%
NETSTREIT Corp.,NTST,0.06%
ACNB Corporation,ACNB,0.06%
"Surface Oncology, Inc.",SURF,0.06%
Xeris Pharmaceuticals Inc,XERS,0.06%
Chiasma Inc,CHMA,0.06%
"Enterprise Bancorp, Inc.",EBTC,0.06%
CONSOL Energy Inc,CEIX,0.06%
ChromaDex Corporation,CDXC,0.05%
89bio Inc,ETNB,0.05%
Luther Burbank Corporation,LBC,0.05%
"Remark Holdings, Inc.",MARK,0.05%
"Hurco Companies, Inc.",HURC,0.05%
"Greenlight Capital Re, Ltd. Class A",GLRE,0.05%
"Otonomy, Inc.",OTIC,0.05%
"Farmers & Merchants Bancorp, Inc.",FMAO,0.05%
AquaBounty Technologies Inc,AQB,0.05%
Quantum Corporation,QMCO,0.05%
"Unity Biotechnology, Inc.",UBX,0.05%
"KVH Industries, Inc.",KVHI,0.05%
"Global Water Resources, Inc.",GWRS,0.05%
STRATTEC SECURITY CORPORATION,STRT,0.05%
"The Container Store Group, Inc.",TCS,0.05%
"United States Lime & Minerals, Inc.",USLM,0.05%
"National Bankshares, Inc.",NKSH,0.05%
"Graybug Vision, Inc.",GRAY,0.05%
"Tilly\'s, Inc. Class A",TLYS,0.05%
"Lifetime Brands, Inc.",LCUT,0.05%
"Hemisphere Media Group, Inc. Class A",HMTV,0.05%
"Voyager Therapeutics, Inc.",VYGR,0.05%
"Barnes & Noble Education, Inc.",BNED,0.05%
"Assembly Biosciences, Inc.",ASMB,0.05%
Immersion Corporation,IMMR,0.05%
"Century Casinos, Inc.",CNTY,0.05%
CECO Environmental Corp.,CECE,0.05%
"Alaska Communications Systems Group, Inc.",ALSK,0.05%
"Infrastructure & Energy Alternatives, Inc.",IEA,0.05%
CASI Pharmaceuticals Inc,CASI,0.05%
"Selecta Biosciences, Inc.",SELB,0.05%
South Plains Financial Inc,SPFI,0.05%
Professional Holding Corp Class A,PFHD,0.05%
"RGC Resources, Inc.",RGCO,0.05%
"Bassett Furniture Industries, Inc.",BSET,0.05%
"Evofem Biosciences, Inc.",EVFM,0.05%
Investors Title Company,ITIC,0.05%
"Rocky Brands, Inc.",RCKY,0.05%
"Contura Energy, Inc.",CTRA,0.05%
First Choice Bancorp,FCBP,0.05%
BayCom Corp.,BCML,0.05%
"Red Violet, Inc.",RDVT,0.05%
Mesa Air Group Inc,MESA,0.05%
"Sientra, Inc.",SIEN,0.05%
Caledonia Mining Corporation PLC,CMCL,0.05%
"Applied Optoelectronics, Inc.",AAOI,0.05%
Cato Corporation Class A,CATO,0.05%
Independence Holding Company,IHC,0.05%
CTI BioPharma Corp.,CTIC,0.05%
"FVCBankcorp, Inc.",FVCB,0.05%
Territorial Bancorp Inc.,TBNK,0.05%
"Spok Holdings, Inc.",SPOK,0.05%
Solid Biosciences Inc.,SLDB,0.05%
Intellicheck Inc,IDN,0.05%
"Neuronetics, Inc.",STIM,0.05%
"Lannett Company, Inc.",LCI,0.05%
"Village Super Market, Inc. Class A",VLGEA,0.05%
"Lakeland Industries, Inc.",LAKE,0.05%
LCNB Corp.,LCNB,0.05%
"Harpoon Therapeutics, Inc.",HARP,0.05%
"Conn\'s, Inc.",CONN,0.05%
Atlantic Power Corporation,AT,0.05%
"HC2 Holdings, Inc.",HCHC,0.05%
"Shore Bancshares, Inc.",SHBI,0.05%
"W&T Offshore, Inc.",WTI,0.05%
"Chico\'s FAS, Inc.",CHS,0.05%
Coastal Financial Corporation,CCB,0.05%
"FS Bancorp, Inc.",FSBW,0.05%
"Timberland Bancorp, Inc.",TSBK,0.05%
"Mustang Bio, Inc.",MBIO,0.05%
Fathom Holdings Inc,FTHM,0.05%
Gold Resource Corporation,GORO,0.05%
Chinook Therapeutics Inc,KDNY,0.05%
"PlayAGS, Inc.",AGS,0.05%
DiaMedica Therapeutics Inc.,DMAC,0.05%
"Fortress Biotech, Inc.",FBIO,0.05%
"Oncorus, Inc.",ONCR,0.05%
Western Asset Mortgage Capital Corporation,WMC,0.05%
"Fiesta Restaurant Group, Inc.",FRGI,0.05%
"Diamond S Shipping, Inc.",DSSI,0.05%
DZS Inc.,DZSI,0.05%
"Smith Micro Software, Inc.",SMSI,0.05%
"Premier Financial Bancorp, Inc.",PFBI,0.05%
"Universal Technical Institute, Inc.",UTI,0.05%
"Culp, Inc.",CULP,0.05%
"Richmond Mutual Bancorporation, Inc.",RMBI,0.05%
"Orrstown Financial Services, Inc.",ORRF,0.05%
"Newpark Resources, Inc.",NR,0.05%
"Agile Therapeutics, Inc.",AGRX,0.05%
"Penns Woods Bancorp, Inc.",PWOD,0.05%
"Synchronoss Technologies, Inc.",SNCR,0.05%
Provident Bancorp Inc,PVBC,0.05%
Preformed Line Products Company,PLPC,0.05%
BeyondSpring Inc.,BYSI,0.05%
TimkenSteel Corp,TMST,0.05%
"iBio, Inc.",IBIO,0.05%
Bank of Commerce Holdings,BOCH,0.05%
Amalgamated Bank,AMAL,0.05%
"Alta Equipment Group, Inc.",ALTG,0.04%
"Republic First Bancorp, Inc.",FRBK,0.04%
"Codorus Valley Bancorp, Inc.",CVLY,0.04%
Entravision Communications Corporation Class A,EVC,0.04%
Cambium Networks Corporation,CMBM,0.04%
MDC Partners Inc. Class A,MDCA,0.04%
"Hookipa Pharma, Inc.",HOOK,0.04%
"BCB Bancorp, Inc.",BCBP,0.04%
Lincoln Educational Services Corporation,LINC,0.04%
"Fulcrum Therapeutics, Inc.",FULC,0.04%
Penn Virginia Corporation,PVAC,0.04%
Cherry Hill Mortgage Investment Corp.,CHMI,0.04%
Select Bancorp Inc,SLCT,0.04%
"Harvard Bioscience, Inc.",HBIO,0.04%
"Alpha Pro Tech, Ltd.",APT,0.04%
"Postal Realty Trust, Inc. Class A",PSTL,0.04%
"OptiNose, Inc.",OPTN,0.04%
"Codiak BioSciences, Inc.",CDAK,0.04%
Fennec Pharmaceuticals Inc.,FENC,0.04%
"Scorpio Bulkers, Inc.",SALT,0.04%
"Hovnanian Enterprises, Inc. Class A",HOV,0.04%
Community Bankers Trust Corporation,ESXB,0.04%
"Catalyst Biosciences, Inc.",CBIO,0.04%
"Nathan\'s Famous, Inc.",NATH,0.04%
Acacia Research Corporation,ACTG,0.04%
Donegal Group Inc. Class A,DGICA,0.04%
"Foghorn Therapeutics, Inc.",FHTX,0.04%
Bel Fuse Inc. Class B,BELFB,0.04%
"Greenhill & Co., Inc.",GHL,0.04%
"Overseas Shipholding Group, Inc. Class A",OSG,0.04%
Investar Holding Corp,ISTR,0.04%
LiveXLive Media Inc,LIVX,0.04%
YRC Worldwide Inc.,YRCW,0.04%
"Intevac, Inc.",IVAC,0.04%
CyberOptics Corporation,CYBE,0.04%
"HBT Financial, Inc.",HBT,0.04%
"Lexicon Pharmaceuticals, Inc.",LXRX,0.04%
"American Renal Associates Holdings, Inc.",ARA,0.04%
"NI Holdings, Inc.",NODK,0.04%
"EVI Industries, Inc.",EVI,0.04%
"Cabaletta Bio, Inc.",CABA,0.04%
"Resonant, Inc.",RESN,0.04%
Oil-Dri Corporation of America,ODC,0.04%
"Rekor Systems, Inc. Class B",REKR,0.04%
Casper Sleep Inc,CSPR,0.04%
Trecora Resources,TREC,0.04%
"Airgain, Inc.",AIRG,0.04%
"Mistras Group, Inc.",MG,0.04%
"ServiceSource International, Inc.",SREV,0.04%
"US Xpress Enterprises, Inc. Class A",USX,0.04%
Norwood Financial Corp.,NWFL,0.04%
Misonix Inc,MSON,0.04%
Bluegreen Vacations Holding Corporation Class A,BVH,0.04%
"GlycoMimetics, Inc.",GLYC,0.04%
"Identiv, Inc.",INVE,0.04%
"Natural Gas Services Group, Inc.",NGS,0.04%
Verrica Pharmaceuticals Inc,VRCA,0.04%
"Eagle Bancorp Montana, Inc.",EBMT,0.04%
IMARA Inc.,IMRA,0.04%
Bristow Group Inc,VTOL,0.04%
"SharpSpring, Inc.",SHSP,0.04%
OncoCyte Corp.,OCX,0.04%
"TeleNav, Inc.",TNAV,0.04%
"Retractable Technologies, Inc.",RVP,0.04%
"Inozyme Pharma, Inc.",INZY,0.04%
"Pioneer Bancorp, Inc.",PBFS,0.04%
BRT Apartments Corp,BRT,0.04%
IntriCon Corporation,IIN,0.04%
"Covenant Logistics Group, Inc. Class A",CVLG,0.04%
GP Strategies Corporation,GPX,0.04%
"PRGX Global, Inc.",PRGX,0.04%
Drive Shack Inc.,DS,0.04%
Horizon Global Corp.,HZN,0.04%
"PICO Holdings, Inc.",PICO,0.04%
Sharps Compliance Corp.,SMED,0.04%
"First Business Financial Services, Inc.",FBIZ,0.04%
R.R. Donnelley & Sons Company,RRD,0.04%
"Zovio, Inc.",ZVO,0.04%
"Braemar Hotels & Resorts, Inc.",BHR,0.04%
"Parke Bancorp, Inc.",PKBK,0.04%
"Mid Penn Bancorp, Inc.",MPB,0.04%
1st Constitution Bancorp,FCCY,0.04%
Magenta Therapeutics Inc,MGTA,0.04%
Northeast Bank,NBN,0.04%
"Spruce Biosciences, Inc.",SPRB,0.04%
"Cumulus Media, Inc. Class A",CMLS,0.04%
"Howard Bancorp, Inc.",HBMD,0.04%
Kezar Life Sciences Inc,KZR,0.04%
"Orion Group Holdings, Inc.",ORN,0.04%
"Aviat Networks, Inc.",AVNW,0.04%
"ESSA Bancorp, Inc.",ESSA,0.04%
Graham Corporation,GHM,0.04%
"Organogenesis Holdings, Inc. Class A",ORGO,0.04%
L. B. Foster Company,FSTR,0.04%
"Harrow Health, Inc.",HROW,0.04%
"Repro Med Systems, Inc.",KRMD,0.04%
"Mohawk Group Holdings, Inc.",MWK,0.04%
"AudioEye, Inc.",AEYE,0.04%
"Unity Bancorp, Inc.",UNTY,0.04%
"Daktronics, Inc.",DAKT,0.04%
"PaySign, Inc. Class B",PAYS,0.04%
"LMP Automotive Holdings, Inc.",LMPX,0.04%
"Universal Logistics Holdings, Inc.",ULH,0.04%
"comScore, Inc.",SCOR,0.04%
"Evans Bancorp, Inc.",EVBN,0.04%
EMCORE Corporation,EMKR,0.04%
First Bank,FRBA,0.04%
"Kindred Biosciences, Inc.",KIN,0.04%
Central Valley Community Bancorp,CVCY,0.04%
"Laird Superfood, Inc.",LSF,0.04%
"Alico, Inc.",ALCO,0.04%
Centrus Energy Corp. Class A,LEU,0.04%
Consolidated Water Co. Ltd.,CWCO,0.04%
CIM Commercial Trust Corporation,CMCT,0.04%
"Vera Bradley, Inc.",VRA,0.04%
Middlefield Banc Corp.,MBCN,0.04%
"Western New England Bancorp, Inc.",WNEB,0.04%
First Northwest Bancorp,FNWB,0.04%
"Aquestive Therapeutics, Inc.",AQST,0.03%
"HyreCar, Inc.",HYRE,0.03%
Genco Shipping & Trading Ltd,GNK,0.03%
"A-Mark Precious Metals, Inc.",AMRK,0.03%
Red Lion Hotels Corporation,RLH,0.03%
Applied Genetic Technologies Corp.,AGTC,0.03%
"ADMA Biologics, Inc.",ADMA,0.03%
PCTEL Inc,PCTI,0.03%
"Silvercrest Asset Management Group, Inc. Class A",SAMG,0.03%
Marine Products Corporation,MPX,0.03%
C&F Financial Corporation,CFFI,0.03%
"Natural Grocers by Vitamin Cottage, Inc.",NGVC,0.03%
Plumas Bancorp,PLBC,0.03%
ContraFect Corp.,CFRX,0.03%
"Nature\'s Sunshine Products, Inc.",NATR,0.03%
Five Star Senior Living Inc,FVE,0.03%
"Citizens Community Bancorp, Inc.",CZWI,0.03%
"FNCB Bancorp, Inc.",FNCB,0.03%
United Security Bancshares,UBFO,0.03%
SB Financial Group Inc,SBFG,0.03%
"Clipper Realty, Inc.",CLPR,0.03%
Soleno Therapeutics Inc,SLNO,0.03%
"AG Mortgage Investment Trust, Inc.",MITT,0.03%
Oyster Point Pharma Inc,OYST,0.03%
"Jounce Therapeutics, Inc.",JNCE,0.03%
iRadimed Corp,IRMD,0.03%
Brainstorm Cell Therapeutics Inc.,BCLI,0.03%
IEC Electronics Corp.,IEC,0.03%
Ardmore Shipping Corp.,ASC,0.03%
"Mayville Engineering Company, Inc.",MEC,0.03%
"DHI Group, Inc.",DHX,0.03%
"Bioanalytical Systems, Inc.",BASI,0.03%
Genie Energy Ltd. Class B,GNE,0.03%
"Greenwich LifeSciences, Inc.",GLSI,0.03%
"Gencor Industries, Inc.",GENC,0.03%
"Kaleido Biosciences, Inc.",KLDO,0.03%
Protective Insurance Corporation Class B,PTVCB,0.03%
Chemung Financial Corporation,CHMG,0.03%
Volitionrx Limited,VNRX,0.03%
ZAGG Inc,ZAGG,0.03%
"Genprex, Inc.",GNPX,0.03%
Biglari Holdings Inc. Class B,BH,0.03%
"Concrete Pumping Holdings, Inc. Class A",BBCP,0.03%
"Earthstone Energy, Inc. Class A",ESTE,0.03%
OP Bancorp,OPBK,0.03%
"Landmark Bancorp, Inc.",LARK,0.03%
"PFSweb, Inc.",PFSW,0.03%
Eagle Bulk Shipping Inc,EGLE,0.03%
Atlanticus Holdings Corp.,ATLC,0.03%
"Quad/Graphics, Inc. Class A",QUAD,0.03%
Exterran Corp.,EXTN,0.03%
"Pzena Investment Management, Inc. Class A",PZN,0.03%
"Safeguard Scientifics, Inc.",SFE,0.03%
"Clearside Biomedical, Inc.",CLSD,0.03%
"AcelRx Pharmaceuticals, Inc.",ACRX,0.03%
Educational Development Corporation,EDUC,0.03%
Pacific Mercantile Bancorp,PMBC,0.03%
"StarTek, Inc.",SRT,0.03%
"Westwood Holdings Group, Inc.",WHG,0.03%
Crawford & Company Class A,CRD.A,0.03%
Fonar Corporation,FONR,0.03%
Adicet Bio Inc,ACET,0.03%
Rimini Street Inc Class A,RMNI,0.03%
Mackinac Financial Corporation,MFNC,0.03%
"Idera Pharmaceuticals, Inc.",IDRA,0.03%
"Full House Resorts, Inc.",FLL,0.03%
"Exicure, Inc.",XCUR,0.03%
Falcon Minerals Corp. Class A,FLMN,0.03%
"TELA Bio, Inc.",TELA,0.03%
Medallion Financial Corp.,MFIN,0.03%
"Hawthorn Bancshares, Inc.",HWBK,0.03%
"GSI Technology, Inc.",GSIT,0.03%
"Dyadic International, Inc.",DYAI,0.03%
"CB Financial Services, Inc.",CBFV,0.03%
"Spark Energy, Inc. Class A",SPKE,0.03%
"MainStreet Bancshares, Inc.",MNSB,0.03%
Franklin Financial Services Corporation,FRAF,0.03%
ExOne Co.,XONE,0.03%
"Prudential Bancorp, Inc.",PBIP,0.03%
"Delta Apparel, Inc.",DLA,0.03%
"Eton Pharmaceuticals, Inc.",ETON,0.03%
Eastern Company,EML,0.03%
Eastman Kodak Company,KODK,0.03%
Marlin Business Services Corp.,MRLN,0.03%
Geospace Technologies Corporation,GEOS,0.03%
Nymox Pharmaceutical Corp,NYMX,0.03%
California BanCorp,CALB,0.03%
"Select Interior Concepts, Inc. Class A",SIC,0.03%
Ellington Residential Mortgage REIT,EARN,0.03%
"Surgalign Holdings, Inc.",SRGA,0.03%
"Capital Bancorp, Inc.",CBNK,0.03%
LifeVantage Corporation,LFVN,0.03%
BankFinancial Corporation,BFIN,0.03%
Tiptree Inc.,TIPT,0.03%
"County Bancorp, Inc.",ICBK,0.03%
"MMA Capital Holdings, Inc.",MMAC,0.03%
"First Financial Northwest, Inc.",FFNW,0.03%
"BG Staffing, Inc.",BGSF,0.03%
"Eloxx Pharmaceuticals, Inc.",ELOX,0.03%
Arlington Asset Investment Corp. Class A,AAIC,0.03%
Ovid Therapeutics Inc.,OVID,0.03%
NeuBase Therapeutics Inc,NBSE,0.03%
"INmune Bio, Inc.",INMB,0.03%
"NACCO Industries, Inc. Class A",NC,0.03%
"Superior Industries International, Inc.",SUP,0.03%
"Provident Financial Holdings, Inc.",PROV,0.03%
"Pieris Pharmaceuticals, Inc.",PIRS,0.03%
"Adamas Pharmaceuticals, Inc.",ADMS,0.03%
"X4 Pharmaceuticals, Inc.",XFOR,0.03%
Bank of Princeton,BPRN,0.03%
PCB Bancorp,PCB,0.03%
Nesco Holdings Inc,NSCO,0.03%
First United Corporation,FUNC,0.03%
"Esquire Financial Holdings, Inc.",ESQ,0.03%
"Pixelworks, Inc.",PXLW,0.03%
"AVEO Pharmaceuticals, Inc.",AVEO,0.03%
"ProSight Global, Inc.",PROS,0.03%
"Colony Bankcorp, Inc.",CBAN,0.03%
SQZ Biotechnologies Company,SQZ,0.03%
"Riverview Bancorp, Inc.",RVSB,0.03%
"Olympic Steel, Inc.",ZEUS,0.03%
"Randolph Bancorp, Inc.",RNDB,0.03%
"First Western Financial, Inc.",MYFW,0.03%
First Community Corporation,FCCO,0.03%
"Peoples Bancorp of North Carolina, Inc.",PEBK,0.03%
Goodrich Petroleum Corporation,GDP,0.03%
"Checkpoint Therapeutics, Inc.",CKPT,0.03%
"Enzo Biochem, Inc.",ENZ,0.03%
"Gritstone Oncology, Inc.",GRTS,0.03%
Hamilton Beach Brands Holding Co. Class A,HBB,0.03%
"Emerald Holding, Inc.",EEX,0.03%
"Malvern Bancorp, Inc.",MLVF,0.03%
Legacy Housing Corporation,LEGH,0.03%
"Gaia, Inc. Class A",GAIA,0.03%
Meridian Corporation,MRBK,0.03%
"Bankwell Financial Group, Inc.",BWFG,0.03%
"Alpine Income Property Trust, Inc.",PINE,0.03%
"Pandion Therapeutics, Inc.",PAND,0.03%
"SandRidge Energy, Inc.",SD,0.03%
"Information Services Group, Inc.",III,0.03%
Exantas Capital Corp.,XAN,0.03%
United Insurance Holdings Corp.,UIHC,0.03%
"Duluth Holdings, Inc. Class B",DLTH,0.03%
"Chembio Diagnostics, Inc.",CEMI,0.02%
Energous Corp.,WATT,0.02%
Epsilon Energy Ltd.,EPSN,0.02%
"Park City Group, Inc.",PCYG,0.02%
"Safe Bulkers, Inc.",SB,0.02%
"Sterling Bancorp, Inc.",SBT,0.02%
"Galera Therapeutics, Inc.",GRTX,0.02%
"Nine Energy Service, Inc.",NINE,0.02%
Corbus Pharmaceuticals Holdings Inc,CRBP,0.02%
Leaf Group Ltd.,LEAF,0.02%
"Weyco Group, Inc.",WEYS,0.02%
"Kingstone Companies, Inc.",KINS,0.02%
"Mastech Digital, Inc.",MHH,0.02%
Minerva Neurosciences Inc,NERV,0.02%
"Marrone Bio Innovations, Inc.",MBII,0.02%
"Advanced Emissions Solutions, Inc.",ADES,0.02%
"USA Truck, Inc.",USAK,0.02%
"Hill International, Inc.",HIL,0.02%
Ultralife Corporation,ULBI,0.02%
"J. Alexander\'s Holdings, Inc. Class A",JAX,0.02%
"CBM Bancorp, Inc.",CBMB,0.02%
General Finance Corporation,GFN,0.02%
inTEST Corporation,INTT,0.02%
"MTBC, Inc.",MTBC,0.02%
"Lantronix, Inc.",LTRX,0.02%
"Twin Disc, incorporated",TWIN,0.02%
"Evolus, Inc.",EOLS,0.02%
"P.A.M. Transportation Services, Inc.",PTSI,0.02%
"Saga Communications, Inc. Class A",SGA,0.02%
AIM ImmunoTech Inc.,AIM,0.02%
"Crown Crafts, Inc.",CRWS,0.02%
"Beyond Air, Inc.",XAIR,0.02%
Babcock & Wilcox Enterprises Inc,BW,0.02%
"CorEnergy Infrastructure Trust, Inc.",CORR,0.02%
IBEX Ltd,IBEX,0.02%
"Wayside Technology Group, Inc.",WSTG,0.02%
"Lazydays Holdings, Inc.",LAZY,0.02%
"Universal Stainless & Alloy Products, Inc.",USAP,0.02%
"LSB Industries, Inc.",LXU,0.02%
Evolution Petroleum Corporation,EPM,0.02%
FedNat Holding Company,FNHC,0.02%
Strongbridge Biopharma plc,SBBP,0.02%
Centogene NV,CNTG,0.02%
"Axcella Health, Inc.",AXLA,0.02%
"LightPath Technologies, Inc. Class A",LPTH,0.02%
"NantHealth, Inc.",NH,0.02%
"Huttig Building Products, Inc.",HBP,0.02%
American River Bankshares,AMRB,0.02%
"Amtech Systems, Inc.",ASYS,0.02%
"Anixa Biosciences, Inc.",ANIX,0.02%
"AmeriServ Financial, Inc.",ASRV,0.02%
Cerecor Inc,CERC,0.02%
"Protara Therapeutics, Inc.",TARA,0.02%
Liquidia Corporation,LQDA,0.02%
"Elevate Credit, Inc.",ELVT,0.02%
"Lument Finance Trust, Inc.",LFT,0.02%
"Inspired Entertainment, Inc.",INSE,0.02%
"Reading International, Inc. Class A",RDI,0.02%
"Townsquare Media, Inc. Class A",TSQ,0.02%
"ONE Group Hospitality, Inc.",STKS,0.02%
"Evoke Pharma, Inc.",EVOK,0.02%
Partners Bancorp,PTRS,0.02%
"Consumer Portfolio Services, Inc.",CPSS,0.02%
"Verb Technology Company, Inc.",VERB,0.02%
"BioSig Technologies, Inc.",BSGM,0.02%
Kingsway Financial Services Inc,KFS,0.02%
MIND C.T.I. Ltd.,MNDO,0.02%
"Blue Apron Holdings, Inc. Class A",APRN,0.02%
Altisource Portfolio Solutions S.A.,ASPS,0.02%
Sachem Capital Corp.,SACH,0.02%
"Computer Task Group, Incorporated",CTG,0.02%
"Infinity Pharmaceuticals, Inc.",INFI,0.02%
"Checkmate Pharmaceuticals, Inc.",CMPI,0.02%
"First Guaranty Bancshares, Inc.",FGBI,0.02%
Security National Financial Corporation Class A,SNFCA,0.02%
"Eyenovia, Inc.",EYEN,0.02%
Dawson Geophysical Company,DWSN,0.02%
"Maui Land & Pineapple Company, Inc.",MLP,0.02%
"PAVmed, Inc.",PAVM,0.02%
"Natural Alternatives International, Inc.",NAII,0.02%
Riverview Financial Corp.,RIVE,0.02%
SEACOR Marine Holdings Inc,SMHI,0.02%
"Abeona Therapeutics, Inc.",ABEO,0.02%
"Alpine Immune Sciences, Inc.",ALPN,0.02%
Zynerba Pharmaceuticals Inc,ZYNE,0.02%
Key Tronic Corporation,KTCC,0.02%
"Blue Ridge Bankshares, Inc.",BRBS,0.02%
NexPoint Real Estate Finance Inc,NREF,0.02%
Pennsylvania Real Estate Investment Trust,PEI,0.02%
"Tyme Technologies, Inc.",TYME,0.02%
Farmer Bros. Co.,FARM,0.02%
"Odyssey Marine Exploration, Inc.",OMEX,0.02%
CF Bankshares Inc,CFBK,0.02%
"Immunic, Inc.",IMUX,0.02%
"Aravive, Inc.",ARAV,0.02%
"Electromed, Inc.",ELMD,0.02%
"Innovative Solutions and Support, Inc.",ISSC,0.02%
Galectin Therapeutics Inc.,GALT,0.02%
Milestone Scientific Inc.,MLSS,0.02%
"Exagen, Inc.",XGN,0.02%
Acme United Corporation,ACU,0.02%
"Cyclerion Therapeutics,Inc.",CYCN,0.02%
SMTC Corporation,SMTX,0.02%
OncoSec Medical Incorporated,ONCS,0.02%
Potbelly Corp.,PBPB,0.02%
"Leap Therapeutics, Inc.",LPTX,0.02%
Kura Sushi USA Inc Class A,KRUS,0.02%
Oramed Pharmaceuticals Inc.,ORMP,0.02%
"Mirum Pharmaceuticals, Inc.",MIRM,0.02%
La Jolla Pharmaceutical Company,LJPC,0.02%
"AgroFresh Solutions, Inc.",AGFS,0.02%
Travelzoo,TZOO,0.02%
"Champions Oncology, Inc.",CSBR,0.02%
"Severn Bancorp, Inc.",SVBI,0.02%
"Manitex International, Inc.",MNTX,0.02%
"Everspin Technologies, Inc.",MRAM,0.02%
"Network-1 Technologies, Inc.",NTIP,0.02%
"Manning & Napier, Inc. Class A",MN,0.02%
Orgenesis Inc.,ORGS,0.02%
"Level One Bancorp, Inc.",LEVL,0.02%
"LogicBio Therapeutics, Inc.",LOGC,0.02%
Perma-Pipe International Holdings Inc,PPIH,0.02%
Northern Technologies International Corporation,NTIC,0.02%
Ohio Valley Banc Corp.,OVBC,0.02%
"Merrimack Pharmaceuticals, Inc.",MACK,0.02%
"Mammoth Energy Services, Inc.",TUSK,0.02%
"Pro-Dex, Inc.",PDEX,0.02%
PDL Community Bancorp,PDLB,0.02%
Research Frontiers Incorporated,REFR,0.02%
"INDUS Realty Trust, Inc.",INDT,0.02%
"Marchex, Inc. Class B",MCHX,0.02%
"Asure Software, Inc.",ASUR,0.02%
Aptinyx Inc,APTX,0.02%
"Armstrong Flooring, Inc.",AFI,0.02%
"Cidara Therapeutics, Inc.",CDTX,0.02%
"Perma-Fix Environmental Services, Inc.",PESI,0.02%
Synalloy Corporation,SYNL,0.02%
"Richardson Electronics, Ltd.",RELL,0.02%
Willis Lease Finance Corporation,WLFC,0.02%
"Rockwell Medical, Inc.",RMTI,0.02%
"AstroNova, Inc.",ALOT,0.02%
"Limestone Bancorp, Inc.",LMST,0.02%
EQUITY OTHER,Other,0.01%
U.S. Dollar,Other,0.01%
Ampco-Pittsburgh Corporation,AP,0.01%
"Ocean Bio-Chem, Inc.",OBCI,0.01%
"Capricor Therapeutics, Inc.",CAPR,0.01%
Synlogic Inc,SYBX,0.01%
"Sensus Healthcare, Inc.",SRTS,0.01%
DLH Holdings Corp.,DLHC,0.01%
"Nephros, Inc.",NEPH,0.01%
"Equillium, Inc.",EQ,0.01%
"KLX Energy Services Holdings, Inc.",KLXE,0.01%
Bank7 Corp.,BSVN,0.01%
"Usio, Inc.",USIO,0.01%
ImmuCell Corporation,ICCC,0.01%
"Savara, Inc.",SVRA,0.01%
"Streamline Health Solutions, Inc.",STRM,0.01%
Air Industries Group,AIRI,0.01%
"Unique Fabricating, Inc.",UFAB,0.01%
"RF Industries, Ltd.",RFIL,0.01%
PHX Minerals Inc. Class A,PHX,0.01%
Citizens Holding Company,CIZN,0.01%
"Coda Octopus Group, Inc.",CODA,0.01%
Microbot Medical Inc,MBOT,0.01%
"Soliton, Inc.",SOLY,0.01%
"Marker Therapeutics, Inc.",MRKR,0.01%
American Virtual Cloud Technologies Inc,AVCT,0.01%
Fortitude Gold Corp.,Other,0.01%
"Adams Resources & Energy, Inc.",AE,0.01%
Osmotica Pharmaceuticals Plc,OSMT,0.01%
Target Hospitality Corp.,TH,0.01%
Pangaea Logistics Solutions Ltd.,PANL,0.01%
CohBar Inc,CWBR,0.01%
Trinity Place Holdings Inc.,TPHS,0.01%
"Frequency Electronics, Inc.",FEIM,0.01%
"scPharmaceuticals, Inc.",SCPH,0.01%
NL Industries Inc,NL,0.01%
"Express, Inc.",EXPR,0.01%
"Charah Solutions, Inc.",CHRA,0.01%
"Genocea Biosciences, Inc.",GNCA,0.01%
"Allena Pharmaceuticals, Inc.",ALNA,0.01%
CSP Inc.,CSPI,0.01%
"Great Elm Group, Inc.",GEG,0.01%
BK Technologies Corp.,BKTI,0.01%
A.H. Belo Corporation Class A,AHC,0.01%
TESSCO Technologies Incorporated,TESS,0.01%
Paramount Gold Nevada Corp,PZG,0.01%
S&W Seed Company,SANW,0.01%
"Calyxt, Inc.",CLXT,0.01%
"CPI Aerostructures, Inc.",CVU,0.01%
"Oncternal Therapeutics, Inc.",ONCT,0.01%
"Ranger Energy Services, Inc. Class A",RNGR,0.01%
"BuildABear Workshop, Inc.",BBW,0.01%
"Corvus Pharmaceuticals, Inc.",CRVS,0.01%
TransAct Technologies Incorporated,TACT,0.01%
"Arcadia Biosciences, Inc.",RKDA,0.01%
"Rhinebeck Bancorp, Inc.",RBKB,0.01%
"Dover Motorsports, Inc.",DVD,0.01%
ION Geophysical Corporation,IO,0.01%
"Communications Systems, Inc.",JCS,0.01%
"Satsuma Pharmaceuticals, Inc.",STSA,0.01%
Avalon GloboCare Corp.,AVCO,0.01%
"aTyr Pharma, Inc.",LIFE,0.01%
"Biglari Holdings, Inc. Class A",BH.A,0.01%
"Lyra Therapeutics, Inc.",LYRA,0.01%
