USIG: iShares Broad USD Investment Grade Corporate Bond ETF
Inception Date: 2007-01-11
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	5926890
Shares Outstanding: 95800000
Expense Ratio: 0.06%
Tracks This Index: ICE BofAML US Corporate Index
ETFdb.com Category: Corporate Bonds
Issuer: iShares
Structure: 
ETF Home Page: https://etfdb.com/etf/USIG


Holding,Symbol,Weighting
Pacific Gas and Electric Company 3.75% 01-JUL-2028,Other,0.02%
Pacific LifeCorp. 3.35% 15-SEP-2050,Other,0.02%
"Praxair, Inc. 2.2% 15-AUG-2022",Other,0.02%
Biogen Inc. 2.253% 01-MAY-2030,Other,0.02%
Boston Scientific Corporation 3.45% 01-MAR-2024,Other,0.02%
3M Company 3.25% 26-AUG-2049,Other,0.02%
Ferguson Finance Plc 4.5% 24-OCT-2028,Other,0.02%
Charter Communications Operating LLC 5.125% 01-JUL-2049,Other,0.02%
Total Capital International SA 3.461% 12-JUL-2049,Other,0.02%
"NIKE, Inc. 3.25% 27-MAR-2040",Other,0.02%
Pfizer Inc. 1.7% 28-MAY-2030,Other,0.02%
"Fiserv, Inc. 2.25% 01-JUN-2027",Other,0.02%
Aon Corp. (Illinois) 3.75% 02-MAY-2029,Other,0.02%
"Brookfield Finance, Inc. 4.7% 20-SEP-2047",Other,0.02%
"Goldman Sachs BDC, Inc 3.75% 10-FEB-2025",Other,0.02%
PT Pertamina (Persero) 4.3% 20-MAY-2023,Other,0.02%
Israel Electric Corp. Ltd. 5.0% 12-NOV-2024,Other,0.02%
Laboratory Corporation of America Holdings 3.6% 01-FEB-2025,Other,0.02%
"Goldman Sachs Group, Inc. 3.625% 20-FEB-2024",Other,0.02%
Synchrony Financial 4.375% 19-MAR-2024,Other,0.02%
Mastercard Incorporated 3.65% 01-JUN-2049,Other,0.02%
Boeing Company 2.6% 30-OCT-2025,Other,0.02%
Citigroup Inc. 3.878% 24-JAN-2039,Other,0.02%
Royal Bank of Canada 2.25% 01-NOV-2024,Other,0.02%
Vodafone Group Plc 4.375% 19-FEB-2043,Other,0.02%
WestRock Company 4.9% 15-MAR-2029,Other,0.02%
Wells Fargo & Company 3.069% 24-JAN-2023,Other,0.02%
"Stanley Black & Decker, Inc. 3.4% 01-MAR-2026",Other,0.02%
Coca-Cola Company 2.25% 01-SEP-2026,Other,0.02%
Ares Capital Corporation 3.25% 15-JUL-2025,Other,0.02%
Berkshire Hathaway Inc. 4.5% 11-FEB-2043,Other,0.02%
"Fiserv, Inc. 3.85% 01-JUN-2025",Other,0.02%
Commonwealth Edison Company 3.7% 15-AUG-2028,Other,0.02%
"PepsiCo, Inc. 3.375% 29-JUL-2049",Other,0.02%
"Digital Realty Trust, L.P. 4.45% 15-JUL-2028",Other,0.02%
"Cisco Systems, Inc. 2.6% 28-FEB-2023",Other,0.02%
"PayPal Holdings, Inc. 2.85% 01-OCT-2029",Other,0.02%
JPMorgan Chase & Co. 4.125% 15-DEC-2026,Other,0.02%
CNOOC Petroleum North America ULC 7.5% 30-JUL-2039,Other,0.02%
Rogers Communications Inc. 4.35% 01-MAY-2049,Other,0.02%
UnitedHealth Group Incorporated 2.95% 15-OCT-2027,Other,0.02%
"Equitable Holdings, Inc. 5.0% 20-APR-2048",Other,0.02%
Santander UK Plc 4.0% 13-MAR-2024,Other,0.02%
Penske Truck Leasing Co. LP 3.9% 01-FEB-2024,Other,0.02%
National Australia Bank Limited 3.375% 14-JAN-2026,Other,0.02%
"BP Capital Markets America, Inc. 4.234% 06-NOV-2028",Other,0.02%
"Fiserv, Inc. 3.5% 01-OCT-2022",Other,0.02%
UnitedHealth Group Incorporated 3.125% 15-MAY-2060,Other,0.02%
Penske Truck Leasing Co. LP 4.25% 17-JAN-2023,Other,0.02%
Shell International Finance BV 3.5% 13-NOV-2023,Other,0.02%
AIA Group Limited 3.2% 16-SEP-2040,Other,0.02%
JPMorgan Chase & Co. 0.653% 16-SEP-2024,Other,0.02%
"American International Group, Inc. 4.2% 01-APR-2028",Other,0.02%
"Mondelez International, Inc. 2.625% 04-SEP-2050",Other,0.02%
Williams Partners L.P. 5.1% 15-SEP-2045,Other,0.02%
Clorox Company 3.1% 01-OCT-2027,Other,0.02%
Caterpillar Inc. 5.2% 27-MAY-2041,Other,0.02%
JPMorgan Chase & Co. 5.6% 15-JUL-2041,Other,0.02%
Westpac Banking Corporation 3.4% 25-JAN-2028,Other,0.02%
"Altria Group, Inc. 4.25% 09-AUG-2042",Other,0.02%
Corporacion Nacional del Cobre de Chile 3.15% 14-JAN-2030,Other,0.02%
"PepsiCo, Inc. 2.375% 06-OCT-2026",Other,0.02%
CNOOC Finance (2013) Ltd. 2.875% 30-SEP-2029,Other,0.02%
PacifiCorp 5.75% 01-APR-2037,Other,0.02%
Pfizer Inc. 2.95% 15-MAR-2024,Other,0.02%
Abbott Laboratories 3.4% 30-NOV-2023,Other,0.02%
General Motors Company 4.2% 01-OCT-2027,Other,0.02%
Marathon Petroleum Corporation 5.125% 15-DEC-2026,Other,0.02%
Walmart Inc. 5.625% 15-APR-2041,Other,0.02%
Entergy Corporation 4.0% 15-JUL-2022,Other,0.02%
Comcast Corporation 6.95% 15-AUG-2037,Other,0.02%
"Home Depot, Inc. 3.9% 06-DEC-2028",Other,0.02%
B.A.T. Capital Corp. 4.39% 15-AUG-2037,Other,0.02%
Sinopec Group Overseas Development (2017) Ltd. 2.5% 13-SEP-2022,Other,0.02%
Citigroup Inc. 2.976% 05-NOV-2030,Other,0.02%
Enbridge Inc. 3.125% 15-NOV-2029,Other,0.02%
Nationwide Building Society 4.363% 01-AUG-2024,Other,0.02%
Westpac Banking Corporation 2.0% 13-JAN-2023,Other,0.02%
Corning Incorporated 4.375% 15-NOV-2057,Other,0.02%
"Goldman Sachs Group, Inc. 2.908% 05-JUN-2023",Other,0.02%
Coca-Cola Company 2.55% 01-JUN-2026,Other,0.02%
UnitedHealth Group Incorporated 2.875% 15-AUG-2029,Other,0.02%
Electricite de France SA 4.5% 21-SEP-2028,Other,0.02%
Novartis Capital Corp. 4.0% 20-NOV-2045,Other,0.02%
Coca-Cola Company 2.875% 27-OCT-2025,Other,0.02%
"Prologis, L.P. 3.75% 01-NOV-2025",Other,0.02%
"Kinder Morgan Energy Partners, L.P. 6.95% 15-JAN-2038",Other,0.02%
Concho Resources Inc. 4.3% 15-AUG-2028,Other,0.02%
Westinghouse Air Brake Technologies Corporation 4.95% 15-SEP-2028,Other,0.02%
American Honda Finance Corp. 3.55% 12-JAN-2024,Other,0.02%
"Cisco Systems, Inc. 2.95% 28-FEB-2026",Other,0.02%
Oracle Corporation 3.25% 15-MAY-2030,Other,0.02%
TransCanada Trust 5.875% 15-AUG-2076,Other,0.02%
UnitedHealth Group Incorporated 4.25% 15-JUN-2048,Other,0.02%
"Welltower, Inc. 2.7% 15-FEB-2027",Other,0.02%
"American International Group, Inc. 4.875% 01-JUN-2022",Other,0.02%
DH Europe Finance II SARL 3.25% 15-NOV-2039,Other,0.02%
Rio Tinto Finance (USA) Ltd. 3.75% 15-JUN-2025,Other,0.02%
Toyota Motor Credit Corporation 3.2% 11-JAN-2027,Other,0.02%
Simon Property Group LP 3.25% 13-SEP-2049,Other,0.02%
Standard Chartered PLC 3.885% 15-MAR-2024,Other,0.02%
DP World Limited 5.625% 25-SEP-2048,Other,0.02%
Southwest Airlines Co. 5.125% 15-JUN-2027,Other,0.02%
Fifth Third Bancorp 8.25% 01-MAR-2038,Other,0.02%
Barclays Plc 4.337% 10-JAN-2028,Other,0.02%
"PepsiCo, Inc. 3.45% 06-OCT-2046",Other,0.02%
International Business Machines Corporation 3.0% 15-MAY-2024,Other,0.02%
"Automatic Data Processing, Inc. 3.375% 15-SEP-2025",Other,0.02%
"Digital Realty Trust, L.P. 3.6% 01-JUL-2029",Other,0.02%
HP Inc. 6.0% 15-SEP-2041,Other,0.02%
NatWest Group Plc 4.892% 18-MAY-2029,Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 2.048% 17-JUL-2030",Other,0.02%
General Motors Company 5.4% 01-APR-2048,Other,0.02%
Sinopec Group Overseas Development (2017) Ltd. 3.625% 12-APR-2027,Other,0.02%
AbbVie Inc. 4.75% 15-MAR-2045,Other,0.02%
Duke Energy Corporation 2.65% 01-SEP-2026,Other,0.02%
"BP Capital Markets America, Inc. 2.75% 10-MAY-2023",Other,0.02%
AT&T Inc. 1.65% 01-FEB-2028,Other,0.02%
Burlington Northern Santa Fe LLC 3.85% 01-SEP-2023,Other,0.02%
"Alexandria Real Estate Equities, Inc. 3.375% 15-AUG-2031",Other,0.02%
"PPG Industries, Inc. 3.75% 15-MAR-2028",Other,0.02%
Cummins Inc. 1.5% 01-SEP-2030,Other,0.02%
DNB Bank ASA 2.15% 02-DEC-2022,Other,0.02%
"ONEOK, Inc. 4.95% 13-JUL-2047",Other,0.02%
Daimler Finance North America LLC 3.3% 19-MAY-2025,Other,0.02%
Alimentation Couche-Tard Inc. 3.55% 26-JUL-2027,Other,0.02%
Royal Bank of Canada 2.55% 16-JUL-2024,Other,0.02%
Dow Chemical Company 4.375% 15-NOV-2042,Other,0.02%
PT Perusahaan Listrik Negara (Persero) 6.15% 21-MAY-2048,Other,0.02%
Allstate Corporation 5.75% 15-AUG-2053,Other,0.02%
"Altria Group, Inc. 5.375% 31-JAN-2044",Other,0.02%
Rogers Communications Inc. 5.0% 15-MAR-2044,Other,0.02%
Alibaba Group Holding Ltd. 4.2% 06-DEC-2047,Other,0.02%
Novartis Capital Corp. 2.75% 14-AUG-2050,Other,0.02%
Phillips 66 3.9% 15-MAR-2028,Other,0.02%
Southern Company 3.7% 30-APR-2030,Other,0.02%
Simon Property Group LP 2.625% 15-JUN-2022,Other,0.02%
"Mitsubishi UFJ Financial Group, Inc. 2.559% 25-FEB-2030",Other,0.02%
Sinopec Group Overseas Development (2018) Ltd. 2.15% 13-MAY-2025,Other,0.02%
Bayer US Finance II LLC 4.25% 15-DEC-2025,Other,0.02%
"Applied Materials, Inc. 5.85% 15-JUN-2041",Other,0.02%
Walt Disney Company 6.2% 15-DEC-2034,Other,0.02%
"American International Group, Inc. 4.125% 15-FEB-2024",Other,0.02%
BHP Billiton Finance (USA) Ltd. 4.125% 24-FEB-2042,Other,0.02%
Imperial Brands Finance Plc 3.75% 21-JUL-2022,Other,0.02%
Boston Properties LP 3.4% 21-JUN-2029,Other,0.02%
"Anthem, Inc. 3.7% 15-SEP-2049",Other,0.02%
"Fidelity National Financial, Inc. 4.5% 15-AUG-2028",Other,0.02%
Equinor ASA 3.625% 10-SEP-2028,Other,0.02%
Equinor ASA 5.1% 17-AUG-2040,Other,0.02%
General Electric Capital Corporation 3.45% 15-MAY-2024,Other,0.02%
"Nutrition & Biosciences, Inc. 1.832% 15-OCT-2027",Other,0.02%
"Anheuser-Busch Inbev Worldwide, Inc. 4.75% 15-APR-2058",Other,0.02%
SunTrust Bank 3.2% 01-APR-2024,Other,0.02%
Philip Morris International Inc. 6.375% 16-MAY-2038,Other,0.02%
"Roche Holdings, Inc. 3.625% 17-SEP-2028",Other,0.02%
Intesa Sanpaolo S.p.A. 3.875% 12-JAN-2028,Other,0.02%
Baker Hughes Holdings LLC 3.138% 07-NOV-2029,Other,0.02%
Shell International Finance BV 3.75% 12-SEP-2046,Other,0.02%
CVS Health Corporation 4.125% 01-APR-2040,Other,0.02%
Scentre Group Trust 2 4.75% 24-SEP-2080,Other,0.02%
Huntington Bancshares Incorporated 2.625% 06-AUG-2024,Other,0.02%
Equinor ASA 3.0% 06-APR-2027,Other,0.02%
Cintas Corporation No. 2 3.7% 01-APR-2027,Other,0.02%
McDonald\'s Corporation 4.7% 09-DEC-2035,Other,0.02%
Apple Inc. 2.2% 11-SEP-2029,Other,0.02%
UnitedHealth Group Incorporated 3.5% 15-AUG-2039,Other,0.02%
Metropolitan Life Global Funding I 3.0% 10-JAN-2023,Other,0.02%
Bristol-Myers Squibb Company 3.875% 15-AUG-2025,Other,0.02%
Charles Schwab Corporation 4.0% 01-FEB-2029,Other,0.02%
"Marsh & McLennan Companies, Inc. 4.05% 15-OCT-2023",Other,0.02%
General Dynamics Corporation 4.25% 01-APR-2050,Other,0.02%
NatWest Group Plc 2.359% 22-MAY-2024,Other,0.02%
Walmart Inc. 2.95% 24-SEP-2049,Other,0.02%
PT Perusahaan Listrik Negara (Persero) 3.0% 30-JUN-2030,Other,0.02%
Boston Scientific Corporation 3.75% 01-MAR-2026,Other,0.02%
McDonald\'s Corporation 2.625% 01-SEP-2029,Other,0.02%
LyondellBasell Industries NV 5.75% 15-APR-2024,Other,0.02%
"Anthem, Inc. 4.625% 15-MAY-2042",Other,0.02%
BMW US Capital LLC 3.8% 06-APR-2023,Other,0.02%
Apple Inc. 3.75% 13-NOV-2047,Other,0.02%
UBS Group Funding (Jersey) Ltd. 4.125% 24-SEP-2025,Other,0.02%
Bank of Montreal 2.5% 28-JUN-2024,Other,0.02%
Imperial Brands Finance Plc 4.25% 21-JUL-2025,Other,0.02%
"NIKE, Inc. 2.375% 01-NOV-2026",Other,0.02%
"Welltower, Inc. 4.0% 01-JUN-2025",Other,0.02%
Burlington Northern Santa Fe LLC 4.7% 01-SEP-2045,Other,0.02%
"Becton, Dickinson and Company 3.734% 15-DEC-2024",Other,0.02%
MPLX LP 4.7% 15-APR-2048,Other,0.02%
Ventas Realty LP 3.5% 01-FEB-2025,Other,0.02%
AT&T Inc. 3.9% 11-MAR-2024,Other,0.02%
General Dynamics Corporation 2.25% 15-NOV-2022,Other,0.02%
TransCanada Trust 5.3% 15-MAR-2077,Other,0.02%
Duke Energy Progress LLC 3.45% 15-MAR-2029,Other,0.02%
"Healthpeak Properties, Inc. 4.0% 01-JUN-2025",Other,0.02%
"Darden Restaurants, Inc. 3.85% 01-MAY-2027",Other,0.02%
JPMorgan Chase & Co. 4.25% 01-OCT-2027,Other,0.02%
"Prudential Financial, Inc. 5.875% 15-SEP-2042",Other,0.02%
UnitedHealth Group Incorporated 5.8% 15-MAR-2036,Other,0.02%
Fox Corporation 5.576% 25-JAN-2049,Other,0.02%
TELUS Corporation 2.8% 16-FEB-2027,Other,0.02%
"Mars, Inc. 1.625% 16-JUL-2032",Other,0.02%
Simon Property Group LP 3.25% 30-NOV-2026,Other,0.02%
Bank of Nova Scotia 1.625% 01-MAY-2023,Other,0.02%
Broadcom Inc. 2.25% 15-NOV-2023,Other,0.02%
Charter Communications Operating LLC 5.05% 30-MAR-2029,Other,0.02%
Sinopec Group Overseas Development (2017) Ltd. 3.0% 12-APR-2022,Other,0.02%
Rio Tinto Finance (USA) Plc 4.125% 21-AUG-2042,Other,0.02%
Bank of Montreal 3.803% 15-DEC-2032,Other,0.02%
Prosus N.V. 3.68% 21-JAN-2030,Other,0.02%
Newcrest Finance Pty Ltd. 3.25% 13-MAY-2030,Other,0.02%
Aon plc 2.8% 15-MAY-2030,Other,0.02%
Microsoft Corporation 2.375% 01-MAY-2023,Other,0.02%
Dell International LLC 4.0% 15-JUL-2024,Other,0.02%
Verizon Communications Inc. 3.0% 22-MAR-2027,Other,0.02%
"Hyundai Capital America, Inc. 1.8% 15-OCT-2025",Other,0.02%
CNPC General Capital Ltd. 3.4% 16-APR-2023,Other,0.02%
Equinor ASA 2.65% 15-JAN-2024,Other,0.02%
Bank of America Corporation 1.319% 19-JUN-2026,Other,0.02%
Citigroup Inc. 3.75% 16-JUN-2024,Other,0.02%
UnitedHealth Group Incorporated 3.875% 15-AUG-2059,Other,0.02%
Dow Chemical Company 5.55% 30-NOV-2048,Other,0.02%
"Marsh & McLennan Companies, Inc. 3.5% 10-MAR-2025",Other,0.02%
Oracle Corporation 6.5% 15-APR-2038,Other,0.02%
TransCanada PipeLines Ltd. 4.25% 15-MAY-2028,Other,0.02%
Danone SA 2.589% 02-NOV-2023,Other,0.02%
Walmart Inc. 3.25% 08-JUL-2029,Other,0.02%
America Movil SAB de CV 6.125% 30-MAR-2040,Other,0.02%
Apollo Management Holdings LP 4.872% 15-FEB-2029,Other,0.02%
Avolon Holdings Funding Ltd. 3.95% 01-JUL-2024,Other,0.02%
KKR Group Finance Co. VI LLC 3.75% 01-JUL-2029,Other,0.02%
Newmont Corporation 2.8% 01-OCT-2029,Other,0.02%
Amgen Inc. 2.25% 19-AUG-2023,Other,0.02%
"Cisco Systems, Inc. 2.2% 20-SEP-2023",Other,0.02%
Burlington Northern Santa Fe LLC 3.0% 15-MAR-2023,Other,0.02%
TransCanada PipeLines Ltd. 5.1% 15-MAR-2049,Other,0.02%
DH Europe Finance II SARL 3.4% 15-NOV-2049,Other,0.02%
National Australia Bank Limited 2.332% 21-AUG-2030,Other,0.02%
Royal Bank of Canada 4.65% 27-JAN-2026,Other,0.02%
Arch Capital Finance LLC 4.011% 15-DEC-2026,Other,0.02%
Walt Disney Company 3.5% 13-MAY-2040,Other,0.02%
Philip Morris International Inc. 4.5% 20-MAR-2042,Other,0.02%
CyrusOne LP 2.9% 15-NOV-2024,Other,0.02%
ETP Legacy LP 4.95% 15-JUN-2028,Other,0.02%
Svenska Handelsbanken AB 3.9% 20-NOV-2023,Other,0.02%
"BP Capital Markets America, Inc. 2.939% 04-JUN-2051",Other,0.02%
Duke Energy Corporation 3.95% 15-OCT-2023,Other,0.02%
"General Motors Financial Co., Inc. 3.15% 30-JUN-2022",Other,0.02%
"Ameriprise Financial, Inc. 4.0% 15-OCT-2023",Other,0.02%
"Reinsurance Group of America, Incorporated 3.9% 15-MAY-2029",Other,0.02%
UnitedHealth Group Incorporated 6.875% 15-FEB-2038,Other,0.02%
Comcast Corporation 4.25% 15-JAN-2033,Other,0.02%
Saudi Electricity Global Sukuk Co. 3 5.5% 08-APR-2044,Other,0.02%
"PNC Financial Services Group, Inc. 3.9% 29-APR-2024",Other,0.02%
Starbucks Corporation 3.85% 01-OCT-2023,Other,0.02%
AIG SunAmerica Global Financing X 6.9% 15-MAR-2032,Other,0.02%
Deutsche Telekom International Finance BV 9.25% 01-JUN-2032,Other,0.02%
"Energy Transfer Operating, L.P. 5.0% 15-MAY-2050",Other,0.02%
"Roche Holdings, Inc. 2.375% 28-JAN-2027",Other,0.02%
Westpac Banking Corporation 4.322% 23-NOV-2031,Other,0.02%
"Banco Santander, S.A. 4.25% 11-APR-2027",Other,0.02%
Bank of New York Mellon Corporation 3.3% 23-AUG-2029,Other,0.02%
"S&P Global, Inc. 3.25% 01-DEC-2049",Other,0.02%
Southern Copper Corporation 5.25% 08-NOV-2042,Other,0.02%
Macquarie Bank Ltd. 2.3% 22-JAN-2025,Other,0.02%
Cooperatieve Rabobank UA 4.625% 01-DEC-2023,Other,0.02%
3M Company 3.25% 14-FEB-2024,Other,0.02%
American Express Company 2.75% 20-MAY-2022,Other,0.02%
Oracle Corporation 3.85% 15-JUL-2036,Other,0.02%
Phillips 66 5.875% 01-MAY-2042,Other,0.02%
"Conagra Brands, Inc. 5.4% 01-NOV-2048",Other,0.02%
TELUS Corporation 4.6% 16-NOV-2048,Other,0.02%
Morgan Stanley 3.591% 22-JUL-2028,Other,0.02%
JPMorgan Chase & Co. 2.522% 22-APR-2031,Other,0.02%
"Energy Transfer Operating, L.P. 4.05% 15-MAR-2025",Other,0.02%
AbbVie Inc. 4.3% 14-MAY-2036,Other,0.02%
Cigna Corporation 3.4% 15-MAR-2050,Other,0.02%
Telefonica Emisiones SA 4.57% 27-APR-2023,Other,0.02%
Abbott Laboratories 1.15% 30-JAN-2028,Other,0.02%
BP Capital Markets PLC 3.814% 10-FEB-2024,Other,0.02%
Avolon Holdings Funding Ltd. 4.375% 01-MAY-2026,Other,0.02%
Mondelez International Holdings Netherlands BV 2.125% 19-SEP-2022,Other,0.02%
"S&P Global, Inc. 4.0% 15-JUN-2025",Other,0.02%
Qtel International Finance Ltd. 3.875% 31-JAN-2028,Other,0.02%
Amgen Inc. 2.6% 19-AUG-2026,Other,0.02%
"Cisco Systems, Inc. 2.5% 20-SEP-2026",Other,0.02%
"PNC Bank, National Association 2.7% 22-OCT-2029",Other,0.02%
Westpac Banking Corporation 3.65% 15-MAY-2023,Other,0.02%
Bank of New York Mellon Corporation 2.45% 17-AUG-2026,Other,0.02%
FedEx Corporation 3.25% 01-APR-2026,Other,0.02%
"Sumitomo Mitsui Financial Group, Inc. 2.696% 16-JUL-2024",Other,0.02%
"DuPont de Nemours, Inc. 2.169% 01-MAY-2023",Other,0.02%
Toyota Motor Credit Corporation 3.45% 20-SEP-2023,Other,0.02%
Siemens Financieringsmaatschappij NV 3.3% 15-SEP-2046,Other,0.02%
Time Warner Cable Inc. 4.5% 15-SEP-2042,Other,0.02%
Walmart Inc. 3.4% 26-JUN-2023,Other,0.02%
"Steel Dynamics, Inc. 5.0% 15-DEC-2026",Other,0.02%
"United Parcel Service, Inc. 2.8% 15-NOV-2024",Other,0.02%
Standard Chartered PLC 4.866% 15-MAR-2033,Other,0.02%
"Essential Utilities, Inc. 2.704% 15-APR-2030",Other,0.02%
Air Lease Corporation 3.5% 15-JAN-2022,Other,0.02%
PT Pertamina (Persero) 4.175% 21-JAN-2050,Other,0.02%
Campbell Soup Company 4.8% 15-MAR-2048,Other,0.02%
"Marsh & McLennan Companies, Inc. 3.75% 14-MAR-2026",Other,0.02%
"Noble Energy, Inc. 3.9% 15-NOV-2024",Other,0.02%
Crown Castle International Corp. 3.8% 15-FEB-2028,Other,0.02%
AstraZeneca PLC 1.375% 06-AUG-2030,Other,0.02%
Visa Inc. 3.65% 15-SEP-2047,Other,0.02%
Intel Corporation 3.75% 25-MAR-2027,Other,0.02%
"CenterPoint Energy, Inc. 3.85% 01-FEB-2024",Other,0.02%
"Anthem, Inc. 3.35% 01-DEC-2024",Other,0.02%
Eastman Chemical Company 3.8% 15-MAR-2025,Other,0.02%
Deere & Company 3.75% 15-APR-2050,Other,0.02%
Mastercard Incorporated 2.0% 03-MAR-2025,Other,0.02%
Crown Castle International Corp 4.3% 15-FEB-2029,Other,0.02%
Texas Instruments Incorporated 3.875% 15-MAR-2039,Other,0.02%
Lloyds Bank PLC Capital Secs 2009-Without Fixed Maturity -144A- Fltg Rt,Other,0.02%
Harborwalk Funding Trust 5.077 % Asset Backed Securities 2019-15.02.69 144A-3c7,Other,0.02%
JPMorgan Chase & Co. 3.625 % Notes 2014-13.5.24 Global Sr,Other,0.02%
Morgan Stanley Finance LLC 10-NOV-2023,Other,0.01%
"Northwell Healthcare, Inc. 4.26% 01-NOV-2047",Other,0.01%
New York Life Insurance Company 5.875% 15-MAY-2033,Other,0.01%
Masco Corporation 4.375% 01-APR-2026,Other,0.01%
Union Electric Company 3.9% 15-SEP-2042,Other,0.01%
Aon plc 2.2% 15-NOV-2022,Other,0.01%
Teck Resources Limited 6.25% 15-JUL-2041,Other,0.01%
Virginia Electric & Power Co. 3.3% 01-DEC-2049,Other,0.01%
Exelon Corporation 4.7% 15-APR-2050,Other,0.01%
AT&T Inc. 4.05% 15-DEC-2023,Other,0.01%
Lockheed Martin Corporation 3.55% 15-JAN-2026,Other,0.01%
"Marriott International, Inc. 3.125% 15-JUN-2026",Other,0.01%
Kellogg Company 7.45% 01-APR-2031,Other,0.01%
East Ohio Gas Co. 3.0% 15-JUN-2050,Other,0.01%
Diageo Capital Plc 3.875% 29-APR-2043,Other,0.01%
Ingredion Incorporated 3.9% 01-JUN-2050,Other,0.01%
"US Bank Trust, NA (St. Paul, Minnesota) 2.85% 23-JAN-2023",Other,0.01%
Lloyds Banking Group plc 2.438% 05-FEB-2026,Other,0.01%
Lam Research Corporation 2.875% 15-JUN-2050,Other,0.01%
Southern Power Co. 5.25% 15-JUL-2043,Other,0.01%
Avolon Holdings Funding Ltd. 5.25% 15-MAY-2024,Other,0.01%
Alimentation Couche-Tard Inc. 2.7% 26-JUL-2022,Other,0.01%
"Consolidated Edison Company of New York, Inc. 3.125% 15-NOV-2027",Other,0.01%
Sempra Energy 4.0% 01-FEB-2048,Other,0.01%
Xcel Energy Inc. 2.6% 01-DEC-2029,Other,0.01%
Starbucks Corporation 3.35% 12-MAR-2050,Other,0.01%
Commonwealth Bank of Australia 4.5% 09-DEC-2025,Other,0.01%
United Technologies Corporation 6.7% 01-AUG-2028,Other,0.01%
Sunoco Logistics Partners Operations LP 3.45% 15-JAN-2023,Other,0.01%
Westinghouse Air Brake Technologies Corporation 3.45% 15-NOV-2026,Other,0.01%
"Gilead Sciences, Inc. 2.5% 01-SEP-2023",Other,0.01%
Oncor Electric Delivery Company LLC 4.1% 15-NOV-2048,Other,0.01%
"Smithfield Foods, Inc. 5.2% 01-APR-2029",Other,0.01%
AmerisourceBergen Corporation 3.45% 15-DEC-2027,Other,0.01%
Deutsche Bank AG 3.95% 27-FEB-2023,Other,0.01%
ETP Legacy LP 6.0% 15-JUN-2048,Other,0.01%
Berkshire Hathaway Energy Co. 3.5% 01-FEB-2025,Other,0.01%
Kimco Realty Corporation 4.25% 01-APR-2045,Other,0.01%
"Energy Transfer Operating, L.P. 4.9% 15-MAR-2035",Other,0.01%
Burlington Northern Santa Fe LLC 3.0% 01-APR-2025,Other,0.01%
Parker-Hannifin Corporation 4.0% 14-JUN-2049,Other,0.01%
Boeing Company 7.95% 15-AUG-2024,Other,0.01%
"Nestle Holdings, Inc. 3.35% 24-SEP-2023",Other,0.01%
Raytheon Technologies Corp. 2.5% 15-DEC-2022,Other,0.01%
Reliance Standard Life Global Funding II 3.85% 19-SEP-2023,Other,0.01%
Willis-Knighton Medical Center 4.813% 01-SEP-2048,Other,0.01%
Boeing Company 2.5% 01-MAR-2025,Other,0.01%
Regency Energy Partners LP 5.0% 01-OCT-2022,Other,0.01%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.01%
Penske Truck Leasing Co. LP 4.875% 11-JUL-2022,Other,0.01%
Public Service Electric and Gas Company 5.375% 01-NOV-2039,Other,0.01%
"Citizens Financial Group, Inc. 3.25% 30-APR-2030",Other,0.01%
Federal Realty Investment Trust 4.5% 01-DEC-2044,Other,0.01%
"Lowe\'s Companies, Inc. 5.5% 15-OCT-2035",Other,0.01%
CSX Corporation 4.5% 15-MAR-2049,Other,0.01%
"Sompo Japan Insurance, Inc. 5.325% 28-MAR-2073",Other,0.01%
Rogers Communications Inc. 4.5% 15-MAR-2043,Other,0.01%
AT&T Inc. 3.1% 01-FEB-2043,Other,0.01%
Consorcio Transmantaro SA 4.7% 16-APR-2034,Other,0.01%
Alabama Power Company 3.45% 01-OCT-2049,Other,0.01%
"Equinix, Inc. 1.0% 15-SEP-2025",Other,0.01%
McKesson Corporation 2.7% 15-DEC-2022,Other,0.01%
Connecticut Light and Power Company 3.2% 15-MAR-2027,Other,0.01%
Bank of New York Mellon Corporation 3.65% 04-FEB-2024,Other,0.01%
"General Motors Financial Co., Inc. 3.5% 07-NOV-2024",Other,0.01%
Ventas Realty LP 2.65% 15-JAN-2025,Other,0.01%
FS KKR Capital Corp. 4.625% 15-JUL-2024,Other,0.01%
Georgia Power Company 2.1% 30-JUL-2023,Other,0.01%
"General Motors Financial Co., Inc. 1.7% 18-AUG-2023",Other,0.01%
Deutsche Telekom International Finance BV 4.875% 06-MAR-2042,Other,0.01%
CSX Corporation 4.5% 01-AUG-2054,Other,0.01%
"Puget Energy, Inc. 3.65% 15-MAY-2025",Other,0.01%
Walt Disney Company 3.7% 01-DEC-2042,Other,0.01%
Novartis Capital Corp. 1.75% 14-FEB-2025,Other,0.01%
"Piedmont Natural Gas Company, Inc. 3.35% 01-JUN-2050",Other,0.01%
"Travelers Companies, Inc. 4.6% 01-AUG-2043",Other,0.01%
Blackstone Holdings Finance Co. LLC 1.6% 30-MAR-2031,Other,0.01%
Truist Bank 3.625% 16-SEP-2025,Other,0.01%
