PBSM: Invesco PureBetaSM MSCI USA Small Cap ETF
Inception Date: 2017-09-22
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	9205
Shares Outstanding: 275000
Expense Ratio: 0.06%
Tracks This Index: MSCI USA Small Cap Index
ETFdb.com Category: Small Cap Growth Equities
Issuer: Invesco
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PBSM


Holding,Symbol,Weighting
Simmons First National Corporation Class A,SFNC,0.06%
Plexus Corp.,PLXS,0.06%
Antero Midstream Corp.,AM,0.06%
"Energizer Holdings, Inc.",ENR,0.06%
Investors Bancorp Inc,ISBC,0.06%
Barnes Group Inc.,B,0.06%
Enstar Group Limited,ESGR,0.06%
"Upwork, Inc.",UPWK,0.06%
Cogent Communications Holdings Inc,CCOI,0.06%
California Water Service Group,CWT,0.06%
Moelis & Co. Class A,MC,0.06%
Brady Corporation Class A,BRC,0.06%
"Kennedy-Wilson Holdings, Inc.",KW,0.06%
"Pacira Biosciences, Inc.",PCRX,0.06%
RLJ Lodging Trust,RLJ,0.06%
KB Home,KBH,0.06%
"Medallia, Inc.",MDLA,0.06%
Stepan Company,SCL,0.06%
CNX Resources Corporation,CNX,0.06%
Livent Corporation,LTHM,0.06%
SunPower Corporation,SPWR,0.06%
R1 RCM Inc,RCM,0.06%
SPX Corporation,SPXC,0.06%
Veracyte Inc,VCYT,0.06%
"Agios Pharmaceuticals, Inc.",AGIO,0.06%
"Insight Enterprises, Inc.",NSIT,0.06%
AppFolio Inc Class A,APPF,0.06%
CVB Financial Corp.,CVBF,0.06%
"Summit Materials, Inc. Class A",SUM,0.06%
"Hilton Grand Vacations, Inc.",HGV,0.06%
"TreeHouse Foods, Inc.",THS,0.06%
"Patterson Companies, Inc.",PDCO,0.06%
"AAON, Inc.",AAON,0.06%
Six Flags Entertainment Corporation,SIX,0.06%
"Onto Innovation, Inc.",ONTO,0.06%
GATX Corporation,GATX,0.06%
ESCO Technologies Inc.,ESE,0.06%
Uniti Group Inc.,UNIT,0.06%
"Werner Enterprises, Inc.",WERN,0.06%
"Arvinas, Inc.",ARVN,0.06%
"Gibraltar Industries, Inc.",ROCK,0.06%
Avista Corporation,AVA,0.06%
Independent Bank Corp.,INDB,0.06%
"BioTelemetry, Inc.",BEAT,0.06%
ABM Industries Incorporated,ABM,0.06%
"Walker & Dunlop, Inc.",WD,0.06%
Global Blood Therapeutics Inc,GBT,0.06%
"Trinity Industries, Inc.",TRN,0.06%
Graham Holdings Co.,GHC,0.06%
"PS Business Parks, Inc.",PSB,0.06%
Ameris Bancorp,ABCB,0.06%
"Allscripts Healthcare Solutions, Inc.",MDRX,0.06%
Cathay General Bancorp,CATY,0.06%
"Sunstone Hotel Investors, Inc.",SHO,0.06%
"Dorman Products, Inc.",DORM,0.06%
Columbia Sportswear Company,COLM,0.06%
"Papa John\'s International, Inc.",PZZA,0.06%
Commercial Metals Company,CMC,0.06%
Weingarten Realty Investors,WRI,0.06%
Terex Corporation,TEX,0.06%
Assured Guaranty Ltd.,AGO,0.06%
"Brinker International, Inc.",EAT,0.06%
"MGE Energy, Inc.",MGEE,0.06%
American Equity Investment Life Holding Company,AEL,0.06%
H.B. Fuller Company,FUL,0.06%
Atlantic Union Bankshares Corporation,AUB,0.06%
Cabot Corporation,CBT,0.06%
Associated Banc-Corp,ASB,0.06%
"CommVault Systems, Inc.",CVLT,0.06%
"KAR Auction Services, Inc.",KAR,0.06%
Altair Engineering Inc. Class A,ALTR,0.06%
Rocket Companies Inc Class A,RKT,0.06%
J & J Snack Foods Corp.,JJSF,0.06%
"CommScope Holding Co., Inc.",COMM,0.06%
iRobot Corporation,IRBT,0.06%
"Intellia Therapeutics, Inc.",NTLA,0.06%
"Pacific Premier Bancorp, Inc.",PPBI,0.06%
"Overstock.com, Inc.",OSTK,0.05%
"Kulicke & Soffa Industries, Inc.",KLIC,0.05%
"NetScout Systems, Inc.",NTCT,0.05%
"Veoneer, Inc.",VNE,0.05%
Shenandoah Telecommunications Company,SHEN,0.05%
Navistar International Corporation,NAV,0.05%
"Owens & Minor, Inc.",OMI,0.05%
Providence Service Corporation,PRSC,0.05%
"American Airlines Group, Inc.",AAL,0.05%
"PriceSmart, Inc.",PSMT,0.05%
"Piedmont Office Realty Trust, Inc. Class A",PDM,0.05%
Bed Bath & Beyond Inc.,BBBY,0.05%
"Sonos, Inc.",SONO,0.05%
Yelp Inc,YELP,0.05%
"Bottomline Technologies (de), Inc.",EPAY,0.05%
"Cornerstone Ondemand, Inc.",CSOD,0.05%
"Maxar Technologies, Inc.",MAXR,0.05%
"Pluralsight, Inc. Class A",PS,0.05%
"Magellan Health, Inc.",MGLN,0.05%
Cadence Bancorporation Class A,CADE,0.05%
"LGI Homes, Inc.",LGIH,0.05%
"Shift4 Payments, Inc. Class A",FOUR,0.05%
"WesBanco, Inc.",WSBC,0.05%
"Comfort Systems USA, Inc.",FIX,0.05%
"Kontoor Brands, Inc.",KTB,0.05%
"Penske Automotive Group, Inc.",PAG,0.05%
"1Life Healthcare, Inc.",ONEM,0.05%
"Strategic Education, Inc.",STRA,0.05%
Minerals Technologies Inc.,MTX,0.05%
Boise Cascade Co.,BCC,0.05%
"John Wiley & Sons, Inc. Class A",JW.A,0.05%
"InterDigital, Inc.",IDCC,0.05%
"Compass Minerals International, Inc.",CMP,0.05%
"Xencor, Inc.",XNCR,0.05%
"Meritor, Inc.",MTOR,0.05%
"Worthington Industries, Inc.",WOR,0.05%
International Bancshares Corporation,IBOC,0.05%
Hamilton Lane Incorporated Class A,HLNE,0.05%
"Beacon Roofing Supply, Inc.",BECN,0.05%
Atkore International Group Inc.,ATKR,0.05%
"Healthcare Services Group, Inc.",HCSG,0.05%
Renasant Corporation,RNST,0.05%
"AeroVironment, Inc.",AVAV,0.05%
"Independent Bank Group, Inc.",IBTX,0.05%
WSFS Financial Corporation,WSFS,0.05%
World Fuel Services Corporation,INT,0.05%
Brandywine Realty Trust,BDN,0.05%
"Axos Financial, Inc.",AX,0.05%
First Bancorp,FBP,0.05%
APi Group Corporation,APG,0.05%
"Mr. Cooper Group, Inc.",COOP,0.05%
Allegheny Technologies Incorporated,ATI,0.05%
"Goosehead Insurance, Inc. Class A",GSHD,0.05%
"EVERTEC, Inc.",EVTC,0.05%
"Mueller Industries, Inc.",MLI,0.05%
"Intra-Cellular Therapies, Inc.",ITCI,0.05%
"Washington Federal, Inc.",WAFD,0.05%
Xperi Holding Corporation,XPER,0.05%
Scientific Games Corporation,SGMS,0.05%
Federal Signal Corporation,FSS,0.05%
"PDC Energy, Inc.",PDCE,0.05%
"United Community Banks, Inc.",UCBI,0.05%
"Mueller Water Products, Inc. Class A",MWA,0.05%
Callaway Golf Company,ELY,0.05%
"World Wrestling Entertainment, Inc. Class A",WWE,0.05%
Sanmina Corporation,SANM,0.05%
Cooper Tire & Rubber Company,CTB,0.05%
"Group 1 Automotive, Inc.",GPI,0.05%
"Hub Group, Inc. Class A",HUBG,0.05%
Fulton Financial Corporation,FULT,0.05%
"Medifast, Inc.",MED,0.05%
Fluor Corporation,FLR,0.05%
Sunnova Energy International Inc,NOVA,0.05%
Open Lending Corporation Class A,LPRO,0.05%
TRI Pointe Group Inc,TPH,0.05%
First Merchants Corporation,FRME,0.05%
"Kura Oncology, Inc.",KURA,0.05%
"Herman Miller, Inc.",MLHR,0.05%
Edgewell Personal Care Co.,EPC,0.05%
"Flagstar Bancorp, Inc.",FBC,0.05%
GrowGeneration Corp.,GRWG,0.05%
Innospec Inc.,IOSP,0.05%
BOK Financial Corporation,BOKF,0.05%
"Four Corners Property Trust, Inc.",FCPT,0.05%
"Deciphera Pharmaceuticals, Inc.",DCPH,0.05%
"Colony Capital, Inc. Class A",CLNY,0.05%
Progress Software Corporation,PRGS,0.05%
Forward Air Corporation,FWRD,0.05%
Vicor Corporation,VICR,0.05%
Rambus Inc.,RMBS,0.05%
Nikola Corporation,NKLA,0.05%
Sleep Number Corporation,SNBR,0.05%
"Avis Budget Group, Inc.",CAR,0.05%
CareTrust REIT Inc,CTRE,0.05%
"South Jersey Industries, Inc.",SJI,0.05%
"MEDNAX, Inc.",MD,0.05%
"NMI Holdings, Inc. Class A",NMIH,0.05%
"Dycom Industries, Inc.",DY,0.05%
"Avanos Medical, Inc.",AVNS,0.05%
Gentherm Incorporated,THRM,0.05%
"PROS Holdings, Inc.",PRO,0.05%
Workhorse Group Inc.,WKHS,0.05%
Albany International Corp. Class A,AIN,0.05%
Southwestern Energy Company,SWN,0.05%
Coty Inc. Class A,COTY,0.05%
McGrath RentCorp,MGRC,0.04%
Two Harbors Investment Corp.,TWO,0.04%
"Hostess Brands, Inc. Class A",TWNK,0.04%
PennyMac Mortgage Investment Trust,PMT,0.04%
Ligand Pharmaceuticals Incorporated,LGND,0.04%
Hilltop Holdings Inc.,HTH,0.04%
"Argo Group International Holdings, Ltd.",ARGO,0.04%
"First Midwest Bancorp, Inc.",FMBI,0.04%
"Revance Therapeutics, Inc.",RVNC,0.04%
Liberty Latin America Ltd. Class C,LILAK,0.04%
"Cohu, Inc.",COHU,0.04%
Monro Inc,MNRO,0.04%
"Vroom, Inc.",VRM,0.04%
"Winnebago Industries, Inc.",WGO,0.04%
Piper Sandler Companies,PIPR,0.04%
"Cinemark Holdings, Inc.",CNK,0.04%
HNI Corporation,HNI,0.04%
"Retail Properties of America, Inc. Class A",RPAI,0.04%
Realogy Holdings Corp.,RLGY,0.04%
"Rush Enterprises, Inc. Class A",RUSHA,0.04%
Cushman & Wakefield Plc,CWK,0.04%
Knowles Corp.,KN,0.04%
ServisFirst Bancshares Inc,SFBS,0.04%
"Red Rock Resorts, Inc. Class A",RRR,0.04%
Welbilt Inc,WBT,0.04%
Urban Edge Properties,UE,0.04%
James River Group Holdings Ltd,JRVR,0.04%
"Fitbit, Inc. Class A",FIT,0.04%
"eHealth, Inc.",EHTH,0.04%
"Ironwood Pharmaceuticals, Inc. Class A",IRWD,0.04%
Repay Holdings Corp. Class A,RPAY,0.04%
Domtar Corporation,UFS,0.04%
"Apollo Commercial Real Estate Finance, Inc.",ARI,0.04%
Infinera Corporation,INFN,0.04%
"Telephone and Data Systems, Inc.",TDS,0.04%
DiamondRock Hospitality Company,DRH,0.04%
"Essential Properties Realty Trust, Inc.",EPRT,0.04%
Monmouth Real Estate Investment Corporation Class A,MNR,0.04%
Verra Mobility Corp. Class A,VRRM,0.04%
Lemonade Inc,LMND,0.04%
"Cal-Maine Foods, Inc.",CALM,0.04%
"Paramount Group, Inc.",PGRE,0.04%
"CryoPort, Inc.",CYRX,0.04%
Navient Corp,NAVI,0.04%
"Bloomin\' Brands, Inc.",BLMN,0.04%
Otter Tail Corporation,OTTR,0.04%
"PJT Partners, Inc. Class A",PJT,0.04%
"Cavco Industries, Inc.",CVCO,0.04%
"Waddell & Reed Financial, Inc. Class A",WDR,0.04%
"Virtus Investment Partners, Inc.",VRTS,0.04%
"ViaSat, Inc.",VSAT,0.04%
O-I Glass Inc,OI,0.04%
"CSG Systems International, Inc.",CSGS,0.04%
"Sangamo Therapeutics, Inc.",SGMO,0.04%
"Sykes Enterprises, Incorporated",SYKE,0.04%
"Alaska Air Group, Inc.",ALK,0.04%
"Continental Resources, Inc.",CLR,0.04%
"U.S. Physical Therapy, Inc.",USPH,0.04%
"Perficient, Inc.",PRFT,0.04%
"Allogene Therapeutics, Inc.",ALLO,0.04%
Trinseo SA,TSE,0.04%
"Easterly Government Properties, Inc.",DEA,0.04%
SITE Centers Corp.,SITC,0.04%
"Cohen & Steers, Inc.",CNS,0.04%
"eXp World Holdings, Inc.",EXPI,0.04%
Kadant Inc.,KAI,0.04%
"CSW Industrials, Inc.",CSWI,0.04%
"SeaWorld Entertainment, Inc.",SEAS,0.04%
Belden Inc.,BDC,0.04%
Pennant Group Inc,PNTG,0.04%
ODP Corporation,ODP,0.04%
Cubic Corporation,CUB,0.04%
"LTC Properties, Inc.",LTC,0.04%
TowneBank,TOWN,0.04%
Plains GP Holdings LP Class A,PAGP,0.04%
"Virtu Financial, Inc. Class A",VIRT,0.04%
Cimpress Plc,CMPR,0.04%
"Patrick Industries, Inc.",PATK,0.04%
NIC Inc.,EGOV,0.04%
"MFA Financial, Inc.",MFA,0.04%
Retail Opportunity Investments Corp.,ROIC,0.04%
Acushnet Holdings Corp.,GOLF,0.04%
Banner Corporation,BANR,0.04%
"PRA Group, Inc.",PRAA,0.04%
"OPKO Health, Inc.",OPK,0.04%
Industrial Logistics Properties Trust,ILPT,0.04%
Service Properties Trust,SVC,0.04%
"EnPro Industries, Inc.",NPO,0.04%
"Helios Technologies, Inc.",HLIO,0.04%
"First Interstate BancSystem, Inc. Class A",FIBK,0.04%
Prestige Consumer Healthcare Inc,PBH,0.04%
LaZBoy Incorporated,LZB,0.04%
Addus HomeCare Corporation,ADUS,0.04%
"Dicerna Pharmaceuticals, Inc.",DRNA,0.04%
Westamerica Bancorporation,WABC,0.04%
Signet Jewelers Limited,SIG,0.04%
Heron Therapeutics Inc,HRTX,0.04%
"Cardiovascular Systems, Inc.",CSII,0.04%
"Northwest Bancshares, Inc.",NWBI,0.04%
Madison Square Garden Entertainment Corp Class A,MSGE,0.04%
"Mersana Therapeutics, Inc.",MRSN,0.04%
"Sally Beauty Holdings, Inc.",SBH,0.04%
"Silk Road Medical, Inc.",SILK,0.04%
Covanta Holding Corporation,CVA,0.04%
Jack in the Box Inc.,JACK,0.04%
Kaiser Aluminum Corporation,KALU,0.04%
"B&G Foods, Inc.",BGS,0.04%
"Gray Television, Inc.",GTN,0.04%
Zymeworks Inc.,ZYME,0.04%
"JELD-WEN Holding, Inc.",JELD,0.04%
Transocean Ltd.,RIG,0.04%
Chesapeake Utilities Corporation,CPK,0.04%
Horace Mann Educators Corporation,HMN,0.04%
SJW Group,SJW,0.04%
Seres Therapeutics Inc,MCRB,0.04%
"Amkor Technology, Inc.",AMKR,0.04%
Washington Real Estate Investment Trust,WRE,0.04%
Range Resources Corporation,RRC,0.04%
Antero Resources Corporation,AR,0.04%
"Columbia Property Trust, Inc.",CXP,0.04%
First Financial Bancorp.,FFBC,0.04%
St. Joe Company,JOE,0.04%
"Myriad Genetics, Inc.",MYGN,0.04%
Endo International Plc,ENDP,0.04%
Cheesecake Factory Incorporated,CAKE,0.04%
"Arbor Realty Trust, Inc.",ABR,0.04%
"Big Lots, Inc.",BIG,0.04%
"Inovio Pharmaceuticals, Inc.",INO,0.04%
Adtalem Global Education Inc.,ATGE,0.04%
"Xenia Hotels & Resorts, Inc.",XHR,0.04%
Rent-A-Center Inc,RCII,0.04%
"REGENXBIO, Inc.",RGNX,0.04%
"Sorrento Therapeutics, Inc.",SRNE,0.04%
"OSI Systems, Inc.",OSIS,0.04%
"Palomar Holdings, Inc.",PLMR,0.04%
Virtusa Corporation,VRTU,0.04%
Central Garden & Pet Company Class A,CENTA,0.04%
"Calix, Inc.",CALX,0.04%
"Capitol Federal Financial, Inc.",CFFN,0.04%
Seacoast Banking Corporation of Florida,SBCF,0.04%
Park National Corporation,PRK,0.04%
"Phreesia, Inc.",PHR,0.04%
"Rocket Pharmaceuticals, Inc.",RCKT,0.04%
"Sandy Spring Bancorp, Inc.",SASR,0.04%
"TPI Composites, Inc.",TPIC,0.04%
Trustmark Corporation,TRMK,0.04%
"Urban Outfitters, Inc.",URBN,0.04%
Avaya Holdings Corp.,AVYA,0.04%
Murphy Oil Corporation,MUR,0.04%
Tupperware Brands Corporation,TUP,0.04%
"Sturm, Ruger & Company, Inc.",RGR,0.03%
"Karuna Therapeutics, Inc.",KRTX,0.03%
Skyline Champion Corp.,SKY,0.03%
"Purple Innovation, Inc.",PRPL,0.03%
"Astec Industries, Inc.",ASTE,0.03%
Eidos Therapeutics Inc,EIDX,0.03%
"Laureate Education, Inc. Class A",LAUR,0.03%
"Simulations Plus, Inc.",SLP,0.03%
Unisys Corporation,UIS,0.03%
Materion Corporation,MTRN,0.03%
"Raven Industries, Inc.",RAVN,0.03%
"Y-mAbs Therapeutics, Inc.",YMAB,0.03%
Kaman Corporation Class A,KAMN,0.03%
"Meta Financial Group, Inc.",CASH,0.03%
"Schweitzer-Mauduit International, Inc.",SWM,0.03%
"Everi Holdings, Inc.",EVRI,0.03%
"New York Mortgage Trust, Inc.",NYMT,0.03%
GEO Group Inc,GEO,0.03%
"Core-Mark Holding Company, Inc.",CORE,0.03%
Atara Biotherapeutics Inc,ATRA,0.03%
Granite Construction Incorporated,GVA,0.03%
Pitney Bowes Inc.,PBI,0.03%
"Clearway Energy, Inc. Class A",CWEN.A,0.03%
"FARO Technologies, Inc.",FARO,0.03%
MTS Systems Corporation,MTSC,0.03%
"M/I Homes, Inc.",MHO,0.03%
"Springworks Therapeutics, Inc.",SWTX,0.03%
"Yext, Inc.",YEXT,0.03%
"Inovalon Holdings, Inc. Class A",INOV,0.03%
"Shutterstock, Inc.",SSTK,0.03%
"Supernus Pharmaceuticals, Inc.",SUPN,0.03%
Universal Corp,UVV,0.03%
"BrightSphere Investment Group, Inc.",BSIG,0.03%
ArcBest Corporation,ARCB,0.03%
Office Properties Income Trust,OPI,0.03%
"Nelnet, Inc. Class A",NNI,0.03%
"nLIGHT, Inc.",LASR,0.03%
Enerpac Tool Group Corp Class A,EPAC,0.03%
"American Assets Trust, Inc.",AAT,0.03%
Stewart Information Services Corporation,STC,0.03%
"Camping World Holdings, Inc. Class A",CWH,0.03%
"Live Oak Bancshares, Inc.",LOB,0.03%
"Focus Financial Partners, Inc. Class A",FOCS,0.03%
Primoris Services Corporation,PRIM,0.03%
"WW International, Inc.",WW,0.03%
Mercury General Corporation,MCY,0.03%
"Triumph Bancorp, Inc.",TBK,0.03%
"Veritex Holdings, Inc.",VBTX,0.03%
First Busey Corporation,BUSE,0.03%
Ladder Capital Corp. Class A,LADR,0.03%
Kosmos Energy Ltd.,KOS,0.03%
"Greenbrier Companies, Inc.",GBX,0.03%
uniQure N.V.,QURE,0.03%
"GCP Applied Technologies, Inc.",GCP,0.03%
"Warrior Met Coal, Inc.",HCC,0.03%
GMS Inc.,GMS,0.03%
American Woodmark Corporation,AMWD,0.03%
"Safety Insurance Group, Inc.",SAFT,0.03%
First Commonwealth Financial Corporation,FCF,0.03%
"TTM Technologies, Inc.",TTMI,0.03%
Vericel Corporation,VCEL,0.03%
Mack-Cali Realty Corporation,CLI,0.03%
"Newmark Group, Inc. Class A",NMRK,0.03%
Alamo Group Inc.,ALG,0.03%
"Methode Electronics, Inc.",MEI,0.03%
"Madrigal Pharmaceuticals, Inc.",MDGL,0.03%
Macerich Company,MAC,0.03%
"Schneider National, Inc. Class B",SNDR,0.03%
"ADT, Inc.",ADT,0.03%
"Dave & Buster\'s Entertainment, Inc.",PLAY,0.03%
"Boot Barn Holdings, Inc.",BOOT,0.03%
Deluxe Corporation,DLX,0.03%
"Herc Holdings, Inc.",HRI,0.03%
ANGI Homeservices Inc Class A,ANGI,0.03%
"Ultra Clean Holdings, Inc.",UCTT,0.03%
"Cactus, Inc. Class A",WHD,0.03%
Broadmark Realty Capital Inc,BRMK,0.03%
"Cytokinetics, Incorporated",CYTK,0.03%
Encore Wire Corporation,WIRE,0.03%
Glu Mobile Inc.,GLUU,0.03%
"Relay Therapeutics, Inc.",RLAY,0.03%
"Zuora, Inc. Class A",ZUO,0.03%
Lakeland Financial Corporation,LKFN,0.03%
"Coca-Cola Consolidated, Inc.",COKE,0.03%
Greif Class A,GEF,0.03%
"Patterson-UTI Energy, Inc.",PTEN,0.03%
3D Systems Corporation,DDD,0.03%
Tennant Company,TNC,0.03%
FB Financial Corporation,FBK,0.03%
"CBIZ, Inc.",CBZ,0.03%
"Genworth Financial, Inc. Class A",GNW,0.03%
"Century Communities, Inc.",CCS,0.03%
"Domo, Inc. Class B",DOMO,0.03%
Vista Outdoor Inc,VSTO,0.03%
"ICF International, Inc.",ICFI,0.03%
Evolent Health Inc Class A,EVH,0.03%
Core Laboratories NV,CLB,0.03%
"Axonics Modulation Technologies, Inc.",AXNX,0.03%
AZZ Inc.,AZZ,0.03%
OceanFirst Financial Corp.,OCFC,0.03%
Global Net Lease Inc,GNL,0.03%
EchoStar Corporation Class A,SATS,0.03%
"Switch, Inc. Class A",SWCH,0.03%
"Super Micro Computer, Inc.",SMCI,0.03%
"TechTarget, Inc.",TTGT,0.03%
GameStop Corp. Class A,GME,0.03%
Lions Gate Entertainment Corp Class B,LGF.B,0.03%
Matador Resources Company,MTDR,0.03%
AAR CORP.,AIR,0.03%
Levi Strauss & Co. Class A,LEVI,0.03%
Tronox Holdings Plc,TROX,0.03%
"Celsius Holdings, Inc.",CELH,0.03%
"Castle Biosciences, Inc.",CSTL,0.03%
Vector Group Ltd.,VGR,0.03%
Heska Corporation,HSKA,0.03%
Abercrombie & Fitch Co. Class A,ANF,0.03%
Middlesex Water Company,MSEX,0.03%
BancFirst Corporation,BANF,0.03%
"Calavo Growers, Inc.",CVGW,0.03%
Cerus Corporation,CERS,0.03%
"GenMark Diagnostics, Inc.",GNMK,0.03%
"Eagle Bancorp, Inc.",EGBN,0.03%
PAR Technology Corporation,PAR,0.03%
"Sinclair Broadcast Group, Inc. Class A",SBGI,0.03%
"Upland Software, Inc.",UPLD,0.03%
NBT Bancorp Inc.,NBTB,0.03%
"NETGEAR, Inc.",NTGR,0.03%
Cardtronics plc Class A,CATM,0.03%
"AMERISAFE, Inc.",AMSF,0.03%
"Travere Therapeutics, Inc.",TVTX,0.03%
Kite Realty Group Trust,KRG,0.03%
"Great Western Bancorp, Inc.",GWB,0.03%
Ferro Corporation,FOE,0.03%
"USANA Health Sciences, Inc.",USNA,0.03%
"BioCryst Pharmaceuticals, Inc.",BCRX,0.03%
Northwest Natural Holding Co.,NWN,0.03%
"TTEC Holdings, Inc.",TTEC,0.03%
Acadia Realty Trust,AKR,0.03%
"Beam Therapeutics, Inc.",BEAM,0.03%
"Provident Financial Services, Inc.",PFS,0.03%
Carpenter Technology Corporation,CRS,0.03%
City Holding Company,CHCO,0.03%
"BioLife Solutions, Inc.",BLFS,0.03%
"PGT Innovations, Inc.",PGTI,0.03%
BRP Group Inc Class A,BRP,0.03%
Harsco Corporation,HSC,0.03%
Huron Consulting Group Inc.,HURN,0.03%
"Hope Bancorp, Inc.",HOPE,0.03%
"BGC Partners, Inc. Class A",BGCP,0.03%
Delek US Holdings Inc,DK,0.03%
"MacroGenics, Inc.",MGNX,0.03%
Malibu Boats Inc Class A,MBUU,0.03%
"Independence Realty Trust, Inc.",IRT,0.03%
"Codexis, Inc.",CDXS,0.03%
Steelcase Inc. Class A,SCS,0.03%
"EVO Payments, Inc. Class A",EVOP,0.03%
"Empire State Realty Trust, Inc. Class A",ESRT,0.03%
Lindsay Corporation,LNN,0.03%
"Mesa Laboratories, Inc.",MLAB,0.03%
"Dril-Quip, Inc.",DRQ,0.03%
TriMas Corporation,TRS,0.03%
"Arcus Biosciences, Inc.",RCUS,0.03%
ePlus inc.,PLUS,0.03%
"Vocera Communications, Inc.",VCRA,0.03%
CorVel Corporation,CRVL,0.03%
Archrock Inc.,AROC,0.03%
Clean Energy Fuels Corp.,CLNE,0.03%
Ocular Therapeutix Inc,OCUL,0.03%
"Heartland Financial USA, Inc.",HTLF,0.03%
"Alexander & Baldwin, Inc.",ALEX,0.03%
Immunovant Inc,IMVT,0.03%
"Krystal Biotech, Inc.",KRYS,0.02%
"XPEL, Inc.",XPEL,0.02%
"ZIOPHARM Oncology, Inc.",ZIOP,0.02%
Lions Gate Entertainment Corp Class A,LGF.A,0.02%
"CoreCivic, Inc.",CXW,0.02%
Meridian Bancorp Inc,EBSB,0.02%
"Myers Industries, Inc.",MYE,0.02%
Vanda Pharmaceuticals Inc.,VNDA,0.02%
"Revolution Medicines, Inc.",RVMD,0.02%
Neenah Inc,NP,0.02%
"Hanger, Inc.",HNGR,0.02%
"TrueBlue, Inc.",TBI,0.02%
Heritage Financial Corporation,HFWA,0.02%
Perdoceo Education Corporation,PRDO,0.02%
Glatfelter Corporation,GLT,0.02%
AMC Networks Inc. Class A,AMCX,0.02%
"Arcturus Therapeutics Holdings, Inc.",ARCT,0.02%
Natus Medical Incorporated,NTUS,0.02%
"QuinStreet, Inc.",QNST,0.02%
"Allegiance Bancshares, Inc.",ABTX,0.02%
"Fulgent Genetics, Inc.",FLGT,0.02%
"Knoll, Inc.",KNL,0.02%
MYR Group Inc.,MYRG,0.02%
"NextGen Healthcare, Inc.",NXGN,0.02%
"ACM Research, Inc. Class A",ACMR,0.02%
Third Point Reinsurance Ltd.,TPRE,0.02%
"CIRCOR International, Inc.",CIR,0.02%
"Sportsman\'s Warehouse Holdings, Inc.",SPWH,0.02%
Liberty Media Corp. Series C Liberty Braves,BATRK,0.02%
"Inogen, Inc.",INGN,0.02%
"Enanta Pharmaceuticals, Inc.",ENTA,0.02%
Apartment Investment & Management Co Class A,AIV,0.02%
"American National Group, Inc.",ANAT,0.02%
Sprout Social Inc Class A,SPT,0.02%
Preferred Bank,PFBC,0.02%
"Model N, Inc.",MODN,0.02%
Kraton Corporation,KRA,0.02%
"Construction Partners, Inc. Class A",ROAD,0.02%
"Douglas Dynamics, Inc.",PLOW,0.02%
"Apogee Enterprises, Inc.",APOG,0.02%
"Argan, Inc.",AGX,0.02%
"G-III Apparel Group, Ltd.",GIII,0.02%
Banc of California Incorporated,BANC,0.02%
Wabash National Corporation,WNC,0.02%
"ScanSource, Inc.",SCSC,0.02%
Intersect ENT Inc,XENT,0.02%
"Vaxart, Inc.",VXRT,0.02%
"Encore Capital Group, Inc.",ECPG,0.02%
Freedom Holding Corp.,FRHC,0.02%
"Smith & Wesson Brands, Inc.",SWBI,0.02%
"Monarch Casino & Resort, Inc.",MCRI,0.02%
NOW Inc.,DNOW,0.02%
"Lumber Liquidators Holdings, Inc.",LL,0.02%
"Arch Resources, Inc. Class A",ARCH,0.02%
First Bancorp,FBNC,0.02%
"Redwood Trust, Inc.",RWT,0.02%
"Ambac Financial Group, Inc.",AMBC,0.02%
"LeMaitre Vascular, Inc.",LMAT,0.02%
Diebold Nixdorf Incorporated,DBD,0.02%
Universal Electronics Inc.,UEIC,0.02%
StoneX Group Inc.,SNEX,0.02%
"Buckle, Inc.",BKE,0.02%
"CryoLife, Inc.",CRY,0.02%
"American Finance Trust, Inc.",AFIN,0.02%
"Axcelis Technologies, Inc.",ACLS,0.02%
Getty Realty Corp.,GTY,0.02%
"Southside Bancshares, Inc.",SBSI,0.02%
Matthews International Corporation Class A,MATW,0.02%
Omeros Corporation,OMER,0.02%
"Karyopharm Therapeutics, Inc.",KPTI,0.02%
"PetIQ, Inc. Class A",PETQ,0.02%
"HomeStreet, Inc.",HMST,0.02%
ORIC Pharmaceuticals Inc,ORIC,0.02%
Cornerstone Building Brands Inc,CNR,0.02%
"Boston Private Financial Holdings, Inc.",BPFH,0.02%
"MarineMax, Inc.",HZO,0.02%
"Celldex Therapeutics, Inc.",CLDX,0.02%
"Benchmark Electronics, Inc.",BHE,0.02%
"Hibbett Sports, Inc.",HIBB,0.02%
"Tabula Rasa Healthcare, Inc.",TRHC,0.02%
iStar Inc.,STAR,0.02%
"Children\'s Place, Inc.",PLCE,0.02%
OneSpan Inc.,OSPN,0.02%
Myovant Sciences Ltd.,MYOV,0.02%
"Chefs\' Warehouse, Inc.",CHEF,0.02%
Aaron\'s Company Inc,AAN,0.02%
Unitil Corporation,UTL,0.02%
"Inter Parfums, Inc.",IPAR,0.02%
"Coherus BioSciences, Inc.",CHRS,0.02%
"Progyny, Inc.",PGNY,0.02%
"Intercept Pharmaceuticals, Inc.",ICPT,0.02%
"Lakeland Bancorp, Inc.",LBAI,0.02%
"RadNet, Inc.",RDNT,0.02%
Orion Engineered Carbons SA,OEC,0.02%
