GSSC: Goldman Sachs ActiveBeta US Small Cap Equity ETF
Inception Date: 2017-06-27
Fund Holdings as of: 2021-01-04
Total Assets Under Management (in thousands):	241146
Shares Outstanding: 4450000
Expense Ratio: 0.2%
Tracks This Index: Goldman Sachs ActiveBeta U.S. Small Cap Equity Index
ETFdb.com Category: Small Cap Growth Equities
Issuer: Goldman Sachs
Structure: ETF
ETF Home Page: https://etfdb.com/etf/GSSC


Holding,Symbol,Weighting
"Anika Therapeutics, Inc.",ANIK,0.06%
First Bancorp,FBNC,0.06%
Simmons First National Corporation Class A,SFNC,0.06%
"Buckle, Inc.",BKE,0.06%
Bandwidth Inc. Class A,BAND,0.06%
"HomeStreet, Inc.",HMST,0.06%
"CareDx, Inc.",CDNA,0.06%
"Editas Medicine, Inc.",EDIT,0.06%
"MarineMax, Inc.",HZO,0.06%
"Benchmark Electronics, Inc.",BHE,0.06%
iStar Inc.,STAR,0.06%
Monmouth Real Estate Investment Corporation Class A,MNR,0.06%
"Kennedy-Wilson Holdings, Inc.",KW,0.06%
OneSpan Inc.,OSPN,0.06%
"Ichor Holdings, Ltd.",ICHR,0.06%
"Warrior Met Coal, Inc.",HCC,0.06%
"ANI Pharmaceuticals, Inc.",ANIP,0.06%
American Woodmark Corporation,AMWD,0.06%
"Computer Programs and Systems, Inc.",CPSI,0.06%
"MACOM Technology Solutions Holdings, Inc.",MTSI,0.06%
"Weis Markets, Inc.",WMK,0.06%
Renasant Corporation,RNST,0.06%
Mack-Cali Realty Corporation,CLI,0.06%
OptimizeRx Corporation,OPRX,0.06%
"Newmark Group, Inc. Class A",NMRK,0.06%
"InfuSystem Holdings, Inc.",INFU,0.06%
"U.S. Physical Therapy, Inc.",USPH,0.06%
WSFS Financial Corporation,WSFS,0.06%
"Methode Electronics, Inc.",MEI,0.06%
Rite Aid Corporation,RAD,0.06%
Franklin Covey Co.,FC,0.06%
"Great Southern Bancorp, Inc.",GSBC,0.06%
Allegheny Technologies Incorporated,ATI,0.06%
Trinseo SA,TSE,0.06%
Great Lakes Dredge & Dock Corporation,GLDD,0.06%
"Lydall, Inc.",LDL,0.06%
"Cactus, Inc. Class A",WHD,0.06%
Encore Wire Corporation,WIRE,0.06%
NexPoint Residential Trust Inc,NXRT,0.06%
Federal Signal Corporation,FSS,0.06%
"Summit Materials, Inc. Class A",SUM,0.06%
TriCo Bancshares,TCBK,0.06%
ODP Corporation,ODP,0.06%
"LTC Properties, Inc.",LTC,0.06%
TowneBank,TOWN,0.06%
Lantheus Holdings Inc,LNTH,0.06%
FB Financial Corporation,FBK,0.06%
Biohaven Pharmaceutical Holding Company Ltd.,BHVN,0.06%
Scholastic Corporation,SCHL,0.06%
Quaker Chemical Corporation,KWR,0.06%
"Dynex Capital, Inc.",DX,0.06%
"PRA Group, Inc.",PRAA,0.06%
Industrial Logistics Properties Trust,ILPT,0.06%
"Beazer Homes USA, Inc.",BZH,0.06%
"NAPCO Security Technologies, Inc.",NSSC,0.06%
"Nicolet Bankshares, Inc.",NCBS,0.06%
"United Natural Foods, Inc.",UNFI,0.06%
Camden National Corporation,CAC,0.06%
Westamerica Bancorporation,WABC,0.06%
Sunnova Energy International Inc,NOVA,0.06%
"Inari Medical, Inc.",NARI,0.06%
Tronox Holdings Plc,TROX,0.06%
"BridgeBio Pharma, Inc.",BBIO,0.06%
"Silk Road Medical, Inc.",SILK,0.06%
Quanex Building Products Corporation,NX,0.06%
"B&G Foods, Inc.",BGS,0.06%
Hingham Institution for Savings,HIFS,0.06%
"Gray Television, Inc.",GTN,0.06%
"Cross Country Healthcare, Inc.",CCRN,0.06%
"FibroGen, Inc.",FGEN,0.06%
"Ribbon Communications, Inc.",RBBN,0.06%
Ooma Inc,OOMA,0.06%
Community Healthcare Trust Incorporated,CHCT,0.06%
NBT Bancorp Inc.,NBTB,0.06%
"Washington Trust Bancorp, Inc.",WASH,0.06%
"UFP Technologies, Inc.",UFPT,0.06%
"FuelCell Energy, Inc.",FCEL,0.06%
Digi International Inc.,DGII,0.06%
Cardtronics plc Class A,CATM,0.06%
Kite Realty Group Trust,KRG,0.06%
"Antares Pharma, Inc.",ATRS,0.06%
"Clearfield, Inc.",CLFD,0.06%
"U.S. Concrete, Inc.",USCR,0.06%
Parsons Corporation,PSN,0.06%
"Team, Inc.",TISI,0.06%
"Hackett Group, Inc.",HCKT,0.06%
MSG Networks Inc. Class A,MSGN,0.06%
"Ryman Hospitality Properties, Inc.",RHP,0.06%
Luna Innovations Incorporated,LUNA,0.06%
"South Jersey Industries, Inc.",SJI,0.06%
"Independence Realty Trust, Inc.",IRT,0.06%
Inseego Corp.,INSG,0.06%
TriMas Corporation,TRS,0.06%
"iCAD, Inc.",ICAD,0.06%
"PROS Holdings, Inc.",PRO,0.06%
"Vocera Communications, Inc.",VCRA,0.06%
Central Garden & Pet Company Class A,CENTA,0.06%
"Intellia Therapeutics, Inc.",NTLA,0.06%
"Sandy Spring Bancorp, Inc.",SASR,0.06%
Albany International Corp. Class A,AIN,0.06%
"Turning Point Therapeutics, Inc.",TPTX,0.06%
Simply Good Foods Co,SMPL,0.05%
Eidos Therapeutics Inc,EIDX,0.05%
"Kratos Defense & Security Solutions, Inc.",KTOS,0.05%
Shenandoah Telecommunications Company,SHEN,0.05%
Ligand Pharmaceuticals Incorporated,LGND,0.05%
"QuinStreet, Inc.",QNST,0.05%
"Fulgent Genetics, Inc.",FLGT,0.05%
"Schweitzer-Mauduit International, Inc.",SWM,0.05%
Liberty Latin America Ltd. Class C,LILAK,0.05%
Goodyear Tire & Rubber Company,GT,0.05%
Piper Sandler Companies,PIPR,0.05%
World Acceptance Corporation,WRLD,0.05%
"United States Lime & Minerals, Inc.",USLM,0.05%
Wabash National Corporation,WNC,0.05%
Fluidigm Corporation,FLDM,0.05%
Hecla Mining Company,HL,0.05%
"ScanSource, Inc.",SCSC,0.05%
Knowles Corp.,KN,0.05%
"Monarch Casino & Resort, Inc.",MCRI,0.05%
"Flexion Therapeutics, Inc.",FLXN,0.05%
"CRA International, Inc.",CRAI,0.05%
Universal Corp,UVV,0.05%
Rogers Corporation,ROG,0.05%
"Kontoor Brands, Inc.",KTB,0.05%
Getty Realty Corp.,GTY,0.05%
"American Assets Trust, Inc.",AAT,0.05%
"Rush Enterprises, Inc. Class B",RUSHB,0.05%
DiamondRock Hospitality Company,DRH,0.05%
"Essential Properties Realty Trust, Inc.",EPRT,0.05%
"Veritex Holdings, Inc.",VBTX,0.05%
American Vanguard Corporation,AVD,0.05%
"Chefs\' Warehouse, Inc.",CHEF,0.05%
Unitil Corporation,UTL,0.05%
"Inter Parfums, Inc.",IPAR,0.05%
"Transcat, Inc.",TRNS,0.05%
"Ameresco, Inc. Class A",AMRC,0.05%
First Commonwealth Financial Corporation,FCF,0.05%
"Customers Bancorp, Inc.",CUBI,0.05%
Arrow Financial Corporation,AROW,0.05%
eGain Corporation,EGAN,0.05%
"West Bancorporation, Inc.",WTBA,0.05%
Brookdale Senior Living Inc.,BKD,0.05%
Tompkins Financial Corporation,TMP,0.05%
Hersha Hospitality Trust Class A,HT,0.05%
Peoples Bancorp Inc.,PEBO,0.05%
First Bancorp,FBP,0.05%
APi Group Corporation,APG,0.05%
"Radiant Logistics, Inc.",RLGT,0.05%
OFG Bancorp,OFG,0.05%
"GoPro, Inc. Class A",GPRO,0.05%
"Easterly Government Properties, Inc.",DEA,0.05%
"Shockwave Medical, Inc.",SWAV,0.05%
"Translate Bio, Inc.",TBIO,0.05%
Bloom Energy Corporation Class A,BE,0.05%
Turning Point Brands Inc,TPB,0.05%
"Conduent, Inc.",CNDT,0.05%
Belden Inc.,BDC,0.05%
3D Systems Corporation,DDD,0.05%
Enterprise Financial Services Corp,EFSC,0.05%
"Genworth Financial, Inc. Class A",GNW,0.05%
"DHT Holdings, Inc.",DHT,0.05%
"Zynex, Inc.",ZYXI,0.05%
"CEVA, Inc.",CEVA,0.05%
Vista Outdoor Inc,VSTO,0.05%
ORBCOMM Inc.,ORBC,0.05%
Retail Opportunity Investments Corp.,ROIC,0.05%
Banner Corporation,BANR,0.05%
"ADTRAN, Inc.",ADTN,0.05%
AZZ Inc.,AZZ,0.05%
Turtle Beach Corporation,HEAR,0.05%
"CorePoint Lodging, Inc.",CPLG,0.05%
Hancock Whitney Corporation,HWC,0.05%
National HealthCare Corporation,NHC,0.05%
"Photronics, Inc.",PLAB,0.05%
"First Interstate BancSystem, Inc. Class A",FIBK,0.05%
"Del Taco Restaurants, Inc.",TACO,0.05%
"Super Micro Computer, Inc.",SMCI,0.05%
"BellRing Brands, Inc. Class A",BRBR,0.05%
Signet Jewelers Limited,SIG,0.05%
"Stereotaxis, Inc.",STXS,0.05%
"SkyWest, Inc",SKYW,0.05%
Ryerson Holding Corporation,RYI,0.05%
Front Yard Residential Corp. Class B,RESI,0.05%
York Water Company,YORW,0.05%
Edgewell Personal Care Co.,EPC,0.05%
Heska Corporation,HSKA,0.05%
Kaiser Aluminum Corporation,KALU,0.05%
"First Foundation, Inc.",FFWM,0.05%
Middlesex Water Company,MSEX,0.05%
"Groupon, Inc.",GRPN,0.05%
"Forrester Research, Inc.",FORR,0.05%
ACCO Brands Corporation,ACCO,0.05%
CTS Corporation,CTS,0.05%
"JELD-WEN Holding, Inc.",JELD,0.05%
Ameris Bancorp,ABCB,0.05%
PAR Technology Corporation,PAR,0.05%
Carriage Services Inc.,CSV,0.05%
Seres Therapeutics Inc,MCRB,0.05%
Veritiv Corp,VRTV,0.05%
"PetMed Express, Inc.",PETS,0.05%
DURECT Corporation,DRRX,0.05%
"NETGEAR, Inc.",NTGR,0.05%
"Orion Energy Systems, Inc.",OESX,0.05%
Diversified Healthcare Trust,DHC,0.05%
Washington Real Estate Investment Trust,WRE,0.05%
Forestar Group Inc.,FOR,0.05%
CarParts.com Inc,PRTS,0.05%
"Sunstone Hotel Investors, Inc.",SHO,0.05%
"Vishay Precision Group, Inc.",VPG,0.05%
Northwest Natural Holding Co.,NWN,0.05%
"Lawson Products, Inc.",LAWS,0.05%
"Summit Hotel Properties, Inc.",INN,0.05%
"Provident Financial Services, Inc.",PFS,0.05%
St. Joe Company,JOE,0.05%
Insmed Incorporated,INSM,0.05%
"Hope Bancorp, Inc.",HOPE,0.05%
Allegiant Travel Company,ALGT,0.05%
Terex Corporation,TEX,0.05%
Blue Bird Corporation,BLBD,0.05%
"Chemocentryx, Inc.",CCXI,0.05%
"Co-Diagnostics, Inc.",CODX,0.05%
Genesco Inc.,GCO,0.05%
Surmodics Inc,SRDX,0.05%
Liberty TripAdvisor Holdings Inc Class A,LTRPA,0.05%
Arconic Corp.,ARNC,0.05%
Ovintiv Inc,OVV,0.05%
"Waterstone Financial, Inc.",WSBF,0.05%
"Mesa Laboratories, Inc.",MLAB,0.05%
Triple-S Management Corporation Class B,GTS,0.05%
"Dycom Industries, Inc.",DY,0.05%
"Diamond Hill Investment Group, Inc.",DHIL,0.05%
"Interface, Inc.",TILE,0.05%
"Caleres, Inc.",CAL,0.05%
Adient plc,ADNT,0.05%
Ducommun Incorporated,DCO,0.05%
Seacoast Banking Corporation of Florida,SBCF,0.05%
"RCI Hospitality Holdings, Inc.",RICK,0.05%
"Pacific Premier Bancorp, Inc.",PPBI,0.05%
Dorian LPG Ltd.,LPG,0.05%
Skyline Champion Corp.,SKY,0.04%
"Funko, Inc. Class A",FNKO,0.04%
"Republic Bancorp, Inc. Class A",RBCAA,0.04%
"Southern Missouri Bancorp, Inc.",SMBC,0.04%
Glatfelter Corporation,GLT,0.04%
"Apellis Pharmaceuticals, Inc.",APLS,0.04%
"Limelight Networks, Inc.",LLNW,0.04%
"Knoll, Inc.",KNL,0.04%
"First Midwest Bancorp, Inc.",FMBI,0.04%
Flushing Financial Corporation,FFIC,0.04%
Atomera Incorporated,ATOM,0.04%
Central Garden & Pet Company,CENT,0.04%
"Inogen, Inc.",INGN,0.04%
"PriceSmart, Inc.",PSMT,0.04%
"Enanta Pharmaceuticals, Inc.",ENTA,0.04%
Quantum Corporation,QMCO,0.04%
"KVH Industries, Inc.",KVHI,0.04%
Ares Commercial Real Estate Corporation,ACRE,0.04%
Modine Manufacturing Company,MOD,0.04%
MTS Systems Corporation,MTSC,0.04%
"Springworks Therapeutics, Inc.",SWTX,0.04%
"Aspen Group, Inc.",ASPU,0.04%
"RPC, Inc.",RES,0.04%
MRC Global Inc.,MRC,0.04%
CytoSorbents Corporation,CTSO,0.04%
"Vaxart, Inc.",VXRT,0.04%
"LGI Homes, Inc.",LGIH,0.04%
Aegion Corporation,AEGN,0.04%
Nabors Industries Ltd.,NBR,0.04%
Diebold Nixdorf Incorporated,DBD,0.04%
Office Properties Income Trust,OPI,0.04%
Domtar Corporation,UFS,0.04%
"1Life Healthcare, Inc.",ONEM,0.04%
"Southside Bancshares, Inc.",SBSI,0.04%
Enerpac Tool Group Corp Class A,EPAC,0.04%
"Alaska Communications Systems Group, Inc.",ALSK,0.04%
Infinera Corporation,INFN,0.04%
"Atlas Air Worldwide Holdings, Inc.",AAWW,0.04%
Primoris Services Corporation,PRIM,0.04%
"InterDigital, Inc.",IDCC,0.04%
"TriState Capital Holdings, Inc.",TSC,0.04%
Tutor Perini Corporation,TPC,0.04%
First Busey Corporation,BUSE,0.04%
"Children\'s Place, Inc.",PLCE,0.04%
"Financial Institutions, Inc.",FISI,0.04%
Verra Mobility Corp. Class A,VRRM,0.04%
"Greenhill & Co., Inc.",GHL,0.04%
"Compass Minerals International, Inc.",CMP,0.04%
Aaron\'s Company Inc,AAN,0.04%
Ladder Capital Corp. Class A,LADR,0.04%
"Solaris Oilfield Infrastructure, Inc. Class A",SOI,0.04%
Chatham Lodging Trust,CLDT,0.04%
"Cavco Industries, Inc.",CVCO,0.04%
"Universal Insurance Holdings, Inc.",UVE,0.04%
SP Plus Corporation,SP,0.04%
CNX Resources Corporation,CNX,0.04%
Matrix Service Company,MTRX,0.04%
"Shake Shack, Inc. Class A",SHAK,0.04%
Investors Title Company,ITIC,0.04%
Livent Corporation,LTHM,0.04%
Peapack-Gladstone Financial Corporation,PGC,0.04%
"AeroVironment, Inc.",AVAV,0.04%
"Community Trust Bancorp, Inc.",CTBI,0.04%
Mercantile Bank Corporation,MBWM,0.04%
"Red Violet, Inc.",RDVT,0.04%
Textainer Group Holdings Limited,TGH,0.04%
"Boot Barn Holdings, Inc.",BOOT,0.04%
Intelligent Systems Corporation,INS,0.04%
Pennant Group Inc,PNTG,0.04%
Greif Class A,GEF,0.04%
"ShotSpotter, Inc.",SSTI,0.04%
"Mueller Water Products, Inc. Class A",MWA,0.04%
"Guess?, Inc.",GES,0.04%
Intellicheck Inc,IDN,0.04%
National Bank Holdings Corporation Class A,NBHC,0.04%
Bryn Mawr Bank Corporation,BMTC,0.04%
"Kimball Electronics, Inc.",KE,0.04%
"Lannett Company, Inc.",LCI,0.04%
Atlantic Power Corporation,ATP,0.04%
"Village Super Market, Inc. Class A",VLGEA,0.04%
"Cracker Barrel Old Country Store, Inc.",CBRL,0.04%
"Lakeland Industries, Inc.",LAKE,0.04%
"Civista Bancshares, Inc.",CIVB,0.04%
Universal Health Realty Income Trust,UHT,0.04%
Evolent Health Inc Class A,EVH,0.04%
"Lands\' End, Inc.",LE,0.04%
"W&T Offshore, Inc.",WTI,0.04%
Global Net Lease Inc,GNL,0.04%
IDT Corporation Class B,IDT,0.04%
GATX Corporation,GATX,0.04%
"Southern First Bancshares, Inc.",SFST,0.04%
Altabancorp,ALTA,0.04%
"Allakos, Inc.",ALLK,0.04%
"S&T Bancorp, Inc.",STBA,0.04%
"Community Health Systems, Inc.",CYH,0.04%
Fresh Del Monte Produce Inc.,FDP,0.04%
Gladstone Commercial Corporation,GOOD,0.04%
"Tanger Factory Outlet Centers, Inc.",SKT,0.04%
Titan Machinery Inc.,TITN,0.04%
Novagold Resources Inc,NG,0.04%
"Northwest Bancshares, Inc.",NWBI,0.04%
FRP Holdings Inc,FRPH,0.04%
"Matson, Inc.",MATX,0.04%
"FS Bancorp, Inc.",FSBW,0.04%
Affimed N.V.,AFMD,0.04%
Regional Management Corp.,RM,0.04%
Northeast Bank,NBN,0.04%
"GenMark Diagnostics, Inc.",GNMK,0.04%
LSI Industries Inc.,LYTS,0.04%
"Brookline Bancorp, Inc.",BRKL,0.04%
International Game Technology PLC,IGT,0.04%
El Pollo Loco Holdings Inc,LOCO,0.04%
New Senior Investment Group Inc,SNR,0.04%
"BankUnited, Inc.",BKU,0.04%
"QCR Holdings, Inc.",QCRH,0.04%
"Fiesta Restaurant Group, Inc.",FRGI,0.04%
Glaukos Corp,GKOS,0.04%
TrustCo Bank Corp NY,TRST,0.04%
"BioCryst Pharmaceuticals, Inc.",BCRX,0.04%
"Universal Technical Institute, Inc.",UTI,0.04%
"Horizon Bancorp, Inc.",HBNC,0.04%
"Resideo Technologies, Inc.",REZI,0.04%
"Plantronics, Inc.",PLT,0.04%
Pure Cycle Corporation,PCYO,0.04%
SeaSpine Holdings Corp.,SPNE,0.04%
Carpenter Technology Corporation,CRS,0.04%
Cheesecake Factory Incorporated,CAKE,0.04%
"American Software, Inc. Class A",AMSWA,0.04%
Harmonic Inc.,HLIT,0.04%
Centerspace,CSR,0.04%
Preformed Line Products Company,PLPC,0.04%
"Xenia Hotels & Resorts, Inc.",XHR,0.04%
"Century Bancorp, Inc. Class A",CNBKA,0.04%
"Arcus Biosciences, Inc.",RCUS,0.04%
Standex International Corporation,SXI,0.04%
"Palomar Holdings, Inc.",PLMR,0.04%
Consolidated Water Co. Ltd.,CWCO,0.04%
RPT Realty,RPT,0.04%
"Capitol Federal Financial, Inc.",CFFN,0.04%
"Phreesia, Inc.",PHR,0.04%
Ocular Therapeutix Inc,OCUL,0.04%
"Rocket Pharmaceuticals, Inc.",RCKT,0.04%
"TPI Composites, Inc.",TPIC,0.04%
Independent Bank Corporation,IBCP,0.04%
"Capital City Bank Group, Inc.",CCBG,0.04%
"Forterra, Inc.",FRTA,0.03%
McGrath RentCorp,MGRC,0.03%
"Avid Bioservices, Inc.",CDMO,0.03%
Meridian Bancorp Inc,EBSB,0.03%
Neenah Inc,NP,0.03%
"Hanger, Inc.",HNGR,0.03%
Heritage Financial Corporation,HFWA,0.03%
"Hurco Companies, Inc.",HURC,0.03%
AMC Networks Inc. Class A,AMCX,0.03%
"Arcturus Therapeutics Holdings, Inc.",ARCT,0.03%
"i3 Verticals, Inc. Class A",IIIV,0.03%
"Argo Group International Holdings, Ltd.",ARGO,0.03%
Kaman Corporation Class A,KAMN,0.03%
"Green Brick Partners, Inc.",GRBK,0.03%
Liberty Latin America Ltd. Class A,LILA,0.03%
Third Point Reinsurance Ltd.,TPRE,0.03%
"BrightView Holdings, Inc.",BV,0.03%
"Consolidated Communications Holdings, Inc.",CNSL,0.03%
"Everi Holdings, Inc.",EVRI,0.03%
Monro Inc,MNRO,0.03%
"HCI Group, Inc.",HCI,0.03%
"Retail Properties of America, Inc. Class A",RPAI,0.03%
"Harvard Bioscience, Inc.",HBIO,0.03%
"Alpha Pro Tech, Ltd.",APT,0.03%
"Douglas Dynamics, Inc.",PLOW,0.03%
Bank First Corp,BFC,0.03%
"G-III Apparel Group, Ltd.",GIII,0.03%
Banc of California Incorporated,BANC,0.03%
"Inovalon Holdings, Inc. Class A",INOV,0.03%
Cushman & Wakefield Plc,CWK,0.03%
"ConnectOne Bancorp, Inc.",CNOB,0.03%
"Heritage-Crystal Clean, Inc.",HCCI,0.03%
SecureWorks Corp. Class A,SCWX,0.03%
Urban Edge Properties,UE,0.03%
"Vivint Smart Home, Inc. Class A",VVNT,0.03%
"eHealth, Inc.",EHTH,0.03%
Great Ajax Corp.,AJX,0.03%
Repay Holdings Corp. Class A,RPAY,0.03%
Community Bankers Trust Corporation,ESXB,0.03%
"Provention Bio, Inc.",PRVB,0.03%
Macatawa Bank Corporation,MCBC,0.03%
"CryoLife, Inc.",CRY,0.03%
Immersion Corporation,IMMR,0.03%
"UMH Properties, Inc.",UMH,0.03%
"Nathan\'s Famous, Inc.",NATH,0.03%
"nLIGHT, Inc.",LASR,0.03%
First of Long Island Corporation,FLIC,0.03%
Matthews International Corporation Class A,MATW,0.03%
"Camping World Holdings, Inc. Class A",CWH,0.03%
"Apollo Commercial Real Estate Finance, Inc.",ARI,0.03%
Sierra Bancorp,BSRR,0.03%
United States Steel Corporation,X,0.03%
Peoples Financial Services Corp.,PFIS,0.03%
First Financial Corporation,THFF,0.03%
"Focus Financial Partners, Inc. Class A",FOCS,0.03%
FutureFuel Corp.,FF,0.03%
Northwest Pipe Company,NWPX,0.03%
"Boston Private Financial Holdings, Inc.",BPFH,0.03%
"Helix Energy Solutions Group, Inc.",HLX,0.03%
"Oil States International, Inc.",OIS,0.03%
First Internet Bancorp,INBK,0.03%
"TherapeuticsMD, Inc.",TXMD,0.03%
"RGC Resources, Inc.",RGCO,0.03%
"Cal-Maine Foods, Inc.",CALM,0.03%
"Progyny, Inc.",PGNY,0.03%
"Lakeland Bancorp, Inc.",LBAI,0.03%
"Powell Industries, Inc.",POWL,0.03%
"Barrett Business Services, Inc.",BBSI,0.03%
"Northrim BanCorp, Inc.",NRIM,0.03%
Costamare Inc.,CMRE,0.03%
"CryoPort, Inc.",CYRX,0.03%
"Bloomin\' Brands, Inc.",BLMN,0.03%
"First Bancorp, Inc.",FNLC,0.03%
HarborOne Bancorp Inc,HONE,0.03%
"CAI International, Inc.",CAI,0.03%
"Health Catalyst, Inc.",HCAT,0.03%
CyberOptics Corporation,CYBE,0.03%
Univest Financial Corporation,UVSP,0.03%
"American Renal Associates Holdings, Inc.",ARA,0.03%
"Franchise Group, Inc. Class A",FRG,0.03%
"Cars.com, Inc.",CARS,0.03%
O-I Glass Inc,OI,0.03%
"VBI Vaccines, Inc.",VBIV,0.03%
"Retail Value, Inc.",RVI,0.03%
"Quad/Graphics, Inc. Class A",QUAD,0.03%
"Coeur Mining, Inc.",CDE,0.03%
"Pzena Investment Management, Inc. Class A",PZN,0.03%
Caledonia Mining Corporation PLC,CMCL,0.03%
Central Pacific Financial Corp.,CPF,0.03%
"Benefitfocus, Inc.",BNFT,0.03%
Franklin Street Properties Corp.,FSP,0.03%
"Herc Holdings, Inc.",HRI,0.03%
KKR Real Estate Finance Trust Inc.,KREF,0.03%
REX American Resources Corporation,REX,0.03%
SITE Centers Corp.,SITC,0.03%
"Ennis, Inc.",EBF,0.03%
"Cytokinetics, Incorporated",CYTK,0.03%
"SeaWorld Entertainment, Inc.",SEAS,0.03%
Cubic Corporation,CUB,0.03%
Territorial Bancorp Inc.,TBNK,0.03%
"Spok Holdings, Inc.",SPOK,0.03%
"Hilton Grand Vacations, Inc.",HGV,0.03%
Oppenheimer Holdings Inc. Class A,OPY,0.03%
"Century Communities, Inc.",CCS,0.03%
"TeleNav, Inc.",TNAV,0.03%
"Retractable Technologies, Inc.",RVP,0.03%
"Alexander\'s, Inc.",ALX,0.03%
"First Bancshares, Inc.",FBMS,0.03%
"SI-BONE, Inc.",SIBN,0.03%
BRT Apartments Corp,BRT,0.03%
"Axonics Modulation Technologies, Inc.",AXNX,0.03%
"Shore Bancshares, Inc.",SHBI,0.03%
OceanFirst Financial Corp.,OCFC,0.03%
"Sterling Construction Company, Inc.",STRL,0.03%
Eastern Company,EML,0.03%
"Sonic Automotive, Inc. Class A",SAH,0.03%
"Iteris, Inc.",ITI,0.03%
CNB Financial Corporation,CCNE,0.03%
"At Home Group, Inc.",HOME,0.03%
"DSP Group, Inc.",DSPG,0.03%
Matador Resources Company,MTDR,0.03%
Heron Therapeutics Inc,HRTX,0.03%
"Kura Oncology, Inc.",KURA,0.03%
"Mersana Therapeutics, Inc.",MRSN,0.03%
"Timberland Bancorp, Inc.",TSBK,0.03%
"CTO Realty Growth, Inc.",CTO,0.03%
Covanta Holding Corporation,CVA,0.03%
"Schrodinger, Inc.",SDGR,0.03%
Clarus Corporation,CLAR,0.03%
AdaptHealth Corp. Class A,AHCO,0.03%
"Calavo Growers, Inc.",CVGW,0.03%
Koppers Holdings Inc.,KOP,0.03%
Caesarstone Ltd.,CSTE,0.03%
Cerus Corporation,CERS,0.03%
"Personalis, Inc.",PSNL,0.03%
1st Source Corporation,SRCE,0.03%
LifeVantage Corporation,LFVN,0.03%
"Magnite, Inc.",MGNI,0.03%
"SunCoke Energy, Inc.",SXC,0.03%
Heritage Commerce Corp,HTBK,0.03%
Cantel Medical Corp.,CMD,0.03%
CURO Group Holdings Corp.,CURO,0.03%
Atrion Corporation,ATRI,0.03%
Tucows Inc.,TCX,0.03%
"Upland Software, Inc.",UPLD,0.03%
Invacare Corporation,IVC,0.03%
Farmers National Banc Corp.,FMNB,0.03%
"Deciphera Pharmaceuticals, Inc.",DCPH,0.03%
"Bridge Bancorp, Inc.",BDGE,0.03%
"IGM Biosciences, Inc.",IGMS,0.03%
Range Resources Corporation,RRC,0.03%
"Dime Community Bancshares, Inc.",DCOM,0.03%
Ferro Corporation,FOE,0.03%
"Smith Micro Software, Inc.",SMSI,0.03%
Antero Resources Corporation,AR,0.03%
L. B. Foster Company,FSTR,0.03%
"Premier Financial Bancorp, Inc.",PFBI,0.03%
"Texas Capital Bancshares, Inc.",TCBI,0.03%
"OraSure Technologies, Inc.",OSUR,0.03%
"Harrow Health, Inc.",HROW,0.03%
"Marten Transport, Ltd.",MRTN,0.03%
"Beam Therapeutics, Inc.",BEAM,0.03%
"First Mid Bancshares, Inc.",FMBH,0.03%
"Atlantic Capital Bancshares, Inc.",ACBI,0.03%
"Preferred Apartment Communities, Inc.",APTS,0.03%
Zix Corporation,ZIXI,0.03%
"Unity Bancorp, Inc.",UNTY,0.03%
Houghton Mifflin Harcourt Company,HMHC,0.03%
"Daktronics, Inc.",DAKT,0.03%
"e.l.f. Beauty, Inc.",ELF,0.03%
"Olympic Steel, Inc.",ZEUS,0.03%
"Genasys, Inc.",GNSS,0.03%
"Avis Budget Group, Inc.",CAR,0.03%
Varex Imaging Corporation,VREX,0.03%
"FBL Financial Group, Inc. Class A",FFG,0.03%
"Penns Woods Bancorp, Inc.",PWOD,0.03%
Premier Financial Corp.,PFC,0.03%
Gorman-Rupp Company,GRC,0.03%
"American Axle & Manufacturing Holdings, Inc.",AXL,0.03%
"Energy Recovery, Inc.",ERII,0.03%
SEACOR Holdings Inc.,CKH,0.03%
Option Care Health Inc,OPCH,0.03%
Lindsay Corporation,LNN,0.03%
"BJ\'s Restaurants, Inc.",BJRI,0.03%
"Avanos Medical, Inc.",AVNS,0.03%
Safehold Inc.,SAFE,0.03%
"KAR Auction Services, Inc.",KAR,0.03%
"Vera Bradley, Inc.",VRA,0.03%
"National Western Life Group, Inc. Class A",NWLI,0.03%
"NantKwest, Inc.",NK,0.03%
"Hyster-Yale Materials Handling, Inc. Class A",HY,0.03%
Bank of Marin Bancorp,BMRC,0.03%
Michaels Companies Inc,MIK,0.03%
Clearwater Paper Corporation,CLW,0.03%
"ImmunoGen, Inc.",IMGN,0.03%
First Northwest Bancorp,FNWB,0.03%
Southwestern Energy Company,SWN,0.03%
"Karuna Therapeutics, Inc.",KRTX,0.02%
"XPEL, Inc.",XPEL,0.02%
"Aquestive Therapeutics, Inc.",AQST,0.02%
Kiniksa Pharmaceuticals Ltd. Class A,KNSA,0.02%
"Codorus Valley Bancorp, Inc.",CVLY,0.02%
"Revolution Medicines, Inc.",RVMD,0.02%
Unisys Corporation,UIS,0.02%
"Y-mAbs Therapeutics, Inc.",YMAB,0.02%
"REV Group, Inc.",REVG,0.02%
"Allegiance Bancshares, Inc.",ABTX,0.02%
Astronics Corporation,ATRO,0.02%
"First Savings Financial Group, Inc.",FSFG,0.02%
"Revance Therapeutics, Inc.",RVNC,0.02%
