AGGY: WisdomTree Barclays Yield Enhanced U.S. Aggregate Bond Fund
Inception Date: 2015-07-09
Fund Holdings as of: 2020-12-30
Total Assets Under Management (in thousands):	1195850
Shares Outstanding: 22300000
Expense Ratio: 0.12%
Tracks This Index: Barclays U.S. Aggregate Enhanced Yield Index
ETFdb.com Category: Total Bond Market
Issuer: WisdomTree
Structure: ETF
ETF Home Page: https://etfdb.com/etf/AGGY


Holding,Symbol,Weighting
FHLMC 30yr Pool#SD0246 4.500% 01-Jan-2047 4.5% 01-JAN-2047,Other,0.06%
FHLMC 30yr Pool#SD7504 3.500% 01-Aug-2049 3.5% 01-AUG-2049,Other,0.06%
FNMA 30yr Pool#BM3385 4.000% 01-Jun-2045 4.0% 01-JUN-2045,Other,0.06%
FNMA 30yr Pool#AS9485 3.500% 01-Apr-2047 3.5% 01-APR-2047,Other,0.06%
FNMA 30yr Pool#AE0949 4.000% 01-Feb-2041 4.0% 01-FEB-2041,Other,0.06%
FNMA 30yr Pool#CA1563 4.500% 01-Apr-2048 4.5% 01-APR-2048,Other,0.06%
FNMA 30yr Pool#MA2737 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.06%
FNMA 30yr Pool#AS7805 3.000% 01-Aug-2046 3.0% 01-AUG-2046,Other,0.06%
FNMA 30yr Pool#CA5020 3.500% 01-Jan-2050 3.5% 01-JAN-2050,Other,0.06%
FHLMC 30yr Pool#G07385 4.000% 01-Apr-2042 4.0% 01-APR-2042,Other,0.06%
FNMA 30yr Pool#FM1010 3.500% 01-Jul-2048 3.5% 01-JUL-2048,Other,0.06%
FHLMC 30yr Pool#ZS9646 4.500% 01-Nov-2045 4.5% 01-NOV-2045,Other,0.06%
FNMA 30yr Pool#FM3346 3.500% 01-Jan-2046 3.5% 01-JAN-2046,Other,0.06%
FHLMC 30yr Pool#SD0093 5.000% 01-Oct-2049 5.0% 01-OCT-2049,Other,0.06%
FNMA 30yr Pool#BN7677 4.000% 01-Aug-2049 4.0% 01-AUG-2049,Other,0.06%
FNMA 30yr Pool#BO8946 3.000% 01-Jan-2050 3.0% 01-JAN-2050,Other,0.06%
FHLMC 30yr Pool#SD8051 3.500% 01-Mar-2050 3.5% 01-MAR-2050,Other,0.06%
New York N Y City Mun Wtr Fin Auth Wtr & Swr Sysrev 5.44% 15-JUN-2043,Other,0.06%
Houston Tex 3.961% 01-MAR-2047,Other,0.06%
New Jersey St Transn Tr Fd Auth 5.754% 15-DEC-2028,Other,0.06%
Sales Tax Securitization Corp Ill 3.82% 01-JAN-2048,Other,0.06%
United States Treasury Notes 2.625% 31-MAR-2025,Other,0.06%
United States Treasury Bond 4.75% 15-FEB-2041,Other,0.06%
United States Treasury Notes 2.25% 31-JAN-2024,Other,0.06%
United States Treasury Notes 0.125% 30-JUN-2022,Other,0.06%
United States Treasury Notes 2.0% 31-JUL-2022,Other,0.06%
United States Treasury Notes 2.875% 30-NOV-2023,Other,0.06%
United States Treasury Notes 1.5% 31-JAN-2022,Other,0.06%
United States Treasury Notes 2.625% 28-FEB-2023,Other,0.06%
United States Treasury Notes 2.75% 28-FEB-2025,Other,0.06%
United States Treasury Bond 4.375% 15-NOV-2039,Other,0.06%
United States Treasury Bond 3.0% 15-MAY-2042,Other,0.06%
United States Treasury Notes 1.25% 31-JUL-2023,Other,0.06%
Province of New Brunswick 3.625% 24-FEB-2028,Other,0.06%
United States Treasury Bond 7.25% 15-AUG-2022,Other,0.06%
United States Treasury Notes 2.625% 31-DEC-2023,Other,0.06%
United States Treasury Bond 3.125% 15-NOV-2041,Other,0.06%
United States Treasury Bond 3.75% 15-AUG-2041,Other,0.06%
United States Treasury Notes 1.5% 28-FEB-2023,Other,0.06%
United States Treasury Bond 4.25% 15-NOV-2040,Other,0.06%
United States Treasury Notes 1.625% 30-APR-2023,Other,0.06%
Wells Fargo Commercial Mortgage Trust 2019-C50  A5 3.729% 15-MAY-2052,Other,0.05%
Morgan Stanley Bank of America Merrill Lynch Trust 2015-C21  A3 3.077% 15-JAN-2025,Other,0.05%
Benchmark 2019-B9 Commercial Mortgage Trust  A5 4.0156% 15-MAR-2052,Other,0.05%
COMM 2015-CCRE25 Mortgage Trust  A3 3.505% 10-AUG-2048,Other,0.05%
GS Mortgage Securities Trust 2018-GS9  A4 3.992% 10-MAR-2051,Other,0.05%
"Freddie Mac Structured Pass-Through Certificates, Series K-S03  A2 2.79% 25-JUN-2022",Other,0.05%
COMM 2018-COR3 Mortgage Trust  A3 4.228% 10-MAY-2051,Other,0.05%
"Freddie Mac Structured Pass-Through Certificates, Series K-S03  A4 3.161% 25-MAY-2025",Other,0.05%
Morgan Stanley Capital I Trust 2017-H1  A4 3.259% 15-JUN-2050,Other,0.05%
JPMBB Commercial Mortgage Securities Trust 2015-C32  A5 3.5982% 15-NOV-2048,Other,0.05%
JPMDB Commercial Mortgage Securities Trust 2017-C5  A4 3.414% 15-MAR-2050,Other,0.05%
Wells Fargo Commercial Mortgage Trust 2019-C50  AS 4.021% 15-MAY-2052,Other,0.05%
Citigroup Commercial Mortgage Trust 2016-P6  A4 3.458% 10-NOV-2026,Other,0.05%
CSAIL 2017-CX10 Commercial Mortgage Trust  A5 3.4578% 15-NOV-2050,Other,0.05%
Citigroup Commercial Mortgage Trust 2016-GC36  A5 3.616% 10-JAN-2026,Other,0.05%
Citigroup Commercial Mortgage Trust 2018-C6  A4 4.412% 25-NOV-2051,Other,0.05%
JP Morgan Chase Commercial Mortgage Securities Trust 2019-COR5  A4 3.3861% 13-JUN-2052,Other,0.05%
Fannie Mae Multifamily REMIC Trust 2014-M9  A2 3.103% 25-JUL-2024,Other,0.05%
"Freddie Mac Structured Pass-Through Certificates, Series K-048  A2 3.284% 25-JUN-2025",Other,0.05%
Ecopetrol SA 5.875% 28-MAY-2045,Other,0.05%
"Anthem, Inc. 3.65% 01-DEC-2027",Other,0.05%
Starbucks Corporation 4.0% 15-NOV-2028,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.354% 01-JUN-2040",Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.504% 01-JUN-2050",Other,0.05%
Valero Energy Corporation 4.35% 01-JUN-2028,Other,0.05%
Berkshire Hathaway Finance Corp. 4.25% 15-JAN-2049,Other,0.05%
Enterprise Products Operating LLC 4.15% 16-OCT-2028,Other,0.05%
Microsoft Corporation 3.7% 08-AUG-2046,Other,0.05%
AT&T Inc. 4.35% 01-MAR-2029,Other,0.05%
Thermo Fisher Scientific Inc. 3.2% 15-AUG-2027,Other,0.05%
Microsoft Corporation 4.1% 06-FEB-2037,Other,0.05%
CVS Health Corporation 4.875% 20-JUL-2035,Other,0.05%
"NextEra Energy Capital Holdings, Inc. 3.5% 01-APR-2029",Other,0.05%
"Kinder Morgan Energy Partners, L.P. 5.0% 01-MAR-2043",Other,0.05%
"Lowe\'s Companies, Inc. 3.65% 05-APR-2029",Other,0.05%
United Technologies Corporation 4.125% 16-NOV-2028,Other,0.05%
NXP Funding LLC 3.4% 01-MAY-2030,Other,0.05%
Verizon Communications Inc. 4.4% 01-NOV-2034,Other,0.05%
"Gilead Sciences, Inc. 4.8% 01-APR-2044",Other,0.05%
Advocate Health & Hospitals Corp. 4.272% 15-AUG-2048,Other,0.05%
AT&T Inc. 3.5% 01-FEB-2061,Other,0.05%
Microsoft Corporation 3.95% 08-AUG-2056,Other,0.05%
Verizon Communications Inc. 2.625% 15-AUG-2026,Other,0.05%
CVS Health Corporation 3.25% 15-AUG-2029,Other,0.05%
Broadcom Corporation 3.875% 15-JAN-2027,Other,0.05%
Microsoft Corporation 4.5% 06-FEB-2057,Other,0.05%
"Expedia Group, Inc. 5.0% 15-FEB-2026",Other,0.05%
Verizon Communications Inc. 4.329% 21-SEP-2028,Other,0.05%
Barclays Plc 5.088% 20-JUN-2030,Other,0.05%
Charter Communications Operating LLC 4.8% 01-MAR-2050,Other,0.05%
Morgan Stanley 3.772% 24-JAN-2029,Other,0.05%
Pacific Gas and Electric Company 4.95% 01-JUL-2050,Other,0.05%
Broadcom Inc. 4.75% 15-APR-2029,Other,0.05%
"Gilead Sciences, Inc. 3.65% 01-MAR-2026",Other,0.05%
JPMorgan Chase & Co. 4.005% 23-APR-2029,Other,0.05%
CVS Health Corporation 5.05% 25-MAR-2048,Other,0.05%
"Equitable Holdings, Inc. 4.35% 20-APR-2028",Other,0.05%
Johnson Controls International plc 6.0% 15-JAN-2036,Other,0.05%
GE Capital International Funding Co. 4.418% 15-NOV-2035,Other,0.05%
Carrier Global Corp. 2.7% 15-FEB-2031,Other,0.05%
Microsoft Corporation 3.5% 12-FEB-2035,Other,0.05%
Nucor Corporation 5.2% 01-AUG-2043,Other,0.05%
Cigna Corporation 3.05% 15-OCT-2027,Other,0.05%
Oracle Corporation 2.95% 01-APR-2030,Other,0.05%
"Conagra Brands, Inc. 4.85% 01-NOV-2028",Other,0.05%
Kroger Co. 3.7% 01-AUG-2027,Other,0.05%
Cheniere Corpus Christi Holdings LLC 5.125% 30-JUN-2027,Other,0.05%
Aetna Inc. 4.75% 15-MAR-2044,Other,0.05%
Vodafone Group Plc 4.875% 19-JUN-2049,Other,0.05%
Dow Chemical Company 7.375% 01-NOV-2029,Other,0.05%
Total Capital International SA 3.461% 12-JUL-2049,Other,0.05%
"Goldman Sachs Group, Inc. 3.691% 05-JUN-2028",Other,0.05%
AT&T Inc. 3.65% 15-SEP-2059,Other,0.05%
"American International Group, Inc. 4.2% 01-APR-2028",Other,0.05%
B.A.T. Capital Corp. 4.39% 15-AUG-2037,Other,0.05%
Equinor ASA 4.25% 23-NOV-2041,Other,0.05%
AT&T Inc. 4.125% 17-FEB-2026,Other,0.05%
MPLX LP 4.7% 15-APR-2048,Other,0.05%
"Altria Group, Inc. 3.4% 06-MAY-2030",Other,0.05%
Aon Corp. (Illinois) 4.5% 15-DEC-2028,Other,0.05%
Telefonica Emisiones SA 4.103% 08-MAR-2027,Other,0.05%
Time Warner Cable Inc. 4.5% 15-SEP-2042,Other,0.05%
"Anheuser-Busch Inbev Worldwide, Inc. 4.604% 01-JUN-2060",Other,0.05%
GNMA II TBA 30yr 2.5% January Delivery 2.500% 01-NOV-2049,Other,0.05%
GNMA II 30yr Pool#MA4962 3.500% 20-Jan-2048 3.5% 20-JAN-2048,Other,0.05%
FNMA 30yr Pool#MA2806 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.05%
FHLMC 30yr Pool#G60145 3.500% 01-Aug-2045 3.5% 01-AUG-2045,Other,0.05%
FNMA 30yr Pool#AH7007 4.000% 01-Mar-2041 4.0% 01-MAR-2041,Other,0.05%
FNMA 30yr Pool#AL7594 3.500% 01-Aug-2045 3.5% 01-AUG-2045,Other,0.05%
FNMA 30yr Pool#AL8745 4.500% 01-Feb-2045 4.5% 01-FEB-2045,Other,0.05%
FNMA 30yr Pool#BJ9930 4.000% 01-Apr-2048 4.0% 01-APR-2048,Other,0.05%
FNMA 30yr Pool#BM1568 3.500% 01-Jul-2047 3.5% 01-JUL-2047,Other,0.05%
GNMA II 30yr Pool#MA4195 3.000% 20-Jan-2047 3.0% 20-JAN-2047,Other,0.05%
GNMA II 30yr Pool#MA6474 3.000% 20-Feb-2050 3.0% 20-FEB-2050,Other,0.05%
FHLMC 30yr Pool#ZM4495 4.000% 01-Oct-2047 4.0% 01-OCT-2047,Other,0.05%
FNMA 30yr Pool#MA3415 4.000% 01-Jul-2048 4.0% 01-JUL-2048,Other,0.05%
FNMA 30yr Pool#AS6730 3.500% 01-Feb-2046 3.5% 01-FEB-2046,Other,0.05%
FNMA 30yr Pool#AL9555 4.000% 01-Feb-2045 4.0% 01-FEB-2045,Other,0.05%
FHLMC 30yr Pool#QA8043 3.000% 01-Mar-2050 3.0% 01-MAR-2050,Other,0.05%
FNMA 30yr Pool#CA2367 4.000% 01-Sep-2048 4.0% 01-SEP-2048,Other,0.05%
FNMA 30yr Pool#AS8185 3.000% 01-Oct-2046 3.0% 01-OCT-2046,Other,0.05%
FNMA 30yr Pool#AS9663 4.000% 01-May-2047 4.0% 01-MAY-2047,Other,0.05%
FHLMC 30yr Pool#SD0076 3.000% 01-Sep-2048 3.0% 01-SEP-2048,Other,0.05%
FNMA 30yr Pool#CA3493 4.000% 01-May-2049 4.0% 01-MAY-2049,Other,0.05%
FHLMC 30yr Pool#ZT1370 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.05%
FHLMC 30yr Pool#ZS4659 3.500% 01-Apr-2046 3.5% 01-APR-2046,Other,0.05%
FHLMC 30yr Pool#G61260 4.500% 01-Apr-2046 4.5% 01-APR-2046,Other,0.05%
FNMA 30yr Pool#BM5765 4.500% 01-Jan-2049 4.5% 01-JAN-2049,Other,0.05%
FNMA 30yr Pool#CA0862 3.500% 01-Sep-2047 3.5% 01-SEP-2047,Other,0.05%
FNMA 30yr Pool#MA3804 4.000% 01-Oct-2049 4.0% 01-OCT-2049,Other,0.05%
FHLMC 30yr Pool#QA3850 5.500% 01-Oct-2049 5.5% 01-OCT-2049,Other,0.05%
FNMA 30yr Pool#BM1948 6.000% 01-Jul-2041 6.0% 01-JUL-2041,Other,0.05%
FHLMC 30yr Pool#G07786 4.000% 01-Aug-2044 4.0% 01-AUG-2044,Other,0.05%
FNMA 30yr Pool#MA2956 3.000% 01-Apr-2047 3.0% 01-APR-2047,Other,0.05%
FNMA 15yr Pool#FM1409 3.500% 01-Aug-2034 3.5% 01-AUG-2034,Other,0.05%
FNMA 30yr Pool#CA2944 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.05%
Texas Private Activity Bd Surface Transn Corp Rev 3.922% 31-DEC-2049,Other,0.05%
California St 7.6% 01-NOV-2040,Other,0.05%
University Calif Revs 4.858% 15-MAY-2112,Other,0.05%
United States Treasury Bond 7.625% 15-FEB-2025,Other,0.05%
Government of Mexico 4.5% 31-JAN-2050,Other,0.05%
State of Illinois (United States) 5.1% 01-JUN-2033,Other,0.05%
United States Treasury Notes 2.75% 31-AUG-2023,Other,0.05%
United States Treasury Bond 4.375% 15-MAY-2041,Other,0.05%
Government of Colombia 4.5% 28-JAN-2026,Other,0.05%
United States Treasury Notes 2.125% 30-NOV-2023,Other,0.05%
United States Treasury Notes 2.75% 30-APR-2023,Other,0.05%
United States Treasury Notes 1.25% 31-AUG-2024,Other,0.05%
United States Treasury Notes 2.625% 15-DEC-2021,Other,0.05%
United States Treasury Notes 0.625% 15-AUG-2030,Other,0.05%
United States Treasury Notes 1.375% 31-AUG-2026,Other,0.05%
United States Treasury Notes 0.25% 31-MAY-2025,Other,0.05%
United States Treasury Notes 1.875% 28-FEB-2022,Other,0.05%
United States Treasury Notes 2.125% 31-JUL-2024,Other,0.05%
Government of Peru 2.844% 20-JUN-2030,Other,0.05%
Bank 2017-BNK5  A3 3.02% 10-JUN-2060,Other,0.04%
Ally Auto Receivables Trust 2018-2  A4 3.09% 15-JUN-2023,Other,0.04%
Wells Fargo Commercial Mortgage Trust 2015-C26  A3 2.91% 15-FEB-2048,Other,0.04%
Morgan Stanley Capital I Trust 2019-H7  A3 3.005% 15-JUL-2052,Other,0.04%
"GS Mortgage Securities Corp II,  Commercial Pass-Through Certificates, Series 2020-GC45  A5 2.9106% 13-FEB-2053",Other,0.04%
COMM 2018-COR3 Mortgage Trust  A2 3.961% 10-MAY-2051,Other,0.04%
Wells Fargo Commercial Mortgage Trust 2018-C44  A5 4.212% 15-APR-2028,Other,0.04%
Fannie Mae Multifamily REMIC Trust 2017-M1  A2 2.41681% 25-OCT-2026,Other,0.04%
JP Morgan Chase Commercial Mortgage Securities Trust 2013-C13  AS 4.077592% 15-JAN-2046,Other,0.04%
Wells Fargo Commercial Mortgage Trust 2018-C45  ASB 4.147% 15-JUN-2051,Other,0.04%
Bank 2019-BNK21  A5 2.851% 15-OCT-2052,Other,0.04%
GS Mortgage Securities Trust 2014-GC24  A5 3.931% 10-SEP-2047,Other,0.04%
CFCRE 2016-C4 Mortgage Trust  AM 3.691% 10-MAY-2058,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-058  A1 2.34% 25-JUL-2026",Other,0.04%
Fannie Mae Multifamily REMIC Trust 2017-M15  ATS2 3.136306% 25-DEC-2027,Other,0.04%
COMM 2014-CCRE20 Mortgage Trust  A4 3.59% 10-NOV-2047,Other,0.04%
JP Morgan Chase Commercial Mortgage Securities Trust 2014-C20  A5 3.8046% 15-JUL-2047,Other,0.04%
WFRBS Commercial Mortgage Trust 2012-C10  A3 2.875% 15-DEC-2045,Other,0.04%
Citigroup Commercial Mortgage Trust 2019-GC41  A5 2.8687% 10-AUG-2056,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-086  A2 3.859% 25-NOV-2028",Other,0.04%
JP Morgan Chase Commercial Mortgage Securities Trust 2017-JP5  A4 3.4569% 15-MAR-2050,Other,0.04%
Fannie Mae Multifamily REMIC Trust 2016-M11  AL 2.944% 25-JUL-2039,Other,0.04%
UBS Commercial Mortgage Trust 2017-C5  AS 3.777% 15-NOV-2050,Other,0.04%
GS Mortgage Securities Trust 2017-GS6  A3 3.433% 10-MAY-2050,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-728  A2 3.064% 25-AUG-2024",Other,0.04%
Wells Fargo Commercial Mortgage Trust 2020-C55  A5 2.725% 15-FEB-2053,Other,0.04%
Banc of America Merrill Lynch Commercial Mortgage Inc. Series 2017-BNK3  ASB 3.366% 15-NOV-2049,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-079  A2 3.926% 25-JUN-2028",Other,0.04%
Fannie Mae Multifamily REMIC Trust 2016-M7  AV2 2.15656% 25-OCT-2023,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-072  A2 3.444% 25-DEC-2027",Other,0.04%
BBCMS Mortgage Trust 2017-C1  A4 3.674% 15-FEB-2050,Other,0.04%
Benchmark 2018-B8 Commercial Mortgage Trust  A4 3.9628% 15-JAN-2052,Other,0.04%
Wells Fargo Commercial Mortgage Trust 2016-BNK1  A3 2.652% 15-AUG-2049,Other,0.04%
Bank 2019-BNK20  A2 2.758% 15-SEP-2061,Other,0.04%
Morgan Stanley Bank of America Merrill Lynch Trust 2016-C31  A5 3.102% 15-NOV-2049,Other,0.04%
COMM 2013-CCRE11 Mortgage Trust  A4 4.258% 10-OCT-2046,Other,0.04%
Morgan Stanley Bank of America Merrill Lynch Trust 2013-C7  A4 2.918% 15-FEB-2046,Other,0.04%
COMM 2013-CCRE12 Mortgage Trust  A4 4.046% 10-OCT-2046,Other,0.04%
"Freddie Mac Structured Pass-Through Certificates, Series K-019  A2 2.272% 25-MAY-2045",Other,0.04%
Bank 2020-BNK26  AS 2.687% 15-MAR-2063,Other,0.04%
AT&T Inc. 4.3% 15-FEB-2030,Other,0.04%
Starbucks Corporation 3.55% 15-AUG-2029,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.9% 23-JAN-2031",Other,0.04%
NatWest Group Plc 5.125% 28-MAY-2024,Other,0.04%
Amgen Inc. 3.15% 21-FEB-2040,Other,0.04%
"Equinix, Inc. 3.2% 18-NOV-2029",Other,0.04%
"Anthem, Inc. 2.25% 15-MAY-2030",Other,0.04%
AT&T Inc. 3.5% 01-JUN-2041,Other,0.04%
"Altria Group, Inc. 4.8% 14-FEB-2029",Other,0.04%
Huntsman International LLC 4.5% 01-MAY-2029,Other,0.04%
Molson Coors Beverage Company 4.2% 15-JUL-2046,Other,0.04%
Enterprise Products Operating LP 6.65% 15-OCT-2034,Other,0.04%
Alphabet Inc. 2.05% 15-AUG-2050,Other,0.04%
Pfizer Inc. 2.625% 01-APR-2030,Other,0.04%
AstraZeneca PLC 3.375% 16-NOV-2025,Other,0.04%
Vale Overseas Ltd. 6.875% 21-NOV-2036,Other,0.04%
Canadian Pacific Railway Co. 7.125% 15-OCT-2031,Other,0.04%
Florida Power & Light Company 5.625% 01-APR-2034,Other,0.04%
Canadian Natural Resources Limited 7.2% 15-JAN-2032,Other,0.04%
"PepsiCo, Inc. 3.0% 15-OCT-2027",Other,0.04%
Cooperatieve Rabobank UA 3.75% 21-JUL-2026,Other,0.04%
Dell International LLC 5.3% 01-OCT-2029,Other,0.04%
Amgen Inc. 2.45% 21-FEB-2030,Other,0.04%
"Hasbro, Inc. 6.35% 15-MAR-2040",Other,0.04%
JPMorgan Chase & Co. 2.956% 13-MAY-2031,Other,0.04%
General Electric Capital Corporation 6.75% 15-MAR-2032,Other,0.04%
HP Inc. 3.4% 17-JUN-2030,Other,0.04%
Mylan N.V. 3.95% 15-JUN-2026,Other,0.04%
Charter Communications Operating LLC 5.375% 01-MAY-2047,Other,0.04%
Pacific Gas and Electric Company 4.6% 15-JUN-2043,Other,0.04%
Hewlett Packard Enterprise Company 4.9% 15-OCT-2025,Other,0.04%
Shell International Finance BV 6.375% 15-DEC-2038,Other,0.04%
Quest Diagnostics Incorporated 2.95% 30-JUN-2030,Other,0.04%
Oracle Corporation 3.25% 15-NOV-2027,Other,0.04%
"Gilead Sciences, Inc. 2.8% 01-OCT-2050",Other,0.04%
Apple Inc. 4.65% 23-FEB-2046,Other,0.04%
Northrop Grumman Corporation 5.25% 01-MAY-2050,Other,0.04%
Diamond 1 Finance Corp. 6.02% 15-JUN-2026,Other,0.04%
"Sumitomo Mitsui Financial Group, Inc. 3.944% 19-JUL-2028",Other,0.04%
AT&T Inc. 3.55% 15-SEP-2055,Other,0.04%
Pacific Gas and Electric Company 4.5% 01-JUL-2040,Other,0.04%
Boston Properties LP 4.5% 01-DEC-2028,Other,0.04%
Textron Inc. 3.375% 01-MAR-2028,Other,0.04%
"Anheuser-Busch Inbev Worldwide, Inc. 4.0% 13-APR-2028",Other,0.04%
Telefonica Emisiones SA 5.52% 01-MAR-2049,Other,0.04%
Sabra Health Care LP 3.9% 15-OCT-2029,Other,0.04%
General Electric Company 4.25% 01-MAY-2040,Other,0.04%
"Mitsubishi UFJ Financial Group, Inc. 3.741% 07-MAR-2029",Other,0.04%
Wells Fargo & Company 3.584% 22-MAY-2028,Other,0.04%
Vodafone Group Plc 4.375% 30-MAY-2028,Other,0.04%
Exxon Mobil Corporation 2.61% 15-OCT-2030,Other,0.04%
AstraZeneca PLC 3.125% 12-JUN-2027,Other,0.04%
Discovery Communications LLC 4.9% 11-MAR-2026,Other,0.04%
Global Payments Inc. 3.2% 15-AUG-2029,Other,0.04%
Royalty Pharma Plc 2.2% 02-SEP-2030,Other,0.04%
"ONEOK, Inc. 4.0% 13-JUL-2027",Other,0.04%
Pfizer Inc. 3.45% 15-MAR-2029,Other,0.04%
CVS Health Corporation 4.25% 01-APR-2050,Other,0.04%
Anheuser-Busch Cos. LLC 3.65% 01-FEB-2026,Other,0.04%
Athene Holding Ltd. 4.125% 12-JAN-2028,Other,0.04%
Sysco Corporation 3.25% 15-JUL-2027,Other,0.04%
Viatris Inc. 2.7% 22-JUN-2030,Other,0.04%
Sands China Ltd. 5.4% 08-AUG-2028,Other,0.04%
"NextEra Energy Capital Holdings, Inc. 2.75% 01-NOV-2029",Other,0.04%
Morgan Stanley & Co. LLC 3.95% 23-APR-2027,Other,0.04%
AT&T Inc. 2.25% 01-FEB-2032,Other,0.04%
AT&T Inc. 4.25% 01-MAR-2027,Other,0.04%
Nutrien Ltd. 5.25% 15-JAN-2045,Other,0.04%
"Mondelez International, Inc. 1.5% 04-FEB-2031",Other,0.04%
Johnson & Johnson 3.5% 15-JAN-2048,Other,0.04%
AT&T Inc. 3.5% 15-SEP-2053,Other,0.04%
General Electric Company 4.35% 01-MAY-2050,Other,0.04%
Novartis Capital Corp. 4.4% 06-MAY-2044,Other,0.04%
HSBC Holdings Plc 4.95% 31-MAR-2030,Other,0.04%
HSBC Holdings Plc 3.973% 22-MAY-2030,Other,0.04%
AT&T Inc. 2.3% 01-JUN-2027,Other,0.04%
"Gilead Sciences, Inc. 1.65% 01-OCT-2030",Other,0.04%
Equinor ASA 5.1% 17-AUG-2040,Other,0.04%
Shire Acquisitions Investments Ireland DAC 3.2% 23-SEP-2026,Other,0.04%
McDonald\'s Corporation 3.6% 01-JUL-2030,Other,0.04%
Toyota Motor Credit Corporation 2.15% 13-FEB-2030,Other,0.04%
Vale Overseas Ltd. 3.75% 08-JUL-2030,Other,0.04%
Exelon Generation Co. LLC 6.25% 01-OCT-2039,Other,0.04%
"PulteGroup, Inc. 6.0% 15-FEB-2035",Other,0.04%
Westpac Banking Corporation 4.322% 23-NOV-2031,Other,0.04%
Xcel Energy Inc. 3.4% 01-JUN-2030,Other,0.04%
Parker-Hannifin Corporation 3.25% 14-JUN-2029,Other,0.04%
American Tower Corporation 2.9% 15-JAN-2030,Other,0.04%
AT&T Inc. 4.1% 15-FEB-2028,Other,0.04%
FNMA 30yr Pool#MA3184 4.500% 01-Nov-2047 4.5% 01-NOV-2047,Other,0.04%
FHLMC 30yr Pool#ZM2169 3.000% 01-Nov-2046 3.0% 01-NOV-2046,Other,0.04%
FNMA 30yr Pool#MA4120 2.500% 01-Sep-2050 2.5% 01-SEP-2050,Other,0.04%
FNMA 15yr Pool#FM3592 2.500% 01-Jan-2033 2.5% 01-JAN-2033,Other,0.04%
FNMA 15yr Pool#MA3764 2.500% 01-Sep-2034 2.5% 01-SEP-2034,Other,0.04%
FNMA 30yr Pool#BM1420 4.000% 01-Sep-2046 4.0% 01-SEP-2046,Other,0.04%
FNMA 30yr Pool#BM4187 4.500% 01-May-2047 4.5% 01-MAY-2047,Other,0.04%
FNMA 30yr Pool#MA3638 4.000% 01-Apr-2049 4.0% 01-APR-2049,Other,0.04%
FNMA 30yr Pool#BM2000 3.500% 01-May-2047 3.5% 01-MAY-2047,Other,0.04%
FNMA 30yr Pool#BN0340 4.500% 01-Dec-2048 4.5% 01-DEC-2048,Other,0.04%
FHLMC 30yr Pool#G61272 3.000% 01-Sep-2046 3.0% 01-SEP-2046,Other,0.04%
FNMA 30yr Pool#FM3110 4.000% 01-Jan-2049 4.0% 01-JAN-2049,Other,0.04%
FNMA 15yr Pool#FM3755 2.000% 01-Sep-2035 2.0% 01-SEP-2035,Other,0.04%
FNMA 30yr Pool#AL9693 3.500% 01-Dec-2043 3.5% 01-DEC-2043,Other,0.04%
FNMA 30yr Pool#AS0303 3.000% 01-Aug-2043 3.0% 01-AUG-2043,Other,0.04%
FNMA 30yr Pool#BM5093 4.000% 01-May-2048 4.0% 01-MAY-2048,Other,0.04%
FNMA 30yr Pool#CA2325 3.500% 01-Sep-2048 3.5% 01-SEP-2048,Other,0.04%
FHLMC 30yr Pool#ZS4752 4.000% 01-Jan-2048 4.0% 01-JAN-2048,Other,0.04%
FNMA 30yr Pool#MA3664 4.000% 01-May-2049 4.0% 01-MAY-2049,Other,0.04%
FNMA 15yr Pool#BQ5781 1.500% 01-Nov-2035 1.5% 01-NOV-2035,Other,0.04%
FNMA 30yr Pool#BM3823 3.500% 01-Feb-2045 3.5% 01-FEB-2045,Other,0.04%
FNMA 30yr Pool#BK7939 4.500% 01-Nov-2048 4.5% 01-NOV-2048,Other,0.04%
FNMA 30yr Pool#AL4010 3.500% 01-Jul-2043 3.5% 01-JUL-2043,Other,0.04%
FNMA 30yr Pool#MA3687 4.000% 01-Jun-2049 4.0% 01-JUN-2049,Other,0.04%
FNMA 30yr Pool#AB5286 3.500% 01-Jun-2042 3.5% 01-JUN-2042,Other,0.04%
FNMA 30yr Pool#BN6708 3.500% 01-Jun-2049 3.5% 01-JUN-2049,Other,0.04%
FNMA 30yr Pool#BQ0329 2.500% 01-Jul-2050 2.5% 01-JUL-2050,Other,0.04%
FNMA 30yr Pool#CA5308 3.500% 01-Mar-2050 3.5% 01-MAR-2050,Other,0.04%
