PFF: iShares Preferred and Income Securities ETF
Inception Date: 2007-03-30
Fund Holdings as of: 2020-12-31
Total Assets Under Management (in thousands):	19499400
Shares Outstanding: 507200000
Expense Ratio: 0.46%
Tracks This Index: S&P U.S. Preferred Stock Index
ETFdb.com Category: Preferred Stock/Convertible Bonds
Issuer: iShares
Structure: ETF
ETF Home Page: https://etfdb.com/etf/PFF


Holding,Symbol,Weighting
Affiliated Managers Group Inc 4.75 % Notes 2020-30.09.60 Global Deferrable,MGRB,0.12%
Public Storage Deposit Shs Repr 1/1000th 5.4 % Cum Pfd Shs Series B,PSA.PRB,0.12%
Invesco Mortgage Capital Inc Cum Red Pfd Registered Shs Series C,IVR.PRC,0.12%
Apollo Global Management Inc. 6.375 % Non Cum Red Pfd Registered Shs Series A,APO.PRA,0.12%
Aspen Insurance Holdings Ltd 5.95 % Non-Cum Perp Pref,AHL.PRC,0.12%
Pitney Bowes Inc. 6.7 % Notes 2013-7.3.43 Sr,PBI.PRB,0.12%
NuStar Energy LP Cum Red Perp Pfd Units Series B,NS.PRB,0.12%
Spire Inc. Depositary Shs Repr 1/1000th Cum Red Perp Pfd Registered Sh Series A,SR.PRA,0.12%
United States Cellular Corp 6.95 % Notes 2011-17.5.60 Sr,UZA,0.12%
"Assurant, Inc. 5.25 % Notes 2020-15.01.61 Global",AIZN,0.12%
Entergy Louisiana LLC 4.875 % Bonds 2016-01.09.66 Collateral Trust Mtg,ELC,0.12%
Colony Capital Inc 7.125 % Cum Red Perp Registered Pfd Shs Series H,CLNY.PRH,0.11%
Stifel Financial Corp Depositary Shs Repr 1/1000th Non Cum Red Perp Pfd Registered Shs C,SF.PRC,0.11%
Aspen Insurance Holdings Ltd Depositary Shs Repr 1/1000th 5.625 % Non-Cum Red Perp Pfd Registered Sh,AHL.PRE,0.11%
RenaissanceRe Holdings Ltd. Deposit Shs Repr 1/1000th Non-Cum Red Perp Pfd Shs Series F,RNR.PRF,0.11%
Capstead Mortgage Corp 7 1/2 % Cum Red Pfd Shs Series E,CMO.PRE,0.11%
DTE Energy Co 4.375 % Debentures 2020-15.10.80 Global Series G,DTB,0.11%
Public Storage Depositary Shs of Benef Interest Repr 1/1000th 4.75% Cum Red Pfd Shs of Benef Int. Ser K,PSA.PRK,0.11%
Oaktree Capital Group LLC 6.550 % Non-Cum Red Pfd Units Series B,OAK.PRB,0.11%
American Homes 4 Rent 6.5 % Cum Red Perp Pfd Registered of Benef Interest Series D,AMH.PRD,0.11%
Ares Capital Corporation 6.875 % Notes 2007-15.4.47 Global,AFC,0.11%
Aegon NV Floating Rate Perpetual Capital Security 2005 Without fixed maturity,AEB,0.11%
Aspen Insurance Holdings Ltd 5.625 % Non-Cum Perp Pfd,AHL.PRD,0.11%
Diversified Healthcare Trust 6.25 % Notes -01.08.46 Senior,DHCNL,0.11%
Air Lease Corporation Cum Perp Pfd Registered Shs Series A,AL.PRA,0.11%
WR Berkley Corp 4.25 % Debentures 2020-30.09.60 Global Deferrable,WRB.PRG,0.11%
Two Harbors Investment Corp. Cum Conv Perp Red Pfd Series C,TWO.PRC,0.11%
New Residential Investment Corp Cum Conv Red Perp Pfd Registered Shs Series B,NRZ.PRB,0.11%
Qwest Corp 7 % Notes 2016-1.2.56,CTAA,0.1%
Atlas Corp. 7.875 % Cum Red Perp Pfd Registered Shs Series H,ATCO.PRH,0.1%
Tennessee Valley Authority Putable Automatic Rate Reset Secs 1998-1.6.28 Sr Series D Step Down,TVC,0.1%
AGNC Investment Corp. Cum Conv Red Pfd Registered Shs Series D,AGNCM,0.1%
UMH Properties Inc 6.75 % Cum Conv Red Pfd Registered Shs Series C,UMH.PRC,0.1%
Bank of America Corp Deposit Shs Repr 1/1000th Perp Pfd Shs Series E,BAC.PRE,0.1%
United States Cellular Corp 7.25 % Notes 2015-1.12.64,UZC,0.1%
CMS Energy Corp 5.625 % Notes 2018-15.03.78 Global,CMSA,0.1%
United States Cellular Corp 7.25 % Notes 2014-1.12.63 Sr,UZB,0.1%
QVC Inc 6.375 % Notes 2018-13.09.67 Gtd Global,QVCD,0.1%
Kimco Realty Corp Deposit Shs Repr 1/1000th 5.125 % Cum Red Pfd Registered Shs Ser L,KIM.PRL,0.1%
Public Storage Depositary Shs of Benef Interest Repr 1/1000th 4.125% Cum Red Pfd Rg Shs of Benef Int Series M,PSA.PRM,0.1%
Brookfield Property Partners LP 6.375 % Cum Red Perp Pfd Units A Series 2,BPYPO,0.1%
Pinnacle Financial Partners Inc Depositary Shs Repr 1/40 6.75 % Non-Cum Red Perp Pfd Rg Sh Series B,PNFPP,0.1%
American Financial Group Inc (New) 4.5 % Debentures 2020-15.09.60 Global Deferrable,AFGE,0.1%
Digital Realty Trust Inc 5.85 % Cum Conv Red Perp Pfd Registered Shs Series K,DLR.PRK,0.1%
Brookfield Property Partners LP 5.75 % Cum Red Perp Pref Units Series 3,BPYPN,0.1%
Chimera Investment Corp Cum Conv Red Pfd Registered Shs Series C,CIM.PRC,0.1%
"MFA Financial, Inc. Cum Conv Red Perp Pfd Registered Shs Series C",MFA.PRC,0.1%
American Homes 4 Rent 6 7/20% Cum Red Perp Pfd Shs of Benef Interest Series E,AMH.PRE,0.1%
Kimco Realty Corp Deposit Shs Repr 1/1000th 5.25% Cum Red Pfd Registered Shs M,KIM.PRM,0.1%
SCE Trust II 5 1/10 % Cum Trust Pfd Secs,SCE.PRG,0.1%
Telephone And Data Systems Inc 7 % Notes 2011-15.3.60 Sr,TDJ,0.1%
El Paso Energy Capital Trust I 4.75 % Trust Conv Pfd Secs 1998-31.3.28 Series C,EP.PRC,0.1%
National Storage Affiliates Trust 6 % Cum Conv Perp Red Pfd Registered Shs Series A,NSA.PRA,0.1%
"American Financial Group, Inc. 5.125 % Debentures 2019-15.12.59 Global",AFGC,0.1%
Brookfield Property REIT Inc 6.375% Cum Perp Red Pfd Registered Series A,BPYUP,0.1%
SL Green Realty Corporation 6 1/2 % Cum Red Pfd Shs Series I,SLG.PRI,0.1%
Synovus Financial Corp Non-Cum Red Perp Pfd Registered Shs Series D,SNV.PRD,0.09%
Brookfield Infrastructure Partners LP 5.125 % Cum Red Pfd Partnership Units A Series -13-,BIP.PRA,0.09%
Digital Realty Trust Inc 6.625 % Cum Red Perp Pfd Registered Shs Series C,DLR.PRC,0.09%
Public Storage Deposit Shs Repr 1/1000th 5 1/8% Cum Pfd Shs Series C,PSA.PRC,0.09%
National General Holdings Corp 7 1/2 % Deposit Shs Repr 1/40th Non-Cum Perp Pfd Shs Series C,NGHCN,0.09%
Brookfield Renewable Partners LP 5.25 % Cum Conv Red Perp Pfd Partnership Units A -Series 17-,BEP.PRA,0.09%
Digital Realty Trust Inc 5.25 % Cum Conv Red Pfd Registered Shs Series J,DLR.PRJ,0.09%
SLM Corp Floating-Rate Non-Cum Pfd Shs Series B,SLMBP,0.09%
Fifth Third Bancorp Depositary Shs B Ser A Repr 1/40 6 % Perp Pfd Registered Shs B Ser A,FITBP,0.09%
"Boston Properties, Inc. Deposit Shs Repr 1/100th 5 1/4 % Cum Red Pfd Shs Series B",BXP.PRB,0.09%
W. R. Berkley Corporation 5.7 % Debentures 2018-30.03.58 Global,WRB.PRE,0.09%
PS Business Parks Inc Deposit Shs Repr 1/1000th Cum Perp Red Pfd Registered Shs Series Y,PSB.PRY,0.09%
Brunswick Corporation 6.375 % Notes 2019-15.04.49 Global,BC.PRC,0.09%
"PS Business Parks, Inc. Deposit Shs Repr 1/1000 5.25% Cum Registered Pfd Shs Series X",PSB.PRX,0.09%
Liberty Broadband Corp 7 % Cum Red Pfd Registered Shs 2020-08.03.2039 Series A,LBRDP,0.09%
Interstate Power & Light Co 5 1/10 % Cum Perp Pfd Shs Series D,IPLDP,0.09%
CIT Group Inc. 5.625 % Non-Cum Red Perp Registered Pfd Shs Series B,CIT.PRB,0.09%
Fulton Financial Corp Depositary Shs Repr 1/40th 5.125 % Non-Cum Red Perp Pfd Rg Shs Ser A,FULTP,0.09%
First Republic Bank Deposit Shs Repr 1/40th Non Cum Perp Pfd Shs Series H,FRC.PRH,0.09%
PennyMac Mortgage Investment Trust Cum Conv Red Perp Pfd Series B,PMT.PRB,0.08%
"American Finance Trust, Inc. 7.5 % Cum Conv Perp Red Pfd Registered Shs Series A",AFINP,0.08%
"MFA Financial, Inc. 7 1/2 % Cum Red Pfd Shs Series B",MFA.PRB,0.08%
"Spirit Realty Capital, Inc. 6 % Cum Conv Perp Red Pfd Series A",SRC.PRA,0.08%
Telephone And Data Systems Inc 6 7/8 % Notes 2010-15.11.59 Sr,TDE,0.08%
Prospect Capital Corporation 6.25 % Notes 2015-15.6.24,PBB,0.08%
"Energizer Holdings, Inc. 7.50 % Cum Conv Red Pfd Registered Shs Series -A-",ENR.PRA,0.08%
Triton International Ltd 7.375 % Cum Conv Red Perp Pfd Registered Shs Series C,TRTN.PRC,0.08%
Stifel Financial Corp 5.2 % Notes 2017-15.10.47 Global,SFB,0.08%
PartnerRe Ltd 5 7/8 % Non-Cum Red Pfd Shs Series I,PRE.PRI,0.08%
Tennessee Valley Authority 6 1/2 % Putable Automatic Rate Reset Secs 1999-1.5.29 Series A,TVE,0.08%
E.I. Du Pont De Nemours & Co 4 1/2 USD Cum.Pfd Shs,CTA.PRB,0.08%
Assured Guaranty Municipal Holdings Inc 6 1/4 % Notes 2002-1.11.2102 Sr,AGO.PRE,0.08%
"PS Business Parks, Inc. Deposit Shs Repr 1/1000 5.20% Cum Registered Pfd Series W",PSB.PRW,0.08%
Oaktree Capital Group LLC Non Cum Red Perp Pfd Registered Units Series A,OAK.PRA,0.08%
"Goldman Sachs Group, Inc. Depositary Repr 1/1000th Flt Rt Non-Cum Pfd Series C",GS.PRC,0.08%
Two Harbors Investment Corp 7.50 % Cum Conv Red Pfd Registered Shs Series E,TWO.PRE,0.08%
Bancorpsouth Inc Non-Cum Red Pfd Registered Shs Series A,BXS.PRA,0.08%
TCF Financial Corporation Depositary Shs Repr 1/1000th Non-Cum Red Pfd Shs Series C,TCFCP,0.08%
Atlantic Union Bankshares Corporation Depositary Shs Repr 1/400th 6.875% Non-Cum Red Perp Pfd Shs Series A,AUBAP,0.08%
Bank of America Corp Deposit Shs Repr 1/1200th Fltg Rate Non Cum Pfd Shs Series 2,BML.PRH,0.08%
NuStar Energy LP Cum Red Perp Pfd Units Series A,NS.PRA,0.08%
Atlas Corp. 8.2 % Cum Red Perp Pfd Registered Shs Series G,ATCO.PRG,0.08%
GATX Corp 5 5/8 % Notes 2016-30.05.66,GMTA,0.07%
Global Net Lease Inc Cum Red Preferred Registered Shs Series A,GNL.PRA,0.07%
Hoegh LNG Partners LP 8.75 % Cum Perp Red Pfd Registered Shs Series A,HMLP.PRA,0.07%
First Horizon Corporation Depositary Shs Repr 1/4000th 6.5% Non-Cum Red Perp Pfd Registered S,FHN.PRE,0.07%
KKR & Co. Inc. 6.5 % Cum Red Perp Pfd Registered Shs Series B,KKR.PRB,0.07%
South Jersey Industries Inc 5.625 % Notes 2019-16.09.79 Global,SJIJ,0.07%
Taubman Centers Inc 6 1/4 % Cum Red Pfd Shs Series K,TCO.PRK,0.07%
Chimera Investment Corp 8 % Cum Conv Red Pfd Registered Shs Series D,CIM.PRD,0.07%
Stifel Financial Corp. Depositary Shs Repr 1/1000th 6.25 % Non Cum Pfd Registered Shs Series B,SF.PRB,0.07%
Brookfield Property Partners LP 6.5% Cum Red Perp Pfd Partnership Units A Series 1,BPYPP,0.07%
Telephone And Data Systems Inc 5 7/8 % Notes 2012-1.12.61 Sr,TDA,0.07%
American Financial Group Inc (New) Debentures 2020-01.06.60 Global,AFGD,0.07%
PartnerRe Ltd 6 1/2 % Cum Red Pfd Shs Series G,PRE.PRG,0.07%
Office Properties Income Trust 6.375 % Notes 2020-23.06.50 Global,OPINL,0.07%
Truist Financial Corporation Depositary Shs Repr 1/4000 Perp Pfd Shs Series I,TFC.PRI,0.07%
Dillards Capital Trust I 7 1/2 % Cap Secs 1998-1.8.38 Based on 7.5% Subord Debs 38 Dillards,DDT,0.07%
National General Holdings Corp Deposit Shs Repr 1/40th Non-Cum Perp Pfd Shs Series B,NGHCO,0.07%
"New York Mortgage Trust, Inc. Cum Conv Red Pfd Registered Shs Series E",NYMTM,0.07%
Stifel Financial Corp Deposit Shs Repr 1/1000th Non-Cum Pfd Shs Series A,SF.PRA,0.07%
Argo Group International Holdings LTD Depositary Shs Repr 1/1000th Non-Cum Red Perp Pfd Rg Shs Series A,ARGO.PRA,0.07%
Wesbanco Inc Depositary Shs Repr 1/40th Non-Cum Perp Red Pfd Registered Shs A,WSBCP,0.07%
Armada Hoffler Properties Inc 6.75 % Cum Red Perp Pfd Registered Shs Series A,AHH.PRA,0.07%
Webster Financial Corp (Conn) Deposit Shs Repr 1/1000th Non-Cum Perp Red Pfd Registered Shs Ser F,WBS.PRF,0.07%
Brunswick Corporation 6.5 % Notes 2018-15.10.48 Global,BC.PRA,0.07%
Federal Realty Investment Trust Deposit Shs Repr 1/1000th 5 % Cum Perp Red Pfd Registered Sh Series C,FRT.PRC,0.07%
"Cullen/Frost Bankers, Inc. Depositary Shs Repr 1/40th 4.450% Non-Cum Red Perp Pfd Registered Shs B",CFR.PRB,0.07%
American Homes 4 Rent 5.875% Cum Red Perp Pfd Registered Shs Series F,AMH.PRF,0.07%
Teekay LNG Partners L.P. Cum Red Perp Pfd Registered Shs Series B,TGP.PRB,0.07%
"South Jersey Industries, Inc. Equity Units Cons of 1/20 Nts 15.04.31 + 1 PC 15.04.21",SJIU,0.07%
Wintrust Financial Corp Non-Cum Perp Pfd Shs Series D,WTFCM,0.06%
Triton International Ltd 6.875 % Cum Conv Red Perp Pfd Registered Shs Series D,TRTN.PRD,0.06%
NuStar Energy LP Cum Conv Perp Red Pfd Registered Shs Series C,NS.PRC,0.06%
"Summit Hotel Properties, Inc. Cum Conv Red Pfd Registered Shs Series E",INN.PRE,0.06%
"New York Mortgage Trust, Inc. Cum Conv Perp Red Pfd Registered Shs Series D",NYMTN,0.06%
B. Riley Financial Inc 6.5 % Notes 2019-30.09.26,RILYN,0.06%
Public Storage Depositary Shs of Benef Interest Repr 1/1000th 3.9% Cum Red Pfd Rg Shs of Benef Int Ser O,PSA.PRO,0.06%
Brookfield DTLA Fund Office Trust Investor Inc 7 5/8 % Cum Red Pfd Series A,DTLA.PR,0.06%
Atlas Corp. 8 % Cum Red Perp Pfd Registered Shs Series I,ATCO.PRI,0.06%
Sterling Bancorp Deposit Repr 1/40th 6 1/2 % Non-Cum Perp Pfd Series A,STL.PRA,0.06%
Texas Capital Bancshares Inc 6.5 % Non Cum Perp Pfd Shs Series A,TCBIP,0.06%
Pebblebrook Hotel Trust 6.3 % Cum Red Pfd Registered Shs of Benef Interest Series F,PEB.PRF,0.06%
Hancock Whitney Corporation 6.25 % Notes 2020-15.06.60 Global,HWCPZ,0.06%
Popular Capital Trust I 6.7 % Trust Pfd Secs Registered 2003-1.11.33,BPOPN,0.06%
Two Harbors Investment Corp. Cum Red Pfd Series A,TWO.PRA,0.06%
Invesco Mortgage Capital Inc Cum Red Pfd Shs Series A,IVR.PRA,0.06%
First Midwest Bancorp Inc Depositary Shs Repr 1/40th 7% Non-Cum Red Perp Pfd Rg Series - C-,FMBIO,0.06%
DCP Midstream LP Conv Red Perp Cum Pfd Units Series B,DCP.PRB,0.06%
NGL Energy Partners LP Cum Red Perp Pfd Units B,NGL.PRB,0.06%
Merchants Bancorp Inc (IN) Depositary Shs Repr 1/40th 6% Non-Cum Perp Red Pfd Rg Shs Series B,MBINO,0.06%
Equity Commonwealth 6 1/2 % Cum Conv Pfd Shs Series D,EQC.PRD,0.06%
Chimera Investment Corp 8 % Cum Red Pfd Registered Series A,CIM.PRA,0.06%
B. Riley Financial Inc 6.375 % Notes 2020-28.02.25 Global,RILYM,0.06%
EPR Properties 5.75 % Cum Conv Perp Red Pfd Registered Shs Series G,EPR.PRG,0.06%
Farmland Partners Inc 6.00 % Part Pfd Registered Shs Series B,FPI.PRB,0.06%
Triton International Ltd 8% Conv Cum Red Perp Pfd Registered Shs Series B,TRTN.PRB,0.06%
Global Indemnity Group LLC 7.875 % Notes 2017-15.04.47,GBLIL,0.06%
Hersha Hospitality Trust 6 1/2 % Cum Red Pfd Shs Series D,HT.PRD,0.06%
Zions Bancorporation NA Depositary Shs Repr 1/40th 5 3/4 % Non-Cum Perp Pfd Shs Series H,ZIONN,0.06%
Atlas Corp. 8.25 % Cum Red Pfd Registered Shs Series E,ATCO.PRE,0.06%
Bank of America Corp Deposit Shs Repr 1/1200th Fltg Rate Non Cum Pfd Shs Series 4,BML.PRJ,0.06%
Invesco Mortgage Capital Inc Cum Red Pfd Shs Series B,IVR.PRB,0.06%
Atlas Corp. 7.95 % Cum Red Pfd Registered Shs Series D,ATCO.PRD,0.06%
"American Financial Group, Inc. 5.875 % Debentures 2019-30.03.59 Global",AFGB,0.06%
New Residential Investment Corp Cum Conv Red Perp Pfd Registered Shs Series A,NRZ.PRA,0.06%
Gladstone Land Corp 6 % Cum Red Pfd Registered Shs Series B,LANDO,0.06%
ARMOUR Residential REIT Inc 7.00 % Cum Conv Red Pfd Registered Shs Series C,ARR.PRC,0.06%
Valley National Bancorp Non-Cum Perp Pfd Shs Series A,VLYPP,0.06%
Western Alliance Bancorp 6.25 % Debentures 2016-01.07.56,WALA,0.06%
SITE Centers Corp. Depositary Shs Repr 1/20th 6.25 % Cum Conv Red Pfd Shs K,SITC.PRK,0.06%
"Dime Community Bancshares, Inc. 5.50 % Non-Cum Red Perp Pfd Shs Series A",DCOMP,0.06%
First Republic Bank Deposit Shs Repr 1/40th 5 1/2 % Non-Cum Perp Pfd Shs Series G,FRC.PRG,0.06%
Zions Bancorporation NA Depositary Shs Repr 1/40th Non Cum Perp Pfd Shs Series G,ZIONO,0.06%
PG&E Corporation 6 % Cum Pfd Registered Shs Voting,PCG.PRA,0.06%
EQUITY OTHER,Other,0.05%
First Midwest Bancorp Inc Depositary Shs Repr 1/40th 7% Non-Cum Red Perp Pfd Rg Series - A-,FMBIP,0.05%
Associated Banc-Corp Depositary Shs Repr 1/40th 5.625 % Non-Cum Red Perp Pfd Shs F,ASB.PRF,0.05%
W. R. Berkley Corporation 5.9 % Debentures 2016-1.3.56,WRB.PRC,0.05%
Federal Agricultural Mortgage Corporation Pfd Registered Shs Series D,AGM.PRD,0.05%
"Maiden Holdings North America, Ltd. 7 3/4 % Notes 2013-1.12.43 Gtd Sr",MHNC,0.05%
EPR Properties 9 % Cum Conv Pfd Shs Series E,EPR.PRE,0.05%
B. Riley Financial Inc 7.5 % Notes 2017-31.05.27,RILYZ,0.05%
Golar LNG Partners LP 8.75 % Cum Perp Red Pfd Registered Shs Series A,GMLPP,0.05%
Compass Diversified Holdings 7.875% Cum Red Perp Pfd Registered Shs Series C,CODI.PRC,0.05%
Brunswick Corporation 6.625 % Notes 2018-15.01.49 Global,BC.PRB,0.05%
Argo Group US Inc 6 1/2 % Notes 2012-15.9.42 Sr,ARGD,0.05%
FNB Corp Deposit Shs Repr 1/40th Non-Cum Perp Pfd Shs Series E,FNB.PRE,0.05%
"Dynex Capital, Inc. Cum Conv Red Perp Pref Registered Shs Series C",DX.PRC,0.05%
City Office REIT Inc 6.625 % Cum Red Pfd Registered Series A,CIO.PRA,0.05%
New York Community Capital Trust V 6 % Bifurcated Option Note Unit Secs Cons of 1 6% Trust Pfd Sec 1.11.51 + 1 Wt 7.5.51,NYCB.PRU,0.05%
Lexington Realty Trust 6 1/2 % Cum Conv Pfd Shs Series C,LXP.PRC,0.05%
Heartland Financial USA Inc Depositary Shares Repr 1/400th Non-Cum Red Perp Pfd Registered Shs Series E,HTLFP,0.05%
Entergy New Orleans LLC 5.5 % Bonds 2016-1.4.66 1st Mtg,ENO,0.05%
American Homes 4 Rent 5.875% Cum Conv Red Pfd Registered Shs of Benef Interest Series G,AMH.PRG,0.05%
Pebblebrook Hotel Trust 6.5 % of Benef Interest Series C,PEB.PRC,0.05%
Cedar Realty Trust Inc 6.5 % Cum Conv Red Pfd Registered Shs Series C,CDR.PRC,0.05%
"Sunstone Hotel Investors, Inc. % Cum Red Pfd Shs Series E",SHO.PRE,0.05%
Associated Banc-Corp Depositary Shs Repr 1/40th Non-Cum Red Perp Pfd Registered Shs Series E,ASB.PRE,0.05%
"B. Riley Financial, Inc. 6.75 % Notes 2019-31.05.24 Global",RILYO,0.05%
UMH Properties Inc Cum Conv Red Perp Pfd Registered Shs Series D,UMH.PRD,0.05%
Enstar Group Ltd Depositary Shs Repr 1/1000th 7 % Non-Cum Red Perp Pfd Rg Series E,ESGRO,0.05%
American Homes 4 Rent 6.25 % Cum Conv Red Perp Pfd Registered Shs of Benef Int Series H,AMH.PRH,0.05%
PennyMac Mortgage Investment Trust Cum Red Pfd Registered Shs of Beneficial Interest Series A,PMT.PRA,0.05%
Federal Agricultural Mortgage Corp Non-Cum Pfd Registered Shs Series F,AGM.PRF,0.05%
Capital One Financial Corp Depositary Shs Repr 1/40th 4.625 % Non-Cum Red Perp Pfd Rg Shs Ser K,COF.PRK,0.05%
TravelCenters of America Inc. 8.25 % Notes 2013-15.1.28 Sr,TANNI,0.05%
iStar Financial Inc 7 1/2 % Cum Red Pfd Shs Series I,STAR.PRI,0.05%
"B. Riley Financial, Inc. 7.25 % Notes 2017-31.12.27",RILYG,0.05%
Cowen Inc 7.35 % Notes 2017-15.12.27,COWNZ,0.05%
EPR Properties 5 3/4 % Cum Conv Pfd Shs Series C,EPR.PRC,0.05%
Steel Partners Holdings LP 6 % Pfd Partnership Unit Series A,SPLP.PRA,0.05%
Altera Infrastructure LP Cum Red Perp Pfd Registered Shs Series E,ALIN.PRE,0.05%
BOK Financial Corp 5.375 % Notes 2016-30.06.56,BOKFL,0.05%
Hancock Whitney Corporation 5.95 % Notes 2015-15.6.45 Subord,HWCPL,0.05%
Diamondrock Hospitality Co Cum Conv Red Perp Pfd Registered Shs Series A,DRH.PRA,0.05%
Popular Capital Trust II 6 1/8 % Cumulative Monthly Income Pfd Secs 2004-2034,BPOPM,0.05%
Teekay LNG Partners L.P. 9% Cum Red Pfd Partnership Units Series A,TGP.PRA,0.05%
Altera Infrastructure LP 7.25 % Cum Red Pfd Registered Units Series A,ALIN.PRA,0.05%
Pebblebrook Hotel Trust 6.375 % of Benef Interest Series D,PEB.PRD,0.05%
"QTS Realty Trust, Inc. 7.125 % Cum Conv Perp Red Pfd Series A",QTS.PRA,0.05%
Pebblebrook Hotel Trust 6.375 % Cum Red Pfd Registered Shs of Benef Interest Series E,PEB.PRE,0.05%
Great Ajax Corp. 7.25 % Convertible Notes 2017-30.04.24 Global,AJXA,0.04%
Saul Centers Inc Depositary Shs Repr 1/100th Conv Cum Red Pfd Registered Shs Series E,BFS.PRE,0.04%
"B. Riley Financial, Inc. 6.875 % Notes 2018-30.09.23",RILYI,0.04%
United Community Banks Inc Depositary Shs Repr 1/1000th 6.875 % Non-Cum Red Perp Pfd Shs I,UCBIO,0.04%
First Horizon Corporation Depositary Shs Repr 1/400th 6.100 % Non Cum Perp Pfd RegisteredShs -D-,FHN.PRD,0.04%
DCP Midstream LP Cum Red Perp Pfd Registered Shs Series C,DCP.PRC,0.04%
National General Holdings Corp 7 5/8 % Notes 2015-15.9.55,NGHCZ,0.04%
Urstadt Biddle Properties Inc. Cum Conv Red Perp Pfd Registered Shs Series H,UBP.PRH,0.04%
iStar Financial Inc Cum Red Pfd Shs Series D,STAR.PRD,0.04%
AG Mortgage Investment Trust Inc Cum Conv Perp Red Pfd Registered Shs C Series C,MITT.PRC,0.04%
Telephone And Data Systems Inc 6 5/8 % Notes 2005-31.3.45 Sr,TDI,0.04%
Ready Capital Corporation 6.2 % Notes 2019-30.07.26,RCB,0.04%
"MFA Financial, Inc. 8 % Notes 2012-15.4.42 Sr",MFO,0.04%
First Horizon Corporation Depositary Shs Repr 1/4000th Non Cum Perp Pfd Shs Series -A-,FHN.PRA,0.04%
Valley National Bancorp Non-Cum Perp Red Pfd Registered Shs Series B,VLYPO,0.04%
Huntington Bancshares Inc Deposit Shs Repr 1/40th Non-Cum Perp Pfd Shs Series C,HBANN,0.04%
Hillman Group Capital Trust 11.6 % Trust Pfd Shs 2002-,HLM.PR,0.04%
Ready Capital Corporation 7 % Convertible Notes -15.08.23,RCA,0.04%
Cowen Inc 7.75 % Notes 2018-15.06.33,COWNL,0.04%
"B. Riley Financial, Inc. 7.375 % Notes 2018-31.05.23",RILYH,0.04%
Compass Diversified Holdings Cum Red Perp Pfd Registered Shs Series B,CODI.PRB,0.04%
Fortress Transportation and Infrastructure Investors LLC Cum Red Perp Pfd Registered Shs Series B,FTAI.PRB,0.04%
Compass Diversified Holdings 7.25% Non-Cum Red Pfd Registered Series A,CODI.PRA,0.04%
AG Mortgage Investment Trust Inc 8 % Cum Red Pfd Shs Series B,MITT.PRB,0.04%
Ellington Financial Inc Cum Conv Red Perp Pfd Registered Shs Series A,EFC.PRA,0.04%
Urstadt Biddle Properties Inc Cum Conv Red Perp Pfd Registered Shs Series K,UBP.PRK,0.04%
CorEnergy Infrastructure Trust Inc Deposit Shs Repr 1/100th 7 3/8 % Cum Red Perp Pfd Series A,CORR.PRA,0.04%
TravelCenters of America Inc. 8 % Notes 2015-15.10.30,TANNZ,0.04%
TravelCenters of America Inc. 8 % Notes 2014-15.12.29 Sr,TANNL,0.04%
Texas Capital Bancshares Inc 6.5 % Notes 2012-21.9.42 Subord,TCBIL,0.04%
BrightSphere Investment Group Inc. 5.125 % Notes 2019-01.08.31,BSA,0.04%
Maiden Holdings Ltd 6.7% Red Pfd Registered Shs Series D,MH.PRD,0.03%
Assured Guaranty Municipal Holdings Inc 5.6 % Notes 2003-15.7.2103 Sr,AGO.PRF,0.03%
Assured Guaranty Municipal Holdings Inc 6 7/8 % Quarterly Interest Bond Secs 2001-15.12.2101 Sr,AGO.PRB,0.03%
Washington Prime Group Inc 1/2% Cum Red Pfd Series H,WPG.PRH,0.03%
Maiden Holdings Ltd 7 1/8 % Non-Cum Pfd Series C,MH.PRC,0.03%
"Braemar Hotels & Resorts, Inc. 5.5 % Cum Conv Pfd Registered Shs Series -B-",BHR.PRB,0.03%
Maiden Holdings Ltd 8 1/4 % Non-Cum Pfd Shs Series A,MH.PRA,0.03%
Maiden Holdings Ltd 6 5/8 % Notes 2016-14.06.46,MHLA,0.03%
Hersha Hospitality Trust 6.50% Cum Red Registered Pfd Shs Series E,HT.PRE,0.03%
Bluerock Residential Growth REIT Inc 8.25 % Cum Red Pfd Registered Series A,BRG.PRA,0.02%
Capitala Finance Corp 5.75 % Convertible Notes 2017-31.05.22,CPTAG,0.02%
Nabors Industries Ltd 6 % Cum Conv Perp Pfd Registered Shs Series A,NBR.PRA,0.02%
SITE Centers Corp. Depositary Shs Repr 1/20th 6.375 % Cum Conv Red Pfd Registered Shs A,SITC.PRA,0.01%
U.S. Dollar,Other,0.0%
Bank of New York Mellon Corp Deposit Shs Repr 1/4000 5.2 % Non Cum Pfd Shs Series C,BK.PRC,0.0%
